93387
#term	doc freq	idx
radio	25	67778
radioactive	17	67779
radioallergosorbent	1	67780
radiocontrast	17	67781
radiocontraste	6	67782
radiodense	5	67783
radiofrequency	55	67784
radiografia	4	67785
radiografía	4	67786
radiograph	7	67787
radiographic	53	67788
radiographics	3	67789
radiographie	4	67790
radiographs	4	67791
radiography	16	67792
radioimmunoassay	2	67793
radioiodine	79	67794
radioisotopes	1	67795
radioisotópicas	2	67796
radioisotópico	2	67797
radiokontrastmitteln	6	67798
radiokontrastní	6	67799
radiol	31	67800
radiolabeled	9	67801
radiologe	2	67802
radiologic	6	67803
radiological	1	67804
radiologique	6	67805
radiologist	10	67806
radiologists	2	67807
radiolucency	2	67808
radiolucent	4	67809
radionuclide	9	67810
radionuclude	3	67811
radiopachi	6	67812
radiopaco	6	67813
radiopaque	76	67814
radiosensitizing	1	67815
radiosurgery	10	67816
radiotherapy	26	67817
radiowaves	1	67818
radishes	6	67819
radius	66	67820
radix	1	67821
radon	76	67822
raduzhka	3	67823
raduzhnaia	3	67824
radzenes	5	67825
rag	8	67826
rager	5	67827
ragged	4	67828
raghuveer	13	67829
ragweed	8	67830
rahman	8	67831
rahn	6	67832
rail	2	67833
railings	17	67834
railroad	4	67835
rails	19	67836
rain	1	67837
rainy	2	67838
raios	4	67839
raise	115	67840
raised	86	67841
raises	83	67842
raising	26	67843
raisins	2	67844
raja	4	67845
rajatilahäiriö	6	67846
raji	4	67847
rak	8	67848
raka	1	67849
rake	8	67850
rakeia	8	67851
rakel	8	67852
rakhit	2	67853
raking	2	67854
rakkula	6	67855
rakkulaihotaudit	6	67856
rakon	2	67857
rakowiak	8	67858
rakowiaka	8	67859
ral	1	67860
ralentie	1	67861
ralentiss	1	67862
ralentissement	1	67863
rales	47	67864
rallentata	1	67865
rallidis	8	67866
raloxifene	20	67867
ralston	8	67868
raltegravir	1	67869
ramace	1	67870
ramakrishnan	3	67871
ramantadine	5	67872
rambling	2	67873
ramelteon	2	67874
ramene	10	67875
ramenního	4	67876
rameno	4	67877
rami	3	67878
ramiennego	4	67879
ramienny	2	67880
ramipriili	1	67881
ramipril	3	67882
ramiprilat	1	67883
ramiprile	1	67884
ramiprilo	1	67885
ramipryl	1	67886
ramię	1	67887
ramos	1	67888
ramp	20	67889
rampello	1	67890
ramsay	22	67891
ramus	43	67892
ramzaia	4	67893
ramzi	7	67894
rand	6	67895
randiu	2	67896
randolph	1	67897
random	19	67898
randomization	3	67899
randomized	19	67900
randomly	4	67901
rang	1	67902
range	496	67903
ranges	34	67904
ranging	12	67905
rango	7	67906
ranitidiini	2	67907
ranitidin	2	67908
ranitidina	2	67909
ranitidine	97	67910
ranitydyna	2	67911
ranked	3	67912
ranks	3	67913
ranniaia	2	67914
rannie	1	67915
ranní	2	67916
ranolazine	2	67917
ransom	1	67918
ranson	24	67919
rantanen	3	67920
ranula	1	67921
ranvier	4	67922
ranějším	13	67923
rao	21	67924
rap	38	67925
rapamune	5	67926
rape	58	67927
rapes	3	67928
rapeseed	1	67929
raphe	1	67930
rapid	656	67931
rapide	1	67932
rapidement	4	67933
rapidly	155	67934
rapido	1	67935
rapin	1	67936
rapkin	2	67937
rapning	2	67938
rappeuma	2	67939
rapport	2	67940
rapportés	1	67941
rapproché	3	67942
rapture	2	67943
raquetball	6	67944
raquidiana	4	67945
raquidiano	3	67946
raquídeo	14	67947
rar	1	67948
raramente	13	67949
rare	402	67950
rarefaction	7	67951
rarely	224	67952
rarement	18	67953
rarest	11	67954
rars	1	67955
raréfaction	3	67956
ras	10	67957
rasagiline	21	67958
rash	292	67959
rashes	17	67960
rasitusrintakipu	5	67961
raskausmyrkytys	3	67962
raskauspahoinvointi	2	67963
raskauteen	5	67964
raspberries	3	67965
raspberry	6	67966
rasping	1	67967
rasporiazhat'sia	1	67968
raspy	3	67969
rasshchelina	2	67970
rasshchepleniia	2	67971
rasstroistv	7	67972
rasstroistva	42	67973
rasstroistvo	10	67974
rast	29	67975
rasta	3	67976
rastreo	11	67977
rasva	2	67978
rasvakasvain	2	67979
rasvamaksa	1	67980
rasvasyylä	3	67981
rat	10	67982
rate	1198	67983
ratecontrol	3	67984
rated	7	67985
ratelslang	10	67986
rates	425	67987
ratetreatment	3	67988
rath	3	67989
rather	44	67990
rating	247	67991
ratings	2	67992
ratio	423	67993
ration	7	67994
rational	4	67995
rationale	4	67996
ratios	22	67997
rats	15	67998
rattle	19	67999
rattler	10	68000
rattlesnake	11	68001
rattlesnakes	10	68002
rattling	1	68003
rau	1	68004
rauca	3	68005
raucedine	3	68006
rauch	1	68007
rauer	1	68008
rauh	1	68009
rauhaset	1	68010
rauhoittavat	4	68011
raumforderung	3	68012
rauta	2	68013
rautaoksidi	2	68014
rauwolfia	3	68015
ravel	38	68016
raves	2	68017
ravinnon	2	68018
ravinnonkorvikkeet	1	68019
ravitsemus	1	68020
raw	47	68021
ray	49	68022
raymond	1	68023
raynaud	3	68024
raynaud's	66	68025
rayon	4	68026
rayos	8	68027
rays	32	68028
razadyne	9	68029
razdrazhaiushchii	5	68030
razdrazhaiushchimi	5	68031
razmaz	2	68032
razor	7	68033
razryv	2	68034
razvitie	4	68035
razvitiia	7	68036
razvoj	1	68037
raíz	2	68038
rażenie	3	68039
rb	5	68040
rb1	2	68041
rbbb	1	68042
rbc	59	68043
rbc's	2	68044
rbcs	34	68045
rbild	5	68046
rca	2	68047
rcb	5	68048
rcf	3	68049
rchs	3	68050
rciu	1	68051
rcp	4	68052
rcr	4	68053
rcts	15	68054
rd	2	68055
rda	4	68056
rde	2	68057
rdi	7	68058
rdna	8	68059
rds	14	68060
rdw	3	68061
rdzenia	2	68062
rdzeniowa	1	68063
rdzeniowego	2	68064
rdzeniowy	5	68065
re	186	68066
rea	12	68067
reabilitação	3	68068
reabsorbable	1	68069
reabsorbed	8	68070
reabsorbs	1	68071
reabsorbtion	3	68072
reabsorption	23	68073
reaccao	4	68074
reaccion	4	68075
reacción	26	68076
reaccumulation	6	68077
reach	38	68078
reached	43	68079
reaches	29	68080
reaching	33	68081
reación	4	68082
react	13	68083
reactant	72	68084
reactants	19	68085
reacted	2	68086
reactie	20	68087
reactieve	1	68088
reactine	2	68089
reacting	12	68090
reaction	723	68091
reactions	126	68092
reactiva	5	68093
reactivate	3	68094
reactivated	8	68095
reactivates	4	68096
reactivating	2	68097
reactivation	17	68098
reactive	253	68099
reactivity	51	68100
reactivo	4	68101
reactivos	1	68102
reacts	13	68103
reacção	23	68104
read	50	68105
readdress	6	68106
readily	42	68107
readiness	7	68108
reading	177	68109
readings	37	68110
reads	8	68111
ready	30	68112
reageert	13	68113
reagent	19	68114
reagents	1	68115
reagin	94	68116
reagina	1	68117
reagine	1	68118
reaginová	1	68119
reagují	13	68120
reagál	13	68121
reakce	26	68122
reakci	2	68123
reakció	18	68124
reakcja	6	68125
reaksjon	4	68126
reaktio	4	68127
reaktion	6	68128
reaktive	1	68129
reaktivnaia	1	68130
reaktivnye	1	68131
reaktivní	1	68132
reaktsii	1	68133
reaktsiia	1	68134
reaktywna	1	68135
real	13	68136
realign	5	68137
realignment	17	68138
realisation	13	68139
realistic	4	68140
reality	19	68141
realiza	3	68142
realized	6	68143
realizing	1	68144
really	6	68145
reamy	12	68146
reanalyzed	4	68147
reanimacija	4	68148
reanimacion	4	68149
reanimación	4	68150
reanimatie	4	68151
reanimation	4	68152
reanimatsiia	4	68153
reanimação	4	68154
reappears	3	68155
reapplication	4	68156
reapplied	2	68157
reapply	13	68158
rear	9	68159
reardon	30	68160
rearfoot	1	68161
rearward	4	68162
reason	39	68163
reasonable	35	68164
reasonably	9	68165
reasoning	23	68166
reasons	28	68167
reassess	42	68168
reassessment	2	68169
reassurance	59	68170
reassure	37	68171
reassured	1	68172
reassuring	53	68173
reati	1	68174
reativa	1	68175
reativos	1	68176
reattach	1	68177
reattached	4	68178
reattachment	5	68179
reattivi	1	68180
reaz	4	68181
reazione	21	68182
reação	9	68183
rebernyi	2	68184
rebetol	1	68185
rebetron	7	68186
rebleed	1	68187
rebleeding	9	68188
rebolus	1	68189
rebond	2	68190
rebote	1	68191
rebound	131	68192
rebranded	1	68193
rebreather	2	68194
rebreathing	16	68195
rebuild	2	68196
rec	1	68197
recalculate	1	68198
recall	28	68199
recalled	11	68200
recalls	6	68201
recambio	3	68202
recb	1	68203
recede	6	68204
recedes	1	68205
receding	3	68206
receive	25	68207
received	9	68208
receivers	17	68209
receives	14	68210
receiving	12	68211
recent	279	68212
recently	33	68213
recep	1	68214
recept	15	68215
receptacle	2	68216
reception	7	68217
receptive	16	68218
receptor	474	68219
receptora	12	68220
receptores	16	68221
receptors	166	68222
receptory	13	68223
recert	22	68224
recertification	6	68225
recertify	6	68226
recesiva	1	68227
recesses	3	68228
recession	4	68229
recessive	33	68230
recettore	4	68231
recettori	3	68232
recheck	79	68233
rechecked	2	68234
rechter	2	68235
rechterventrikel	2	68236
rechterventrikeldysplasie	2	68237
rechtsarrhythmogene	2	68238
rechtsventrikulaere	2	68239
rechtsventrikuläre	2	68240
recidief	2	68241
recidivante	3	68242
recidivující	2	68243
recien	4	68244
recieve	2	68245
recipe	7	68246
recipes	5	68247
recipient	5	68248
recipients	4	68249
reciprocal	11	68250
reciprocating	52	68251
recirculated	1	68252
recién	12	68253
reckless	1	68254
reclast	5	68255
reclined	1	68256
reclining	4	68257
reclosure	1	68258
reclusa	11	68259
recluse	61	68260
reclusus	11	68261
recoarctation	1	68262
recognition	30	68263
recognizable	7	68264
recognize	45	68265
recognized	23	68266
recognizes	1	68267
recoil	4	68268
recombigen	5	68269
recombinant	115	68270
recombinante	1	68271
recombinent	1	68272
recombinée	1	68273
recombivax	1	68274
recomm	22	68275
recommend	111	68276
recommendation	38	68277
recommendations	141	68278
recommended	468	68279
recommends	58	68280
recompression	3	68281
reconsider	7	68282
reconsideration	2	68283
reconsidered	1	68284
reconstituting	3	68285
reconstitution	3	68286
reconstr	14	68287
reconstrucción	3	68288
reconstructed	1	68289
reconstruction	42	68290
reconstructive	3	68291
record	57	68292
recorded	3	68293
recorder	2	68294
recorders	2	68295
recording	27	68296
recordings	7	68297
records	33	68298
records.net	4	68299
recorrente	2	68300
recover	26	68301
recoverable	9	68302
recovered	8	68303
recovering	12	68304
recovers	4	68305
recovery	192	68306
recreate	1	68307
recreation	7	68308
recreational	31	68309
recruited	1	68310
recruitment	6	68311
recruits	4	68312
recs	8	68313
rect	1	68314
rectaal	2	68315
rectal	382	68316
rectale	19	68317
rectales	3	68318
rectalis	8	68319
rectally	3	68320
rectangle	3	68321
rectifier	1	68322
rectifying	7	68323
rectiv	1	68324
recto	5	68325
rectocele	6	68326
rectoceles	3	68327
rectocelo	3	68328
rectocoele	3	68329
rectocèle	3	68330
rectoklel	3	68331
rectokèle	3	68332
rector	2	68333
rectorragie	11	68334
rectorragies	11	68335
rectosigmoid	22	68336
rectovaginaal	3	68337
rectovaginal	8	68338
rectum	97	68339
rectumprolaps	1	68340
rectus	42	68341
recuento	17	68342
recumbent	2	68343
recuperation	1	68344
recur	10	68345
recurence	3	68346
recurr	5	68347
recurred	13	68348
recurrence	114	68349
recurrences	4	68350
recurrens	1	68351
recurrent	610	68352
recurrente	5	68353
recurrentis	1	68354
recurrently	8	68355
recurring	18	68356
recurrs	14	68357
recurs	28	68358
recém	5	68359
red	1119	68360
redbook	1	68361
reddened	6	68362
reddening	3	68363
reddish	9	68364
redelmeier	2	68365
redeye	3	68366
reding	1	68367
redipen	1	68368
redirect	29	68369
redirecting	3	68370
redirection	2	68371
redistribution	10	68372
redmond	1	68373
redness	92	68374
redox	1	68375
redraw	1	68376
redsell	1	68377
reducción	13	68378
reduce	441	68379
reduced	319	68380
reduces	317	68381
reducibility	7	68382
reducible	1	68383
reducida	3	68384
reducing	211	68385
reductasa	10	68386
reductasas	8	68387
reductase	226	68388
reductases	8	68389
reduction	421	68390
reduktaasin	8	68391
reduktasa	8	68392
reduktase	8	68393
reduktashämmare	8	68394
reduktaza	3	68395
reduktazy	8	68396
redundancy	2	68397
redundant	5	68398
redutases	8	68399
reduttasi	8	68400
reduviid	3	68401
reduzida	1	68402
redução	13	68403
ree	4	68404
reed	92	68405
reeds	2	68406
reef	11	68407
reemplazo	5	68408
reenchimento	17	68409
reentrant	11	68410
reentry	55	68411
reevaluate	33	68412
reevaluation	3	68413
reexamine	13	68414
reexcise	8	68415
reexpansion	2	68416
reexperiencing	1	68417
ref	2	68418
refeeding	46	68419
refer	133	68420
reference	336	68421
referenced	2	68422
references	3973	68423
referencia	7	68424
referral	259	68425
referrals	9	68426
referred	77	68427
referring	26	68428
refers	84	68429
refill	88	68430
refills	14	68431
refined	5	68432
refinish	1	68433
refit	3	68434
reflect	22	68435
reflected	3	68436
reflecting	12	68437
reflection	6	68438
reflections	2	68439
reflective	17	68440
reflects	21	68441
refleja	1	68442
reflejo	22	68443
reflejos	12	68444
refleks	7	68445
refleksidystrofia	1	68446
refleksna	1	68447
reflektorisk	1	68448
reflektornaia	1	68449
reflex	356	68450
reflexa	1	68451
reflexdystrofie	1	68452
reflexdystrophie	1	68453
reflexed	6	68454
reflexes	97	68455
reflexia	15	68456
reflexive	7	68457
reflexní	2	68458
reflexo	16	68459
reflexu	4	68460
refliuks	1	68461
refludan	1	68462
refludin	1	68463
reflujo	12	68464
refluks	1	68465
refluksi	1	68466
refluksu	1	68467
reflusso	12	68468
reflux	212	68469
refluxerkrankung	1	68470
refluxing	1	68471
refluxkrankheit	1	68472
refluxní	1	68473
refluxo	12	68474
refluxu	1	68475
refluxziekte	1	68476
refocuses	2	68477
refr.anaem	1	68478
refracción	4	68479
refract	3	68480
refraction	8	68481
refractive	17	68482
refractoriness	3	68483
refractory	538	68484
refracts	4	68485
refrakcji	3	68486
reframe	5	68487
refreeze	14	68488
refresh	3	68489
refreshed	1	68490
refrigerate	8	68491
refrigerated	3	68492
refrigeration	13	68493
refrigerator	23	68494
refrigerators	4	68495
refs	11	68496
refsum's	1	68497
refugee	73	68498
refugees	4	68499
refusal	26	68500
refuse	5	68501
refused	2	68502
refuses	3	68503
refusing	6	68504
reg	7	68505
regain	9	68506
regained	9	68507
regains	1	68508
regard	4	68509
regarded	5	68510
regardess	4	68511
regarding	133	68512
regardless	99	68513
regelblutung	1	68514
regelmatige	1	68515
regelmessig	1	68516
regen	1	68517
regenerate	2	68518
regeneration	8	68519
regent	2	68520
reggeli	2	68521
regime	82	68522
regimen	125	68523
regimens	30	68524
reginster	3	68525
regio	12	68526
region	234	68527
regionaal	1	68528
regional	231	68529
regionale	1	68530
regionales	1	68531
regiones	2	68532
regionl	1	68533
regions	104	68534
regionu	10	68535
regionális	1	68536
regionální	1	68537
registrador	2	68538
registrants	1	68539
registration	5	68540
registry	8	68541
região	5	68542
región	10	68543
regiões	2	68544
reglan	32	68545
regles	8	68546
regn	1	68547
regnbågshinna	3	68548
regolare	20	68549
regolari	1	68550
regolazione	2	68551
regress	4	68552
regresses	6	68553
regression	35	68554
regressive	1	68555
regrowth	6	68556
regulacija	2	68557
regulacion	2	68558
regulación	2	68559
regulacja	2	68560
regular	231	68561
regularity	4	68562
regularly	27	68563
regulate	26	68564
regulated	5	68565
regulates	33	68566
regulatie	2	68567
regulating	13	68568
regulation	126	68569
regulations	8	68570
regulations.htm	6	68571
regulator	28	68572
regulatory	11	68573
regulação	2	68574
reguliatsiia	2	68575
regurg	2	68576
regurgitacao	2	68577
regurgitace	1	68578
regurgitacion	3	68579
regurgitación	3	68580
regurgitant	1	68581
regurgitated	7	68582
regurgitatie	12	68583
regurgitatio	2	68584
regurgitation	88	68585
regurgitatsiia	1	68586
regurgitação	3	68587
regurgitácó	1	68588
regüeldo	2	68589
rehab	7	68590
rehabil	5	68591
rehabilitace	3	68592
rehabilitación	3	68593
rehabilitation	237	68594
rehabilitative	3	68595
rehabilitációs	3	68596
rehearse	4	68597
reheat	8	68598
rehidratación	3	68599
rehydrate	4	68600
rehydration	55	68601
reichel's	15	68602
reichenbach	1	68603
reider	1	68604
reife	3	68605
reiff	7	68606
reijneveld	2	68607
reijonen	4	68608
reilly	5	68609
reimbursed	5	68610
reimbursement	6	68611
reimherr	6	68612
rein	1	68613
reinfection	1	68614
reinforce	22	68615
reinforced	5	68616
reinforcement	16	68617
reinforces	6	68618
reinforcing	1	68619
reingested	1	68620
reinject	3	68621
reinjury	16	68622
reinke	1	68623
reinnervation	1	68624
reins	1	68625
reinsert	3	68626
reinton	1	68627
reintroduce	2	68628
reintroduction	1	68629
reis	2	68630
reisdorf	1	68631
reisekrankheit	1	68632
reisziekte	1	68633
reitamo	1	68634
reitender	1	68635
reiter	10	68636
reiter's	100	68637
reiters	2	68638
reizblase	1	68639
reizdarmsyndrom	13	68640
reizstoff	5	68641
rejected	5	68642
rejecting	4	68643
rejection	29	68644
rejtettheréjűség	7	68645
rekedtség	3	68646
rekesz	3	68647
rekeszserv	2	68648
rekeszsérv	2	68649
rekeszsérvek	2	68650
rekombinant	1	68651
rekombinantes	1	68652
rekombinantni	1	68653
rekombinantnye	3	68654
rekombinantnyi	1	68655
rekombinantní	1	68656
rekombinowana	1	68657
rekombinowane	3	68658
rekombinowany	3	68659
rekonstrukció	3	68660
rekonstrukciók	3	68661
rekorder	2	68662
rekta	2	68663
rektalblutung	13	68664
rektalen	2	68665
rektalfistel	2	68666
rektalna	2	68667
rektalregion	2	68668
rektokéla	3	68669
rektopelvická	2	68670
rektoseele	3	68671
rektotsele	3	68672
rektozele	3	68673
rektum	3	68674
rektumfistel	2	68675
rektumprolaps	1	68676
relacionada	5	68677
relacionado	40	68678
relacionados	1	68679
relafen	24	68680
relajante	2	68681
relajantes	2	68682
relapse	43	68683
relapses	4	68684
relapsing	109	68685
relat	20	68686
relate	7	68687
related	4153	68688
relatedness	2	68689
relates	10	68690
relatieve	3	68691
relatif	3	68692
relating	8	68693
relation	15	68694
relations	7	68695
relationship	57	68696
relationships	36	68697
relativa	1	68698
relative	584	68699
relatively	71	68700
relativement	3	68701
relatives	26	68702
relativo	7	68703
relax	37	68704
relaxant	32	68705
relaxantes	2	68706
relaxants	37	68707
relaxation	117	68708
relaxed	47	68709
relaxers	6	68710
relaxes	29	68711
relaxing	15	68712
release	318	68713
released	83	68714
releases	33	68715
releasing	133	68716
relenza	8	68717
relevance	6	68718
relevant	8	68719
reliability	6	68720
reliable	61	68721
reliably	6	68722
reliant	3	68723
relief	180	68724
relies	8	68725
relieve	90	68726
relieved	52	68727
reliever	6	68728
relievers	5	68729
relieves	33	68730
relieving	18	68731
religion	9	68732
religious	11	68733
relion	4	68734
reliés	2	68735
relleno	4	68736
relocate	23	68737
relocates	1	68738
relocation	55	68739
reluctance	2	68740
reluctant	4	68741
rely	20	68742
rem	29	68743
remain	42	68744
remainder	33	68745
remained	7	68746
remaining	60	68747
remains	89	68748
remantadin	1	68749
remantadina	1	68750
remantadine	1	68751
remarkable	2	68752
remarkably	1	68753
remarks	3	68754
remedies	80	68755
remedy	63	68756
remegés	4	68757
remember	31	68758
remembered	6	68759
remembering	11	68760
remembers	6	68761
remergil	2	68762
remeron	24	68763
remicade	6	68764
remifentanil	2	68765
remind	3	68766
reminder	9	68767
reminders	7	68768
reminding	1	68769
reminyl	3	68770
remission	18	68771
remissions	1	68772
remit	1	68773
remits	11	68774
remittent	1	68775
remitting	1	68776
remittive	29	68777
remnants	7	68778
remnographie	1	68779
remodel	5	68780
remodeling	24	68781
remorse	7	68782
remote	15	68783
removable	4	68784
removal	254	68785
remove	279	68786
removed	73	68787
remover	11	68788
removers	4	68789
removes	24	68790
removing	25	68791
remoção	2	68792
remplacement	2	68793
remplissage	17	68794
remyelination	4	68795
remzzz's	3	68796
renaal	4	68797
renaalinen	3	68798
renagel	2	68799
renais	19	68800
renal	822	68801
renal'naia	7	68802
renalcal	2	68803
renale	17	68804
renalen	8	68805
renaler	5	68806
renales	13	68807
renalfunctionsjm.xls	1	68808
renali	4	68809
renalis	6	68810
renard	1	68811
rend	5	68812
rendellenes	1	68813
rendellenesseg	1	68814
rendellenesség	28	68815
render	6	68816
rendered	2	68817
rendering	1	68818
rendszer	13	68819
rendszeres	1	68820
rendu	2	68821
renduova	2	68822
rendus	2	68823
rene	3	68824
renew	2	68825
renewal	13	68826
renicki	2	68827
renin	132	68828
renl	2	68829
renography	2	68830
renovaculaire	2	68831
renovasc.hypert	2	68832
renovascolare	2	68833
renovasculair	2	68834
renovasculaire	2	68835
renovascular	4	68836
renovascularis	2	68837
renovaskulaere	2	68838
renovaskuliarnaia	2	68839
renovaskulární	2	68840
renovaskulär	2	68841
renovaskuläre	2	68842
renovation	5	68843
rent	6	68844
rented	4	68845
rentgen	4	68846
rentgenokontrastnye	6	68847
renvois	2	68848
renyhe	1	68849
renální	12	68850
renálních	4	68851
renálního	2	68852
reoccuring	2	68853
reopro	5	68854
reorganization	1	68855
reorient	2	68856
reorientation	1	68857
reorienting	1	68858
reot	3	68859
reources	2	68860
reovirus	2	68861
rep	68	68862
repa	5	68863
repaglinida	5	68864
repaglinide	11	68865
repair	367	68866
repaired	21	68867
repairs	7	68868
reparable	1	68869
reparación	3	68870
reparative	1	68871
reparação	3	68872
repeat	437	68873
repeated	135	68874
repeatedly	24	68875
repeating	18	68876
repeats	12	68877
repellant	93	68878
repellent	2	68879
repens	41	68880
reperfuse	2	68881
reperfusion	3	68882
reperti	10	68883
repertoire	1	68884
repetition	22	68885
repetitions	30	68886
repetitive	74	68887
repetitively	4	68888
repeytyminen	2	68889
repiratory	3	68890
replace	136	68891
replaced	90	68892
replacement	609	68893
replacements	2	68894
replaces	65	68895
replacing	18	68896
replacment	1	68897
replant	5	68898
replenish	11	68899
replenished	2	68900
replenisher	9	68901
replenishment	9	68902
replete	2	68903
repletion	1	68904
replicare	3	68905
replicate	4	68906
replicating	1	68907
replication	12	68908
repo	1	68909
repolarization	141	68910
report	56	68911
reportable	4	68912
reported	67	68913
reportedly	6	68914
reporting	13	68915
reports	87	68916
repos	16	68917
reposition	9	68918
repositioning	40	68919
repositions	1	68920
reposição	2	68921
represent	75	68922
representative	18	68923
representatives	2	68924
represented	7	68925
representing	7	68926
represents	100	68927
repression	1	68928
reprimand	8	68929
reprod	26	68930
reproduce	5	68931
reproduced	6	68932
reproduces	10	68933
reproducible	11	68934
reproduction	9	68935
reproductive	36	68936
reproof	1	68937
représentant	3	68938
reps	1	68939
reptile	10	68940
reptiles	5	68941
republic	3	68942
request	8	68943
requesting	9	68944
requests	3	68945
requip	7	68946
require	295	68947
required	351	68948
requirement	21	68949
requirements	102	68950
requires	594	68951
requiring	150	68952
rera	7	68953
res	41	68954
resample	1	68955
rescanning	2	68956
rescreen	10	68957
rescriptor	1	68958
rescue	33	68959
rescuer	8	68960
rescuers	5	68961
rescuing	4	68962
research	196	68963
researched	1	68964
researcher	3	68965
researchers	1	68966
resección	1	68967
resect	3	68968
resectable	4	68969
resected	4	68970
resection	73	68971
resemble	16	68972
resembles	25	68973
resembling	18	68974
resentments	1	68975
reserpine	28	68976
reserva	9	68977
reserve	21	68978
reservecapaciteit	1	68979
reserved	17	68980
reservevolume	9	68981
reservevolumen	9	68982
reservoir	36	68983
reservoirs	8	68984
reset	2	68985
resfriado	4	68986
reshaping	8	68987
resid	1	68988
residence	5	68989
residency	12	68990
resident	20	68991
residential	12	68992
residents	24	68993
residing	3	68994
residua	1	68995
residual	122	68996
residuale	1	68997
residualkapacitet	1	68998
residualkapazitaet	1	68999
residualkapazität	1	69000
residually	7	69001
residuals	2	69002
residue	29	69003
residues	28	69004
resin	285	69005
resina	4	69006
resins	13	69007
resist	5	69008
resistance	389	69009
resistant	307	69010
resisted	5	69011
resistencia	20	69012
resistentia	7	69013
resistentie	7	69014
resistenza	16	69015
resisting	3	69016
resistive	2	69017
resists	7	69018
resistência	20	69019
resize	3	69020
resnā	4	69021
resol	3	69022
resolution	82	69023
resolve	111	69024
resolved	68	69025
resolves	152	69026
resolving	16	69027
reson	1	69028
resonance	87	69029
resonancia	4	69030
resonanstomografi	1	69031
resonantie	1	69032
resonanz	1	69033
resonatie	1	69034
resorb	2	69035
resorbed	18	69036
resorbing	4	69037
resorbs	4	69038
resorcinol	10	69039
resorpcyjna	3	69040
resorption	41	69041
resorptive	5	69042
resort	14	69043
resorts	1	69044
resource	38	69045
resource.html	3	69046
resources	1149	69047
resources_show.htm	7	69048
resp	33	69049
respect	5	69050
respectful	5	69051
respective	1	69052
respectively	5	69053
respi	3	69054
respigam	1	69055
respir	42	69056
respiracao	2	69057
respirace	1	69058
respiracijski	2	69059
respiracijskog	6	69060
respiracion	9	69061
respiraciones	1	69062
respiración	13	69063
respirar	1	69064
respirat	17	69065
respiration	84	69066
respirations	20	69067
respiratoir	17	69068
respiratoire	45	69069
respiratoires	5	69070
respirator	30	69071
respiratori	4	69072
respiratoria	25	69073
respiratorias	8	69074
respiratoricus	7	69075
respiratorie	7	69076
respiratorikus	11	69077
respiratorio	22	69078
respiratorisch	6	69079
respiratorische	2	69080
respiratorischer	6	69081
respiratorisches	6	69082
respiratoriska	1	69083
respiratorium	1	69084
respiratorius	1	69085
respiratorno	1	69086
respiratornogo	1	69087
respiratornyi	6	69088
respirators	3	69089
respiratory	879	69090
respiratry	1	69091
respiratória	15	69092
respiratórias	7	69093
respiratório	8	69094
respirazione	6	69095
respiração	17	69096
respirační	8	69097
respiračními	1	69098
respiro	1	69099
respirációs	6	69100
respite	3	69101
respites	2	69102
respond	103	69103
responded	5	69104
respondem	13	69105
responden	13	69106
responders	14	69107
responding	18	69108
responds	56	69109
respons	1	69110
responsable	1	69111
response	554	69112
responses	62	69113
responsibilities	15	69114
responsibility	7	69115
responsible	146	69116
responsive	27	69117
responsiveness	14	69118
responsivity	2	69119
respose	8	69120
resposta	1	69121
respuesta	4	69122
resricted	1	69123
ressaut	4	69124
ressequida	2	69125
ressonância	2	69126
ressuscitation	4	69127
ressuscitação	4	69128
rest	310	69129
restart	59	69130
restarted	5	69131
restarting	21	69132
restaurants	2	69133
rested	2	69134
restenosis	7	69135
resting	76	69136
restitución	2	69137
restless	104	69138
restlessness	49	69139
restoraderm	3	69140
restoration	14	69141
restorative	1	69142
restore	51	69143
restored	4	69144
restores	7	69145
restoril	16	69146
restoring	8	69147
restrain	4	69148
restrained	3	69149
restraining	4	69150
restraint	17	69151
restraints	87	69152
restricción	1	69153
restrict	36	69154
restriction	156	69155
restrictions	45	69156
restrictive	32	69157
restringimento	3	69158
restrizione	1	69159
restrição	1	69160
restrooms	2	69161
restructuring	2	69162
rests	7	69163
reststickstoff	1	69164
restylane	4	69165
resucitacion	4	69166
resucitación	4	69167
resucitation	5	69168
resuello	2	69169
result	503	69170
resulta	13	69171
resultado	1	69172
resultant	8	69173
resulted	21	69174
resulting	358	69175
results	927	69176
resume	20	69177
resumed	17	69178
resurgens	6	69179
resuscita	4	69180
resuscitace	4	69181
resuscitate	5	69182
resuscitated	12	69183
resuscitatie	4	69184
resuscitatio	4	69185
resuscitation	282	69186
resuscitations	4	69187
resuscytacja	4	69188
resuscytacyjne	4	69189
resynchronization	162	69190
ret	9	69191
retain	12	69192
retained	87	69193
retainer	2	69194
retainers	1	69195
retaining	17	69196
retains	16	69197
retal	3	69198
retapamulin	78	69199
retard	6	69200
retardace	2	69201
retardacija	2	69202
retardada	3	69203
retardado	1	69204
retardamento	1	69205
retardant	17	69206
retardat	1	69207
retardatie	1	69208
retardaties	1	69209
retardatio	2	69210
retardation	149	69211
retardations	1	69212
retardatiója	1	69213
retardatn	1	69214
retarded	4	69215
retardierung	1	69216
retarding	4	69217
retardo	2	69218
retards	2	69219
retardációk	1	69220
retardée	3	69221
retching	7	69222
rete	10	69223
retencao	1	69224
retence	2	69225
retencion	2	69226
retención	2	69227
retenido	10	69228
