75089
#term	doc freq	idx
skoonus	4	63476
skor	5	63477
skornbluth	2	63478
skorski	1	63479
skovby	1	63480
skr60	1	63481
skram	3	63482
skrfun	5	63483
skrie	3	63484
skroodle	2	63485
skrudland	1	63486
sks	1	63487
skuba	2	63488
skull	1	63489
skw	2	63490
skwebster	1	63491
skweger	1	63492
skwers	2	63493
skwms	2	63494
sky	24	63495
sky.watch	1	63496
skyant	1	63497
skyberries	1	63498
skyblu9905	1	63499
skycandygirl's	1	63500
skychia3	1	63501
skycook	1	63502
skydye7	1	63503
skye	5	63504
skyelight	2	63505
skyesmom	1	63506
skyewill	1	63507
skyeyes	12	63508
skyfyre	2	63509
skygretch	5	63510
skyhawk45	1	63511
skyjer	1	63512
skyknome	1	63513
skylerspoint	2	63514
skyline	7	63515
skyline's	1	63516
skyliner	2	63517
skylla3	2	63518
skyshot101	1	63519
skytonic	1	63520
skyusufali	1	63521
skyye	1	63522
sl	16	63523
slab	26	63524
slabs	19	63525
sladamsca	4	63526
sladd01	1	63527
slade	1	63528
slagle	1	63529
slaimbeer	3	63530
slainte	2	63531
slam	8	63532
slam889	3	63533
slammed	1	63534
slammer	7	63535
slammin	3	63536
slamming	2	63537
slamtastic	1	63538
slant	1	63539
slant82	4	63540
slap	30	63541
slapped	5	63542
slapping	1	63543
slappy	1	63544
slaps	1	63545
slarkin	2	63546
slash	7	63547
slashchef	2	63548
slashed	11	63549
slashedupinsanity	1	63550
slashes	11	63551
slashignore	3	63552
slashs	1	63553
slate	1	63554
slates	2	63555
slatez	5	63556
slather	21	63557
slathered	26	63558
slathering	7	63559
slatines	1	63560
slattered	1	63561
slattery	1	63562
slattery's	2	63563
slave	11	63564
slave2mykids	2	63565
slaved	7	63566
slaves	1	63567
slavetudabeat	1	63568
slaving	6	63569
slavonne	1	63570
slaw	257	63571
slaws	3	63572
slayer	1	63573
slayer's	3	63574
slayerfest3	1	63575
slayton	2	63576
slced	1	63577
slcjb	2	63578
sldroe	4	63579
sledge	2	63580
sleek	8	63581
sleep	15	63582
sleep.it	2	63583
sleeper	5	63584
sleeping	10	63585
sleepingkelly	4	63586
sleepless	3	63587
sleepling	3	63588
sleepover	10	63589
sleepovers	4	63590
sleepy	12	63591
sleepybuddhabear	1	63592
sleepycat	1	63593
sleeve	21	63594
sleeves	1	63595
slemcke	2	63596
slenda	4	63597
slender	1	63598
sleuthing	1	63599
slfortson	7	63600
slgharbi	3	63601
slhschneider	1	63602
slice	1304	63603
slice's	2	63604
sliceable	3	63605
sliced	2901	63606
slicer	28	63607
slices	1839	63608
sliched	1	63609
slicing	262	63610
slick	7	63611
slick4u	2	63612
slickenuf	1	63613
slicker	5	63614
slicktoria	2	63615
slid	28	63616
slidding	3	63617
slide	134	63618
slider	3	63619
sliders	86	63620
slides	17	63621
sliding	17	63622
slighlty	3	63623
slighly	5	63624
slight	250	63625
slightest	10	63626
slightl	1	63627
slightly	1792	63628
slighty	6	63629
sligthly	1	63630
slim	23	63631
slim's	3	63632
slim2none	1	63633
slim54	2	63634
slime	8	63635
slimey	8	63636
slimfast	2	63637
sliminess	3	63638
slimmed	2	63639
slimmers	1	63640
slimming	4	63641
slimmy	1	63642
slimpt	1	63643
slimy	42	63644
slimyness	1	63645
slin	2	63646
sling	177	63647
slingblade	1	63648
slinger	2	63649
slinkywink	1	63650
slip	38	63651
sliphgrrl	1	63652
slipped	21	63653
slipper	2	63654
slippery	13	63655
slipping	8	63656
slippy	2	63657
slit	52	63658
slits	102	63659
slitting	4	63660
sliver	13	63661
sliverd	1	63662
slivered	134	63663
slivers	51	63664
slivovitz	1	63665
slj6	34	63666
slklinge	1	63667
slllooooowww	1	63668
slm	1	63669
slmcm	2	63670
slo	1	63671
slo_cook	1	63672
sloan	3	63673
sloancath	1	63674
slocook	1	63675
sloe	9	63676
slogin	1	63677
slone	1	63678
sloooowly	2	63679
slop	10	63680
slope	2	63681
slopes	2	63682
slopped	5	63683
sloppied	1	63684
sloppiest	1	63685
sloppily	2	63686
sloppiness	3	63687
slopping	3	63688
sloppy	378	63689
slosh	2	63690
sloshy	1	63691
slot	1	63692
slots	7	63693
slotted	128	63694
slotten	2	63695
slovak	16	63696
slovakia	4	63697
slovenian	1	63698
slow	8763	63699
slowcooker	26	63700
slowcookerdiva	1	63701
slowcookerhooker	2	63702
slowed	10	63703
slowely	2	63704
slower	34	63705
slowing	3	63706
slowly	617	63707
slpit	1	63708
slr	1	63709
slr1024	1	63710
slr71	2	63711
slrod22	1	63712
sls73	5	63713
slsonline	1	63714
slt	2	63715
sltines	1	63716
slucian71	1	63717
sludge	8	63718
sludgy	1	63719
sluff	1	63720
slugbuggy	1	63721
sluggye	3	63722
slugmaiden	1	63723
slumber	2	63724
slumgullion	10	63725
slump	1	63726
sluring	1	63727
slurp	3	63728
slurped	2	63729
slurpee	1	63730
slurping	3	63731
slurpy	2	63732
slurry	20	63733
slush	216	63734
slushee	2	63735
slushes	10	63736
slushie	13	63737
slushies	5	63738
slushiness	1	63739
slushy	45	63740
slutbox	2	63741
slw1016	1	63742
slwdaniels	2	63743
slwpk82	4	63744
sly	1	63745
sly50	2	63746
slyfly	1	63747
slyfoxx37	2	63748
slylab	1	63749
slyorkie	1	63750
slysparkane	1	63751
slz82	1	63752
sm	16	63753
sm.can	1	63754
sm1day	1	63755
sm87	1	63756
sma6	1	63757
smacdonald	2	63758
smack	2	63759
smackers	5	63760
smackers56	1	63761
smacking	8	63762
smacks	1	63763
smacky74	1	63764
smada	1	63765
smak	1	63766
smakelijk	3	63767
smal	3	63768
smalka	3	63769
small	4042	63770
smaller	608	63771
smallest	31	63772
smallie81	2	63773
smallish	12	63774
smallmouth	4	63775
smallo	1	63776
smallpaperbird	1	63777
smalltownjar	3	63778
smallu	5	63779
smallwhiteflower	5	63780
smamam	1	63781
smanda1	1	63782
smandes	1	63783
smarie004	2	63784
smart	83	63785
smartbalance	1	63786
smartcookie	9	63787
smartcookie2	3	63788
smartepant	1	63789
smarter	7	63790
smartie	1	63791
smarties	5	63792
smash	67	63793
smashdragon	2	63794
smashed	87	63795
smashers	1	63796
smashing	13	63797
smatchi	1	63798
smatterchu	3	63799
smattered	2	63800
smaug	1	63801
smbassref	1	63802
smc	3	63803
smc90	2	63804
smchugh	1	63805
smckenzie	2	63806
smdailey	3	63807
smdeneau	2	63808
sme	1	63809
smear	22	63810
smeared	12	63811
smearing	1	63812
smelanies	1	63813
smell	376	63814
smell's	1	63815
smelled	322	63816
smellin'smoke	3	63817
smelling	32	63818
smells	163	63819
smelly	3	63820
smelt	11	63821
smemily	1	63822
smerki	1	63823
smg203	1	63824
smh	1	63825
smh7799	1	63826
smicer	1	63827
smichelitch	1	63828
smidge	43	63829
smidgen	19	63830
smidgen21	2	63831
smidgeon	1	63832
smiff	2	63833
smiithh	1	63834
smile	47	63835
smile4me	2	63836
smile4me74000	1	63837
smiled	7	63838
smiled.they	1	63839
smileehart	1	63840
smilejenna's	7	63841
smiles	11	63842
smiles3010	1	63843
smiles3usa	2	63844
smiles77	1	63845
smiles_js	1	63846
smilesy	2	63847
smiley	7	63848
smileyface3	2	63849
smileyjo	2	63850
smileymom	16	63851
smileynkf68	1	63852
smileyrug	3	63853
smiliar	1	63854
smilin	1	63855
smiling	19	63856
smilobandito	1	63857
sminckler	3	63858
smink	1	63859
smirnoff	17	63860
smirnoff's	1	63861
smirwin	2	63862
smita	1	63863
smith	198	63864
smith's	21	63865
smith11952	1	63866
smith711	4	63867
smith8clan	3	63868
smithfield's	1	63869
smithkl56	1	63870
smithmtdeb	2	63871
smithpakc	1	63872
smiths	19	63873
smithshe	7	63874
smitten	2	63875
smitty	9	63876
smity1910	1	63877
smkinnear	1	63878
sml	1	63879
sml4g9	1	63880
smlfish	1	63881
smll	2	63882
smlopez1981	1	63883
smmmswimmer	3	63884
smmock16	1	63885
smmom	2	63886
smmsusan	1	63887
smoggy	2	63888
smoke	274	63889
smokebox	1	63890
smoked	777	63891
smokehouse	14	63892
smokeing	1	63893
smokenace	1	63894
smoker	29	63895
smokering	1	63896
smokes	4	63897
smokey	135	63898
smokey's	6	63899
smokeys	2	63900
smokie	3	63901
smokier	2	63902
smokies	89	63903
smokiest	13	63904
smokin	104	63905
smokin'chris	1	63906
smokin'mama	1	63907
smokin3	1	63908
smokiness	19	63909
smoking	78	63910
smoky	508	63911
smoldering	2	63912
smom	1	63913
smooch	1	63914
smoochey	1	63915
smoochies	2	63916
smoooooth	2	63917
smooothie	1	63918
smoosh	10	63919
smooshcrickets	1	63920
smooshed	7	63921
smooshing	2	63922
smooshy	1	63923
smooth	2293	63924
smoothe	2	63925
smoothed	15	63926
smoothen	3	63927
smoother	121	63928
smoothest	6	63929
smoothie	288	63930
smoothie's	2	63931
smoothies	267	63932
smoothing	3	63933
smoothly	39	63934
smoothness	11	63935
smooths	3	63936
smoothy	1	63937
smootie	1	63938
smore	6	63939
smore's	3	63940
smores	9	63941
smorgasbord	3	63942
smork	2	63943
smoth	1	63944
smother	14	63945
smothered	118	63946
smothering	4	63947
smothermon	1	63948
smparsons	9	63949
smpeter	1	63950
smplypatty	2	63951
smroney	1	63952
smt009	1	63953
smt12	1	63954
smucker	1	63955
smucker's	35	63956
smuckers	14	63957
smucker’s	1	63958
smudge	1	63959
smuggle	1	63960
smuir32	1	63961
smuk	1	63962
smurfette39635	1	63963
smush	10	63964
smushed	6	63965
smv22	1	63966
smw20	1	63967
smyle	1	63968
smyrna	1	63969
smyrnakins	3	63970
snack	786	63971
snackalie	1	63972
snackcracker675	1	63973
snacked	2	63974
snackers	2	63975
snackfood.the	2	63976
snacking	35	63977
snackingkitchen	2	63978
snacks	1006	63979
snacksborden	1	63980
snackshack	1	63981
snacky	2	63982
snackybits	1	63983
snag	5	63984
snagged	1	63985
snagleb	1	63986
snail	3	63987
snailatwork	1	63988
snailmcd	2	63989
snails	9	63990
snake	8	63991
snakes	11	63992
snap	278	63993
snapped	18	63994
snapper	103	63995
snapping	3	63996
snapple	2	63997
snappsie	1	63998
snappy	268	63999
snaps	59	64000
snarfed	3	64001
snatched	2	64002
snausages	1	64003
snaveytak	1	64004
snazzy	2	64005
snbjork	2	64006
sndmiller	1	64007
sneak	123	64008
sneaking	16	64009
sneaks	1	64010
sneaky	3	64011
sneakyteaky	1	64012
sneeky	1	64013
sneeters	3	64014
snell	1	64015
snentiii	1	64016
snert	2	64017
snethentown	1	64018
sneuman	1	64019
sngngg	1	64020
snickel	1	64021
snicker	2	64022
snicker's	1	64023
snickerdoodle	28	64024
snickerdoodles	193	64025
snickering	2	64026
snickerpuss	1	64027
snickers	10	64028
snickers743	1	64029
snicksfan	1	64030
snider	1	64031
sniff	1	64032
sniffing	2	64033
sniffles	1	64034
sniffles01	2	64035
snifter	4	64036
sniggling	1	64037
snip	29	64038
snipped	18	64039
snipping	1	64040
snitch	2	64041
snitching	1	64042
snitzel	1	64043
snix	6	64044
snjrose	1	64045
sno198	1	64046
snob	42	64047
snobbish	3	64048
snobby	1	64049
snobs	4	64050
snog	2	64051
snoogy	2	64052
snookcook	1	64053
snookie415	1	64054
snooks	1	64055
snoopy	4	64056
snoopy498	1	64057
snoopygirl	2	64058
snoozy	1	64059
snopl	1	64060
snotty	1	64061
snovismom	1	64062
snow	579	64063
snowayngel	4	64064
snowbabiefan	3	64065
snowball	21	64066
snowball15	2	64067
snowballs	9	64068
snowbally	1	64069
snowbird	1	64070
snowbird2002	1	64071
snowblowing	1	64072
snowbound	1	64073
snowcaps	2	64074
snowcone	1	64075
snowcrab	1	64076
snowcroft	2	64077
snowcu	1	64078
snowdaddy	1	64079
snowdrop	1	64080
snowdrops	5	64081
snowed	4	64082
snowey44107	2	64083
snowflake	11	64084
snowflakes	1	64085
snowflurree	1	64086
snowgardener	1	64087
snowglobe73	1	64088
snowin	1	64089
snowing	4	64090
snowlvr	3	64091
snowman	18	64092
snowmen	19	64093
snowpea	1	64094
snowpeas	2	64095
snowpeech	1	64096
snowpixie	2	64097
snows	1	64098
snowstorm	3	64099
snowwhite	3	64100
snowy	36	64101
snowyday123	1	64102
snperry	1	64103
snsmiles	3	64104
snsmom	1	64105
snub	1	64106
snubbed	1	64107
snuck	12	64108
snuckles	1	64109
snug	8	64110
snugged	1	64111
snugglebot	2	64112
snuggled	1	64113
snugglepunkin	1	64114
snuggles	3	64115
snuggling	2	64116
snuggly	1	64117
snugly	3	64118
snurd	1	64119
snyd1437	1	64120
snydel	2	64121
snyper1535	1	64122
so	9204	64123
so's	4	64124
so.georgia	1	64125
soa	1	64126
soak	587	64127
soak.the	2	64128
soaked	375	64129
soaking	131	64130
soaks	45	64131
soap	6	64132
soapbox	8	64133
soapy	8	64134
soapyhollow	2	64135
soar	1	64136
soaring	1	64137
soars	6	64138
soba	4	64139
sobachatina	1	64140
sobecook	1	64141
sober	4	64142
sobewan	1	64143
sobie	1	64144
sobrebarriga	1	64145
socagyal	1	64146
socal	24	64147
socal_sarah	1	64148
socalev	1	64149
socalsjc	1	64150
socalted	2	64151
soccer	23	64152
soccergirl37	2	64153
soccermom	4	64154
soccermom819	4	64155
soccerstud	1	64156
social	28	64157
socialize	1	64158
socially	3	64159
socials	3	64160
society	138	64161
sock	11	64162
sock'd	1	64163
sockaroni	1	64164
sockets	1	64165
sockeye	9	64166
sockmonkey42	1	64167
socks	58	64168
soco	3	64169
soda	1612	64170
sodas	35	64171
sodden	4	64172
sodium	10710	64173
sodium_and	1	64174
soemthing	1	64175
soemtimes	2	64176
soeur	1	64177
sofetning	1	64178
soffrito	1	64179
sofia	2	64180
sofie	1	64181
sofiesmagick	1	64182
sofreddie	1	64183
sofrito	16	64184
soft	2151	64185
softasilk	3	64186
softball	13	64187
softballrox	1	64188
soften	304	64189
softened	1425	64190
softenes	1	64191
softening	14	64192
softens	70	64193
softer	122	64194
softest	16	64195
softies	1	64196
softly	16	64197
softness	23	64198
softnsweets	1	64199
sog	2	64200
sogged	2	64201
soggie	1	64202
soggier	3	64203
sogginess	21	64204
sogging	1	64205
soggy	628	64206
soggytomato	1	64207
sogner	2	64208
soho	8	64209
sohol	1	64210
soifua	18	64211
soil	2	64212
soild	3	64213
soinlove	2	64214
soiree	2	64215
soirenoir	1	64216
soke	1	64217
soked	2	64218
sol	1	64219
sola	12	64220
solarbob	1	64221
solberg2141	4	64222
sold	149	64223
soldier	2	64224
soldiermate	6	64225
soldiers	9	64226
soldiersgirl	2	64227
sole	21	64228
solee's	1	64229
solely	10	64230
solemn	1	64231
soley	2	64232
solid	174	64233
solideogloria07	1	64234
solidified	16	64235
solidifies	2	64236
solidifing	1	64237
solidify	31	64238
solidifyed	1	64239
solidifying	1	64240
solidly	5	64241
solids	35	64242
soliloquy45	1	64243
solimar	1	64244
solipsis	1	64245
solitary	2	64246
solitude	1	64247
soliz	1	64248
sollami	1	64249
sollocas	2	64250
solo	14	64251
soloist	2	64252
solomon	4	64253
solomonaj	1	64254
solskinn	2	64255
solstice	8	64256
soluable	2	64257
soluble	1	64258
solus	1	64259
solution	113	64260
solutions	217	64261
solve	42	64262
solved	41	64263
solver	2	64264
solves	3	64265
som	6	64266
soma	1	64267
some	6884	64268
somebody	27	64269
somebody's	5	64270
someday	6	64271
somegirl	1	64272
somehow	87	64273
somehting	1	64274
someoff	1	64275
someone	581	64276
someone's	32	64277
someones	4	64278
somerset	1	64279
somertyme08	1	64280
somerville	2	64281
somes	2	64282
somethign	2	64283
somethin	2	64284
somethine	1	64285
something	8715	64286
something.i	2	64287
somethingdifferentagain	11	64288
somethingnew	1	64289
somethings	4	64290
sometime	84	64291
sometimes	687	64292
someting	1	64293
sometrhing	1	64294
someusing	1	64295
someway	1	64296
somewhat	345	64297
somewhere	98	64298
somked	1	64299
sommerb	1	64300
somone	2	64301
somore's	1	64302
somthing	10	64303
somtimes	4	64304
somwhat	1	64305
son	588	64306
son's	94	64307
son't	1	64308
sona	1	64309
sonata	12	64310
sondra	3	64311
sondria	1	64312
sonflower	3	64313
song	3	64314
songbird16_912	2	64315
songbirdslilwunz	3	64316
songchick	2	64317
songdancing	1	64318
sonia	9	64319
sonia25	1	64320
sonia_c	1	64321
soniaedgar	3	64322
soniaisis	2	64323
sonic	4	64324
sonic65	1	64325
sonicelk	1	64326
sonicyth	2	64327
sonie	1	64328
soniea	1	64329
sonja	4	64330
sonjagroset	1	64331
sonjal	1	64332
sonjastr123	1	64333
sonmel	1	64334
sonn13	1	64335
sonnenberg	2	64336
sonnet	1	64337
sonnia	2	64338
sonny	1	64339
sonny's	4	64340
sonnyb	2	64341
sonnysmom	1	64342
sonofabaker	4	64343
sonoko	1	64344
sonoma	7	64345
sonoma's	2	64346
sonomalass	1	64347
sonora	1	64348
sonoran	4	64349
sonotech613	3	64350
sonrisa	2	64351
sons	70	64352
sonsfan	1	64353
sonvaz	1	64354
sonya	14	64355
sonya's	2	64356
sonya2	1	64357
sonya511	2	64358
sonyabow	1	64359
sonyam	1	64360
sonyapizza	1	64361
son’s	1	64362
soo	90	64363
soogy	2	64364
sooji	5	64365
sookie	2	64366
soolady	1	64367
soome	1	64368
soon	574	64369
soon2bmrsdmh	1	64370
sooner	37	64371
sooner.just	1	64372
sooo	430	64373
soooo	407	64374
sooooo	173	64375
soooooo	75	64376
sooooooo	22	64377
soooooooo	17	64378
sooooooooo	13	64379
soooooooooo	8	64380
sooooooooooo	6	64381
soooooooooooo	5	64382
sooooooooooooo	1	64383
soooooooooooooo	3	64384
soooooooooooooooooooo	1	64385
soooz	2	64386
soop	1	64387
sooper	2	64388
sooth	1	64389
soothe	5	64390
soothing	48	64391
sooz	1	64392
sooze	1	64393
soozienoozie	1	64394
soozms	1	64395
soozq6	1	64396
sop	14	64397
sopa	19	64398
sopaipillas	3	64399
sopapilla	95	64400
sopapilla's	1	64401
sopapillas	13	64402
sopes	2	64403
sophia	4	64404
sophia1966	2	64405
sophiamarian	1	64406
sophie	7	64407
sophie's	17	64408
sophie45	2	64409
sophiejj	2	64410
sophielee	1	64411
sophiesmommy	1	64412
sophisticated	105	64413
sophomoric	2	64414
sophtony	2	64415
sophy	1	64416
sopostmodernn	2	64417
sopped	4	64418
sopping	8	64419
soppressata	1	64420
soppy	3	64421
soqueleliz	1	64422
sor	1	64423
sora0122	2	64424
sorayalovescoffee	1	64425
sorbet	57	64426
sorbets	2	64427
sorce	1	64428
sorcery	1	64429
sorchaspud	2	64430
sore	9	64431
sorely	11	64432
sorensen	1	64433
sorenson32	1	64434
sorghum	5	64435
sorgum	1	64436
sorority	2	64437
sorrel	1	64438
sorry	1486	64439
sort	288	64440
sorta	25	64441
sortaslim	1	64442
sorted	2	64443
sorting	1	64444
sortof	5	64445
sorts	45	64446
sorullitos	3	64447
sorullos	2	64448
sos	21	64449
sosaties	1	64450
soshea33	3	64451
sosme	1	64452
sosocook	5	64453
sosullivan	1	64454
sottilel	2	64455
sotto	2	64456
sou	2	64457
souce	1	64458
souffle	91	64459
souffles	11	64460
souffleé	2	64461
soufflé	157	64462
souflae	1	64463
souflet	1	64464
sought	8	64465
souiza	2	64466
soul	68	64467
souldn't	2	64468
soulful	4	64469
soulpatrolmn	1	64470
souls	6	64471
soulsistanumberone	1	64472
soulsong	1	64473
soultub	1	64474
soulution	1	64475
sound	152	64476
sounded	236	64477
soundes	1	64478
sounding	14	64479
soundmound	1	64480
sounds	339	64481
soup	8952	64482
soup's	17	64483
soup.added	2	64484
soup.allrecipes.com	1	64485
soup.now	1	64486
soupaholic	2	64487
soupalicious	1	64488
soupe	5	64489
souper	20	64490
souper_sasker	1	64491
souperburger	3	64492
souperwoman	1	64493
soupier	6	64494
soupies	8	64495
soupiness	5	64496
soupisgoodfood33	15	64497
souplike	1	64498
souporsweets	6	64499
soups	219	64500
soupson	1	64501
soupwhistle	2	64502
soupy	176	64503
soup’s	3	64504
sour	2198	64505
sour.u	3	64506
source	114	64507
sources	6	64508
sourcream	27	64509
sourdough	181	64510
sourdoughnative	2	64511
sourdoughs	2	64512
soured	16	64513
sourer	2	64514
sourkraut	7	64515
sourmilk	3	64516
sourness	6	64517
sours	7	64518
soursinth	1	64519
soury	1	64520
sous	74	64521
souschef51	1	64522
souse	2	64523
soused	2	64524
south	399	64525
south's	1	64526
south.it	1	64527
south_coast	1	64528
southaustin	1	64529
southbeach	1	64530
southeast	25	64531
southern	1146	64532
southern.hospitality	1	64533
southern_rn	2	64534
southern_sweetart	3	64535
southernbelle	4	64536
southernbelle0908	5	64537
southernchef	2	64538
southerncook	2	64539
southerner	16	64540
southerners	6	64541
southernfriedgirl	1	64542
southerngma	7	64543
southernhopsing	1	64544
southernjane	1	64545
southernlove	1	64546
southernmdgirl	1	64547
southernmom	1	64548
southewestern	1	64549
southflgal	1	64550
southindians	1	64551
southpoint	2	64552
southren	1	64553
southwest	171	64554
southwestern	282	64555
southwesthialtcook	1	64556
souuper	2	64557
souvenir	1	64558
souvignon	2	64559
souvlaki	28	64560
soux	1	64561
souy	1	64562
souza'sgirl	1	64563
souzoukaklia	2	64564
sovre	1	64565
sowell	1	64566
sowmya	2	64567
sowthside	3	64568
sox	2	64569
soy	821	64570
soya	26	64571
soybean	15	64572
soybeans	22	64573
soyish	1	64574
soymilk	26	64575
soymustache	1	64576
soysauce	5	64577
soz	3	64578
sp	36	64579
spa	8	64580
space	147	64581
spacecavie	1	64582
spacecoaster	1	64583
spaced	14	64584
spacedcowgirl	2	64585
spacelace	1	64586
spaces	7	64587
spacewoman	2	64588
spacey	1	64589
spaciestacie	3	64590
spacing	11	64591
spadoinkel	1	64592
spaetzle	31	64593
spag	3	64594
spagehtti	1	64595
spagetti	12	64596
spagettini	1	64597
spaggetti	2	64598
spaghetina	4	64599
spaghetti	679	64600
spaghettini	8	64601
spahetti	1	64602
spain	116	64603
spainboy	3	64604
spalsh	2	64605
spam	34	64606
spammie	1	64607
spammy	2	64608
spamuletta00	1	64609
span	2	64610
spanakopita	70	64611
spanakorizo	6	64612
spaniard	3	64613
spaniel	1	64614
spanish	657	64615
spanishcook	1	64616
spanishfrench	1	64617
spank	1	64618
spankee	1	64619
spankyshay	2	64620
spare	100	64621
sparerib	2	64622
spareribs	38	64623
sparibs	1	64624
sparing	1	64625
sparingly	28	64626
spark	7	64627
sparkes	1	64628
sparkie63	5	64629
sparking	3	64630
sparkle	13	64631
sparkle33	1	64632
sparkler8666	4	64633
sparkles	1	64634
sparklethexwoman	1	64635
sparkling	186	64636
sparkling727	2	64637
sparklingwhite	1	64638
sparkly	3	64639
sparkpeople	2	64640
sparks	4	64641
sparky	4	64642
sparky's	7	64643
sparky1980	1	64644
sparky4ca	5	64645
sparkybuddy56	1	64646
sparkysarah	2	64647
sparkytoo	3	64648
sparse	7	64649
sparsely	1	64650
spartan	4	64651
spartanburg	1	64652
spartanfoodie24	1	64653
spartanspallin	1	64654
sparyed	3	64655
spash	2	64656
spashed	1	64657
spatsel	1	64658
spatter	2	64659
spattered	1	64660
spattering	9	64661
spatters	2	64662
spatula	251	64663
spatulas	2	64664
spatzee	1	64665
spaulding	1	64666
spawley	1	64667
spawned	2	64668
spawning	1	64669
spazsimon	1	64670
spazz70	1	64671
spe	1	64672
spead	8	64673
speak	38	64674
speak2lang	2	64675
speaking	12	64676
speaks	10	64677
spear	18	64678
spearately	1	64679
speared	4	64680
spearfisher	11	64681
spearing	1	64682
spearit	1	64683
spearjack	3	64684
spearl20	4	64685
spearman	2	64686
spearmint	7	64687
spears	67	64688
spears's	1	64689
spec	1	64690
specail	1	64691
spechan	1	64692
specht	2	64693
special	1460	64694
specialist	1	64695
speciality	3	64696
specialize	4	64697
specialized	3	64698
specializes	3	64699
specialk	3	64700
specially	15	64701
specials	4	64702
specialt	1	64703
specialties	8	64704
specialtreats	1	64705
specialty	133	64706
specically	2	64707
species	5	64708
specifially	1	64709
specific	220	64710
specifically	64	64711
specifications	1	64712
specificity	1	64713
specified	105	64714
specifies	7	64715
specify	48	64716
specifying	2	64717
specimen	1	64718
speck	7	64719
speck03	1	64720
speckle	1	64721
speckled	8	64722
speckles	1	64723
specks	7	64724
specs	4	64725
spectacular	254	64726
spectcaular	1	64727
spectrum42	1	64728
speculaas	2	64729
speculaasjes	1	64730
speculaaskruiden	2	64731
speculass	1	64732
speculum	1	64733
sped	3	64734
spedini	6	64735
spedster	1	64736
speeches	1	64737
speechless	6	64738
speechpathologist	1	64739
speechteacher	2	64740
speed	400	64741
speedbmp	4	64742
speeded	2	64743
speedier	1	64744
speediness	1	64745
speeding	1	64746
speedrat330	1	64747
speeds	2	64748
speedwagon	1	64749
speedwings	2	64750
speedy	57	64751
speedygnlz1	2	64752
speek	2	64753
speel	3	64754
speghetti	2	64755
speinkled	1	64756
spell	8	64757
spelled	9	64758
spelling	12	64759
spelt	46	64760
speltrong	2	64761
spencanoe	5	64762
spence	3	64763
spence's	1	64764
spence3787	5	64765
spencer	9	64766
spencerquartet	1	64767
spencersmom	1	64768
spend	8040	64769
spenda	2	64770
spending	34	64771
spendinit	1	64772
spendor	1	64773
spends	1	64774
spendy	6	64775
spent	149	64776
sperl25	2	64777
sperrazza	2	64778
sperry	1	64779
spetrovich	1	64780
spharler	1	64781
spheghetti	1	64782
spheres	1	64783
spherical	2	64784
spianch	2	64785
spic	2	64786
spice	1600	64787
spice.i	1	64788
spiced	958	64789
spicegirl2	1	64790
spicegirlone	2	64791
spicegrrl	2	64792
spiceiness	1	64793
spicelands	4	64794
spicer	7	64795
spices	1446	64796
spices.did	1	64797
spicespicebaby	4	64798
spicey	60	64799
spicey.the	1	64800
spiceymom	1	64801
spiceyness	6	64802
spicied	1	64803
spicier	92	64804
spicii	1	64805
spiciness	99	64806
spicing	24	64807
spicy	5519	64808
spicy.the	1	64809
spicycook	1	64810
spicydeene	1	64811
spicykat	1	64812
spicykatt	1	64813
spicymarika	1	64814
spicyme	1	64815
spicymum79	1	64816
spicyness	8	64817
spicytigergrr	1	64818
spicytim	1	64819
spider	41	64820
spider's	2	64821
spider5020	1	64822
spiderfarmer	2	64823
spiderlady56	1	64824
spiders	23	64825
spiderwoman77	2	64826
spiderwomanknits	1	64827
spideygirl	1	64828
spiedie	3	64829
spiedies	23	64830
spiff	2	64831
spiffed	1	64832
spiffy	6	64833
spiffytif	1	64834
spignardo's	1	64835
spigot	1	64836
spike	18	64837
spike325	3	64838
spiked	95	64839
spikehines	1	64840
spikerdink	1	64841
spikes	1	64842
spikey	1	64843
spiky	1	64844
spilary	1	64845
spill	23	64846
spillage	13	64847
spilled	22	64848
spilling	21	64849
spillover	2	64850
spills	12	64851
spin	134	64852
spin12	3	64853
spinach	1817	64854
spinache	4	64855
spinachy	1	64856
spinage	1	64857
spinasanto	2	64858
spincach	1	64859
spinch	3	64860
spine	5	64861
sping	2	64862
spingform	1	64863
spinich	11	64864
spinich.made	1	64865
spinish	3	64866
spinkle	1	64867
spinkled	7	64868
spinmom	3	64869
spinner	11	64870
spinning	2	64871
spins	1	64872
spintz	2	64873
spiny	3	64874
spiral	57	64875
spiraled	2	64876
spiraling	1	64877
spirals	108	64878
spirit	14	64879
spiritatbay	2	64880
spiritboy5000	1	64881
spirited	4	64882
spirits	10	64883
spirtit	2	64884
spit	12	64885
spite	37	64886
spitfire	1	64887
spittin	1	64888
spitz	1	64889
spitzer	1	64890
splahes	1	64891
splash	436	64892
splashed	11	64893
splashes	36	64894
splashing	4	64895
splat	2	64896
splatter	8	64897
splattered	8	64898
splattering	7	64899
splattering.we	2	64900
splatters	10	64901
splattery	2	64902
spleda	2	64903
splenda	402	64904
splendid	14	64905
splendidly	3	64906
splendor	3	64907
splenida	2	64908
splicing	1	64909
splinter	1	64910
splintered	1	64911
splinters	1	64912
splirged	1	64913
split	612	64914
spliting	1	64915
splits	8	64916
splitting	16	64917
splooshin	1	64918
