27824
#term	doc freq	idx
stari.shtml	1	23524
staring	15	23525
starlight	142	23526
starlight.org	2	23527
start	2639	23528
start_walking_paths.jsp	10	23529
startaphr	2	23530
startdate	5	23531
started	506	23532
starter	11	23533
starters	939	23534
starting	368	23535
starts	260	23536
startwalking	10	23537
startwalkingnow.org	10	23538
starved	20	23539
state	2045	23540
state's	56	23541
state.co.us	4	23542
state.de.us	1	23543
state.nd.us	4	23544
state.or.us	1	23545
state.sd.us	3	23546
state_contacts.pdf	7	23547
statecoalitionlist.php	2	23548
stateconsumer	3	23549
statecoordinators.aspx	10	23550
stated	60	23551
statedr.shtm	4	23552
statement	104	23553
statements	68	23554
staten	1	23555
states	2384	23556
states_served	1	23557
statespecificplans.aspx	10	23558
statesâ	38	23559
statewide	18	23560
stateâ	53	23561
state’s	68	23562
static	3	23563
static_files	1	23564
station	58	23565
stations	74	23566
statistic	5	23567
statistical	161	23568
statistics	401	23569
statse.webtrendslive.com	34	23570
statues	48	23571
stature	88	23572
statured	33	23573
status	497	23574
statute	22	23575
statutes	76	23576
statutory	23	23577
stay	7817	23578
stay_connected.html	7	23579
stay_healthy	16	23580
staying	705	23581
staying_sharp	1	23582
stayinghealthy.htm	1	23583
stays	65	23584
stb	155	23585
std	710	23586
std's	29	23587
std_hiv.html	16	23588
stdfact	20	23589
stds	476	23590
stdtesting.aspx	30	23591
ste	26	23592
steady	5	23593
steamed	30	23594
steaming	22	23595
steering	105	23596
steeringcommittee	15	23597
stellar	52	23598
stem	133	23599
stemcells.nih.gov	6	23600
stenosis	2	23601
step	401	23602
stephen	290	23603
stepp	135	23604
stepping	75	23605
steps	2652	23606
stereotactic	6	23607
sterility	18	23608
sterilization	85	23609
steroid	5	23610
steroids	82	23611
steroids.html	16	23612
stevens	452	23613
stevenson	3	23614
stewardship	50	23615
stewart	4	23616
sti	227	23617
stick	181	23618
sticker	44	23619
stickers	10	23620
sticking	9	23621
sticking.aspx	10	23622
stickler	156	23623
sticks	59	23624
sticky	90	23625
stiffness	4	23626
stigma	100	23627
stigmatization	3	23628
still	927	23629
stillbirth	9	23630
stillbirths	13	23631
stimpert	135	23632
stimulants	24	23633
stimulate	163	23634
stimulates	48	23635
stimulating	92	23636
stimulation	78	23637
stinging	31	23638
stings	29	23639
stipend	15	23640
stipends	25	23641
stis	43	23642
stjohnswort	2	23643
stl	55	23644
stnw.nhtsa.gov	6	23645
stock	30	23646
stocked	15	23647
stocking	6	23648
stocks	2	23649
stoke	5	23650
stomach	478	23651
stomachaches	42	23652
stomachaches.html	16	23653
stomas	13	23654
stone	19	23655
stones	32	23656
stones_ez	4	23657
stonesadults	4	23658
stool	22	23659
stools	42	23660
stop	983	23661
stop_smoking	5	23662
stopafib.org	155	23663
stopcmv.org	155	23664
stopmedicarefraud.gov	12	23665
stopped	59	23666
stopping	60	23667
stops	32	23668
stoptbinfo	155	23669
stopticks	3	23670
storage	297	23671
storagetimes.html	7	23672
store	462	23673
store.aspx	2	23674
store.samhsa.gov	5	23675
store_id	2	23676
stored	147	23677
storehouse	4	23678
stores	179	23679
store’s	42	23680
stories	403	23681
stories.htm	17	23682
stories.html	6	23683
storing	107	23684
storm	78	23685
storms	25	23686
story	140	23687
story.php	3	23688
storytelling	6	23689
stove	42	23690
stoves	4	23691
stowe	1	23692
strabismologists	27	23693
strabismus	203	23694
strabismusfaq.html	2	23695
straight	139	23696
straighten	1	23697
straightening	1	23698
strain	65	23699
strains	21	23700
strangers	5	23701
strap	20	23702
strategic	189	23703
strategies	756	23704
strategies.htm	1	23705
strategy	84	23706
stratospheric	22	23707
strauss	172	23708
stream	12	23709
streaming	2	23710
streamline	13	23711
streams	5	23712
street	596	23713
streets	29	23714
strength	433	23715
strengthen	371	23716
strengthened	5	23717
strengthening	350	23718
strengthens	25	23719
strengths	27	23720
strep	226	23721
strep_throat.html	16	23722
streptococcal	3	23723
streptococci	1	23724
streptococcus	14	23725
stress	1061	23726
stress.asp	1	23727
stress.aspx	10	23728
stress.cfm	16	23729
stress.html	16	23730
stress_management_relief_coping.htm	3	23731
stress_relief_meditation_yoga_relaxation.htm	3	23732
stressed	144	23733
stresses	72	23734
stressful	197	23735
stressmanagement	10	23736
stressors	17	23737
stressquiz.html	3	23738
stretch	76	23739
stretched	3	23740
stretches	105	23741
stretching	74	23742
stricken	4	23743
strict	45	23744
strides	1	23745
strike	17	23746
strikes	52	23747
string	117	23748
stringent	9	23749
strips	39	23750
strive	22	23751
strives	252	23752
striving	66	23753
stroke	1028	23754
stroke.nih.gov	8	23755
stroke.org	2	23756
stroke_ucm_308529_subhomepage.jsp	5	23757
stroke_ucm_308568_subhomepage.jsp	5	23758
stroke_ucm_430984_article.jsp	5	23759
strokeorg	15	23760
strokes	67	23761
strokewarningsignsquiz	10	23762
stromal	44	23763
strong	496	23764
stronger	269	23765
strongest	45	23766
strongly	58	23767
strret	100	23768
struck	2	23769
structure	39	23770
structured	27	23771
structures	60	23772
struggle	144	23773
struggled	26	23774
struggles	7	23775
struggling	32	23776
sts	15	23777
stubs	10	23778
studen	14	23779
student	210	23780
students	645	23781
student’s	38	23782
studied	21	23783
studies	729	23784
study	479	23785
study_yoga.html	16	23786
studying	30	23787
stuff	19	23788
stuffed	16	23789
stuffy	23	23790
stuggling	14	23791
stung	14	23792
sturge	155	23793
stutter	40	23794
stuttering	349	23795
stutteringhelp.org	157	23796
stutters	2	23797
style	156	23798
styles	46	23799
stylesheet	39	23800
su	167	23801
sua	5	23802
suainfo	5	23803
suavemente	1	23804
sub	61	23805
sub_yourbody	17	23806
sub_yourlife	17	23807
sub_yoursafety	17	23808
subacute	38	23809
subcatid	7	23810
subcommittee	8	23811
subcommittees	8	23812
subfile	4	23813
subgroup	9	23814
subidas	1	23815
subject	189	23816
subjects	100	23817
subluxations	1	23818
submenu	1	23819
submersion	6	23820
submission	27	23821
submissions	2	23822
submit	254	23823
submitted	32	23824
submitting	61	23825
suboxone	1	23826
suboxoneâ	4	23827
subpage.cfm	1	23828
subpopulation	5	23829
subscribe	7741	23830
subscribers	18	23831
subscription	32	23832
subscriptions	35	23833
subsequent	337	23834
subsets	36	23835
subsidiary	8	23836
subsidies	7	23837
subsidizing	1	23838
subspecialists	6	23839
subspecialties	45	23840
subspecialty	65	23841
substance	938	23842
substance_abuse_quiz.jsp	16	23843
substances	345	23844
substitute	29	23845
substitutes	65	23846
substituting	19	23847
substitution	14	23848
substitutions	6	23849
substring	34	23850
subtle	12	23851
subtropical	4	23852
suburb	5	23853
suburban	42	23854
subutex	1	23855
subutexâ	4	23856
subways	3	23857
succeed	121	23858
success	294	23859
success.aspx	2	23860
success_ucm_307979_article.jsp	10	23861
successful	416	23862
successfully	98	23863
suceed	11	23864
such	1811	23865
sucking	35	23866
sucralose	6	23867
sud10index.php	5	23868
sudan	29	23869
sudden	688	23870
suddenly	69	23871
suffer	203	23872
suffered	4	23873
sufferers	75	23874
suffering	205	23875
suffers	9	23876
sufficiency	85	23877
sufficient	102	23878
suffocation	62	23879
suffolk	155	23880
suficiente	76	23881
sufre	76	23882
sufrido	2	23883
sufrir	77	23884
sugar	468	23885
sugars	53	23886
sugary	106	23887
suggest	156	23888
suggested	36	23889
suggesting	1	23890
suggestions	265	23891
suggests	74	23892
suh	42	23893
suicidal	57	23894
suicidal.toll	6	23895
suicide	525	23896
suicide.html	16	23897
suicidology	149	23898
suid	166	23899
suitable	18	23900
suite	664	23901
suited	9	23902
suits	2	23903
sulfuric	5	23904
sulzberger	53	23905
suministra	1	23906
summaries	53	23907
summarized	3	23908
summarizes	37	23909
summarizing	5	23910
summary	110	23911
summer	290	23912
summer_safety.html	16	23913
summit	157	23914
sun	528	23915
sun's	80	23916
sun.html	17	23917
sun_safety.html	16	23918
sunburn	35	23919
sunburns	13	23920
sunday	1748	23921
sundown	155	23922
sunglasses	91	23923
sunglasses.asp	1	23924
sunlamps	44	23925
sunlight	65	23926
sunnyvale	155	23927
sunscreen	85	23928
sunscreens	63	23929
suntelligence	5	23930
sunwise	27	23931
sunâ	8	23932
sun’s	29	23933
sup	4	23934
super	29	23935
superfund	18	23936
superior	74	23937
supertracker	61	23938
supertwins	189	23939
supervised	30	23940
supervising	9	23941
supervision	22	23942
supervisor	27	23943
superó	2	23944
supplement	77	23945
supplemental	142	23946
supplementary	6	23947
supplementing	3	23948
supplements	582	23949
supplements.info.nih.gov	3	23950
supplied	26	23951
supplier	30	23952
suppliers	14	23953
supplies	326	23954
supply	297	23955
supplying	48	23956
support	2926	23957
support.aspx	3	23958
support.htm	2	23959
support.html	1	23960
support.org	3	23961
support_and_resources	5	23962
support_benefits.asp	3	23963
support_faq	2	23964
supported	427	23965
supporters	57	23966
supportgp	2	23967
supportgrouplisting.aspx	1	23968
supportgroups	4	23969
supportgroups.htm	1	23970
supporting	1068	23971
supportive	361	23972
supportivecare	10	23973
supportorgs.cancer.gov	10	23974
supportprogramsservices	1	23975
supports	781	23976
supposed	18	23977
suppositories	4	23978
suppression	18	23979
supranuclear	74	23980
suprapubic	4	23981
supreme	29	23982
sure	1801	23983
surface	53	23984
surfing	36	23985
surgeon	558	23986
surgeon's	2	23987
surgeons	518	23988
surgeries	50	23989
surgery	632	23990
surgeryandlifesupport	21	23991
surgical	391	23992
surgically	12	23993
surgir	1	23994
suriname	29	23995
surprise	26	23996
surrounding	129	23997
surrounds	10	23998
surveillance	195	23999
survey	345	24000
survey.cfm	3	24001
survey_id	1	24002
surveys	108	24003
survival	180	24004
survive	14	24005
survived	4	24006
surviving	36	24007
survivingsuicideloss	155	24008
survivor	252	24009
survivor's	3	24010
survivors	652	24011
survivorship	193	24012
survivorâ	3	24013
survivor’s	10	24014
sus	54	24015
susan	419	24016
susan.gulas	20	24017
susceptibility	5	24018
susceptible	51	24019
sushi	22	24020
suspect	64	24021
suspected	65	24022
suspension	46	24023
sustain	112	24024
sustainable	114	24025
sustained	18	24026
sustaining	50	24027
sustancia	79	24028
sustancias	4	24029
sutter	1	24030
suzanne	136	24031
sv_factsheet	2	24032
svalbard	29	24033
svm	3	24034
sw	252	24035
swab	29	24036
swallow	22	24037
swallowing	89	24038
swallowing_disorders	8	24039
swallowing_disorders.htm	8	24040
sway	3	24041
swaziland	29	24042
sweat	28	24043
sweating	5	24044
sweden	29	24045
sweet	51	24046
sweetened	19	24047
sweeteners	34	24048
sweets	6	24049
sweitzer	1	24050
swell	22	24051
swelling	81	24052
swf	35	24053
swhr	39	24054
swhr.org	1	24055
swim	331	24056
swimming	599	24057
swine	36	24058
swings	108	24059
swiss	20	24060
switch	13	24061
switches	21	24062
switching	3	24063
switzerland	190	24064
swollen	17	24065
sword	8	24066
swordfish	41	24067
sws	1	24068
sy	18	24069
syah	6	24070
sydrome	4	24071
syllabi	20	24072
sylvania	2	24073
symbol	32	24074
sympathetic	208	24075
symposia	132	24076
symposium	21	24077
sympsia	3	24078
symptom	59	24079
symptom.printerview.html	10	24080
symptomatic	2	24081
symptomatology	13	24082
symptoms	933	24083
symptoms.cfm	8	24084
symptoms.html	1	24085
symptoms.pdf	8	24086
symptomsdiagnosismonitoringofhighbloodpressure	10	24087
syncope	38	24088
syncytial	5	24089
syndicated	39	24090
syndication	165	24091
syndrome	914	24092
syndrome.cfm	8	24093
syndromes	218	24094
synergist	2	24095
synergistic	13	24096
synthesize	9	24097
synthetic	3	24098
syphilis	301	24099
syphilis.cfm	8	24100
syphilis.htm	17	24101
syria	29	24102
syringes	54	24103
syringomyelia	175	24104
syrup	225	24105
system	1269	24106
systematic	3	24107
systematized	20	24108
systemic	14	24109
systems	825	24110
sábado	23	24111
sácale	76	24112
sé	78	24113
sí	6	24114
síndrome	1	24115
síntomas	8	24116
sólidos	3	24117
sólo	79	24118
súbita	1	24119
t	627	24120
t13	1	24121
t18	1	24122
t1id	3	24123
t2id	3	24124
t3id	3	24125
t_relatedarticle	16	24126
ta	145	24127
ta:function	34	24128
tab	4	24129
tabaco	78	24130
tabaquismo	1	24131
tabbed	27	24132
tabid	8	24133
tabindex	2	24134
tabla	1	24135
table	277	24136
tablecontents	2	24137
tables	81	24138
tablets	13	24139
tabloid	3	24140
tachycardia	33	24141
tackle	14	24142
tackling	4	24143
tacoma	4	24144
tactics	13	24145
tactile	10	24146
tag	189	24147
tagalog	39	24148
tah	48	24149
tahiti	29	24150
tahitians	5	24151
tai	298	24152
taichi	2	24153
taichidvd	2	24154
taichioverview.asp	1	24155
taichiqigongclass.asp	1	24156
tailor	55	24157
tailored	79	24158
tais	2	24159
taiwan	29	24160
tajikistan	29	24161
take	3612	24162
take_care	16	24163
takeacloselook.htm	6	24164
takeaction	155	24165
taken	249	24166
takes	455	24167
taking	1336	24168
takingcare.htm	17	24169
takingmedicines	6	24170
takingtime	10	24171
talbert	5	24172
talent	49	24173
talented	30	24174
talents	6	24175
talk	2460	24176
talk.html	5	24177
talk_child_stds.html	16	24178
talk_feelings.html	16	24179
talkdriving.htm	6	24180
talked	51	24181
talking	1013	24182
talkingdr	6	24183
talks	26	24184
tall	42	24185
talla	1	24186
tallahassee	5	24187
talley.com	1	24188
tamaño	1	24189
también	15	24190
tami	155	24191
tammy	1	24192
tamoxifen	29	24193
tampa	7	24194
tampons	54	24195
tan	16	24196
tanf	9	24197
tank	31	24198
tanks	12	24199
tanning	86	24200
tantas	1	24201
tanto	1	24202
tanzania	29	24203
tap	46	24204
tape	131	24205
taped	12	24206
tapes	73	24207
tar	12	24208
tareas	1	24209
target	122	24210
targeted	146	24211
targeting	50	24212
targets	12	24213
tarjeta	1	24214
tartamudez	6	24215
tash	180	24216
task	215	24217
taskforce	42	24218
tasks	160	24219
taste	168	24220
taste.aspx	2	24221
tasting	1	24222
tasty	68	24223
tatiana	135	24224
tattoo	7	24225
tattooing	4	24226
tattooremovalinformation.aspx	2	24227
tattoos	66	24228
taubenheim	135	24229
taught	81	24230
taussig	8	24231
tax	213	24232
taxes	1	24233
taxpayers	25	24234
tay	58	24235
taylor	7	24236
tazas	3	24237
tb	516	24238
tbi	114	24239
tbp	155	24240
tbquiz.asp	17	24241
tc	3	24242
tcf	47	24243
tcf's	3	24244
tchin.org	155	24245
tcm	6	24246
td	20	24247
tdap	106	24248
tdap.html	17	24249
tdd	290	24250
te	79	24251
tea	99	24252
teach	482	24253
teacher	37	24254
teacher's	29	24255
teachers	431	24256
teaches	109	24257
teaching	332	24258
team	615	24259
team's	26	24260
teaming	20	24261
teams	144	24262
teamwork	67	24263
tear	34	24264
tears	15	24265
teasing	17	24266
teaspoon	8	24267
teaton	55	24268
tech	45	24269
technical	864	24270
technician	9	24271
technicians	190	24272
technique	220	24273
techniques	197	24274
technological	95	24275
technologies	188	24276
technologists	154	24277
technology	669	24278
teddy	15	24279
tee	81	24280
teen	1281	24281
teen's	76	24282
teen_alcohol.asp	1	24283
teen_dating_violence.html	17	24284
teen_drivers	17	24285
teen_health_care.html	16	24286
teen_marijuana.asp	1	24287
teenage	60	24288
teenager	25	24289
teenagers	142	24290
teenbrain.drugfree.org	1	24291
teenbrochure_508	2	24292
teencentral.net	9	24293
teendrivers_factsheet.html	17	24294
teendvmonth	167	24295
teenhelp.php	5	24296
teens	812	24297
teens.drugabuse.gov	2	24298
teenshealth	41	24299
teenshealth.org	16	24300
teentalk	19	24301
teenâ	64	24302
teen’s	340	24303
teeth	592	24304
teeth.html	16	24305
teething	28	24306
teez	20	24307
tehn	16	24308
tel	20	24309
telangiectasia	53	24310
telecomm.asp	2	24311
telecommunications	216	24312
teleconferences	22	24313
telehealth	217	24314
telemedicine	182	24315
telephone	500	24316
telephone_hotlines.shtml	1	24317
telephones	6	24318
telephony	5	24319
telethon	155	24320
teletypewriter	5	24321
televised	11	24322
television	303	24323
televisions	14	24324
televisión	1	24325
tell	1048	24326
telling	70	24327
tells	131	24328
tema	77	24329
temas	79	24330
temperament	11	24331
temperature	102	24332
temperatures	57	24333
template	82	24334
template.cfm	58	24335
templatec	6	24336
templatee	6	24337
templates	7	24338
temple	1	24339
temporada	2	24340
temporarily	29	24341
temporary	72	24342
temporomandibular	18	24343
temprano	1	24344
tempted	114	24345
ten	445	24346
ten_reasons_adult_immunization_vaccine.htm	1	24347
ten_warning_signs.aspx	4	24348
tenafly	1	24349
tend	12	24350
tended	3	24351
tendencies	5	24352
tendency	3	24353
tenderloin	22	24354
tendons	3	24355
tendrás	2	24356
tener	82	24357
tenga	1	24358
tengas	3	24359
tengo	2	24360
tenis	1	24361
tennessee	161	24362
tennis	74	24363
tens	14	24364
tense	27	24365
tension	32	24366
tentatively	5	24367
tentips	23	24368
tentips.html	3	24369
tents	4	24370
tenía	1	24371
ter	10	24372
tercer	3	24373
tercera	1	24374
teresa	43	24375
term	853	24376
termcare	9	24377
terminal	48	24378
terminally	29	24379
termination	25	24380
terminology	10	24381
terms	172	24382
terrace	4	24383
terremotos	17	24384
territorial	186	24385
territories	117	24386
territory	108	24387
terrorism	74	24388
terrorist	50	24389
terry	190	24390
tertiary	6	24391
test	1375	24392
test.cfm	8	24393
test_difficile.html	16	24394
tested	947	24395
testeyes.asp	1	24396
testicular	163	24397
testicularâ	2	24398
testify	19	24399
testimonials	5	24400
testimonies	5	24401
testimony	15	24402
testing	1506	24403
testingday	55	24404
testis	1	24405
testknowledge	17	24406
testosterone	21	24407
testprocedureindex	10	24408
tests	987	24409
tet	38	24410
tetanus	146	24411
teten	135	24412
texans	6	24413
texas	275	24414
text	428	24415
text_version	9	24416
textbooks	16	24417
texting	65	24418
texto	1	24419
texts	6	24420
textual	12	24421
tf	1	24422
tfsleepquiz.pl	1	24423
tful	5	24424
tgf	13	24425
tgvine	2	24426
th	39	24427
thai	16	24428
thailand	29	24429
thalassemia	8	24430
thalidomide	1	24431
than	2765	24432
thank	46	24433
thanks	21	24434
thanksgiving	35	24435
tharp	135	24436
that	5287	24437
that's	117	24438
thatâ	49	24439
that’s	606	24440
thaw	42	24441
thayr	18	24442
the.secretary	1	24443
the_dana_alliances	1	24444
the_new_environmental_health.pdf	8	24445
the_talk.html	16	24446
theabfm.org	1	24447
theafa.org	3	24448
thearc.org	1	24449
theater	6	24450
theer	38	24451
thefacts.aspx	1	24452
thefamilycaregiver.org	155	24453
theft	26	24454
theiler	52	24455
their	3293	24456
theirs	31	24457
thejohnnyo.org	100	24458
them	2297	24459
thematic	1	24460
theme	17	24461
themes	52	24462
themselves	440	24463
then	488	24464
thenationalcouncil.org	3	24465
thenbdc.org	1	24466
thenc.org	2	24467
theoffice.net	4	24468
theoretical	7	24469
theory	30	24470
thepaf.org	1	24471
theproblem.php	2	24472
therapeutic	295	24473
therapeutics	29	24474
therapies	204	24475
therapiesâ	4	24476
therapist	139	24477
therapist's	6	24478
therapist.aspx	4	24479
therapistlocator.net	5	24480
therapists	301	24481
therapy	857	24482
there	2074	24483
there's	53	24484
there.ocf	6	24485
there.â	10	24486
thereby	60	24487
therefore	58	24488
therein	12	24489
theresa	155	24490
thereâ	15	24491
there’s	165	24492
thermometer	42	24493
thermometers	42	24494
thesaurus	26	24495
these	3858	24496
they	2919	24497
they're	49	24498
they've	12	24499
theyâ	18	24500
they’ve	48	24501
thicken	15	24502
thickeners	15	24503
thief	6	24504
thier	11	24505
thigh	3	24506
thin	41	24507
thing	103	24508
things	1197	24509
think	859	24510
thinkfirst	169	24511
thinking	446	24512
thinks	4	24513
thins	1	24514
third	289	24515
thirds	6	24516
thirst	9	24517
thirsty	48	24518
thirteen	1	24519
thirty	41	24520
this	4810	24521
this.a	34	24522
this.a.domain	34	24523
this.a.enabled	34	24524
this.a.ib	34	24525
this.a.ib.togmtstring	34	24526
this.a.name	34	24527
this.a.tb	34	24528
this.a.w	34	24529
this.aa	34	24530
this.ab	34	24531
this.ba	34	24532
this.bb	34	24533
this.c	34	24534
this.c.enabled	34	24535
this.c.t	34	24536
this.ca	34	24537
this.cb	34	24538
this.cookieexp	34	24539
this.d	34	24540
this.d.ad	34	24541
this.d.ce	34	24542
this.d.push	34	24543
this.d.vtid	34	24544
this.da	34	24545
this.db	34	24546
this.dcs	34	24547
this.dcsext	34	24548
this.dcsid	34	24549
this.dcssid	34	24550
this.delayall	34	24551
this.domain	34	24552
this.ea	34	24553
this.eb	34	24554
this.enabled	34	24555
this.errors	34	24556
this.fb	34	24557
this.fpc	34	24558
this.fpcconfig	34	24559
this.fpcconfig.domain	34	24560
this.fpcconfig.enabled	34	24561
this.fpcconfig.expiry	34	24562
this.fpcconfig.name	34	24563
this.fpcdom	34	24564
this.ga	34	24565
this.gb	34	24566
this.gettime	34	24567
this.ha	34	24568
this.hb	34	24569
this.i	34	24570
this.i.dcsdat	34	24571
this.i18n	34	24572
this.ia	34	24573
this.ib	34	24574
this.images	34	24575
this.images.length	34	24576
this.images.push	34	24577
this.j	34	24578
this.j.foreach	34	24579
this.j.length	34	24580
this.j.push	34	24581
this.j.test	34	24582
this.j.tolowercase	34	24583
this.ja	34	24584
this.ka	34	24585
this.l	34	24586
this.la	34	24587
this.length	34	24588
this.m	34	24589
this.m.length	34	24590
this.m.push	34	24591
this.ma	34	24592
this.ma.test	34	24593
this.mb	34	24594
this.n	34	24595
this.na	34	24596
this.na.length	34	24597
this.o	34	24598
this.o.close	34	24599
this.o.closed	34	24600
this.o.document.write	34	24601
this.o.focus	34	24602
this.ob	34	24603
this.p	34	24604
this.p.foreach	34	24605
this.pa	34	24606
this.plugins	34	24607
this.preserve	34	24608
this.q	34	24609
this.qa	34	24610
this.qa.indexof	34	24611
this.qb	34	24612
this.queue	34	24613
this.r	34	24614
this.r.length	34	24615
this.ra	34	24616
this.rb	34	24617
this.sa	34	24618
this.sb	34	24619
this.splitvalue	34	24620
this.ta	34	24621
this.ta.length	34	24622
this.ta.tolowercase	34	24623
this.timezone	34	24624
this.tpcconfig	34	24625
this.tpcconfig.cfgtype	34	24626
this.tpcconfig.enabled	34	24627
this.u	34	24628
this.ua	34	24629
this.ub	34	24630
this.v	34	24631
this.vb	34	24632
this.vtid	34	24633
this.w	34	24634
this.wa	34	24635
this.wt	34	24636
this.xa	34	24637
this.xb	34	24638
this.y	34	24639
this.ya	34	24640
this.z	34	24641
this.z.length	34	24642
this.za	34	24643
thomas	100	24644
thompson	158	24645
thoracic	196	24646
thorough	8	24647
thoroughly	10	24648
those	1528	24649
though	113	24650
thoughout	6	24651
thought	95	24652
thoughtful	22	24653
thoughts	51	24654
thousand	4	24655
thousands	278	24656
thr_report.cfm	4	24657
thread_id	4	24658
threat	58	24659
threaten	64	24660
threatened	21	24661
threatening	237	24662
threatens	52	24663
threats	257	24664
three	808	24665
three's	44	24666
threefold	43	24667
threegoodreasons.htm	6	24668
thrive	33	24669
throat	149	24670
throats	1	24671
throid	1	24672
thrombocytopenic	6	24673
thromboembolism	14	24674
thrombosis	34	24675
through	2793	24676
through:representation	15	24677
throughout	897	24678
throw	222	24679
throwing	71	24680
throws	46	24681
thu	34	24682
thumb	7	24683
thunder	33	24684
thursday	1988	24685
thus	35	24686
thyca	171	24687
thyca.org	2	24688
thyroid	458	24689
thyroid.org	1	24690
thyroidology	1	24691
ti	1	24692
tia	77	24693
tia.htm	8	24694
tias	11	24695
tibbs	55	24696
tick	399	24697
tickborne	10	24698
ticket	10	24699
tickets	12	24700
tickparalysis.shtml	1	24701
ticks	116	24702
tics	8	24703
tidewater	1	24704
tie	10	24705
tied	3	24706
tiempo	7	24707
tienda	2	24708
tiene	79	24709
tienen	4	24710
tienes	125	24711
tiffany	155	24712
tight	39	24713
tightly	18	24714
tilefish	41	24715
tim	6	24716
time	2912	24717
time.htm	6	24718
timed	3	24719
timeline	9	24720
timeliness	65	24721
timely	251	24722
times	685	24723
timetoact.drugfree.org	1	24724
timetogethelp.drugfree.org	1	24725
timetotalk	2	24726
timezone	34	24727
timeâ	4	24728
tinea	14	24729
tingling	20	24730
tinnitus	203	24731
tinnitus.aspx	2	24732
tinnitus.cfm	4	24733
tiny	69	24734
tip	268	24735
tip_37_brochure.pdf	5	24736
tip_planner.pdf	6	24737
tipo	81	24738
tipos	9	24739
tips	3556	24740
tips.asp	3	24741
tips.aspx	7	24742
tips.htm	23	24743
tips.html	7	24744
tips.shtml	14	24745
tips_survivors_managing_your_stress.pdf	5	24746
tipsforanundiagnosedcondition.aspx	1	24747
tipsgetting	6	24748
tipsâ	16	24749
tiptop	6	24750
tire	24	24751
tired	150	24752
tiredness	23	24753
tires	57	24754
tiring	31	24755
tis	18	24756
tissue	408	24757
tissues	102	24758
title	162	24759
titled	8	24760
titles	106	24761
tiwcae	14	24762
tiña	1	24763
tlc	52	24764
tm	2	24765
tma	47	24766
tmj	18	24767
tmjdisorders.htm	6	24768
tn	177	24769
tna	169	24770
tnanational	1	24771
to	7828	24772
to.pdf	8	24773
to:drugpubs	21	24774
toast	22	24775
tobacco	1035	24776
tobacco.cfm	4	24777
tobaccocancer	1	24778
tobaccoinfo	4	24779
tobaccouse	17	24780
tobago	29	24781
tobillo	1	24782
toby	155	24783
tobyking	100	24784
toc.html	19	24785
toca	2	24786
toda	4	24787
todas	2	24788
today	2214	24789
today's	58	24790
todayâ	31	24791
today’s	2	24792
toddler	180	24793
toddlers	300	24794
todo	5	24795
todos	80	24796
toe	28	24797
toes	61	24798
tofu	51	24799
together	1352	24800
togias	135	24801
togo	29	24802
toilet	91	24803
toilets	16	24804
tokelau	29	24805
told	17	24806
toledo	4	24807
toll	1820	24808
tollfree.cfm	3	24809
tollfreenumbers1	20	24810
tolowercase	34	24811
tom	100	24812
toma	80	24813
tomando	1	24814
tomar	88	24815
tomas	77	24816
tomato	1	24817
tomatoes	31	24818
tome	30	24819
tomi	155	24820
tomography	40	24821
tomorrow	16	24822
tomorrow's	2	24823
tone	76	24824
toned	47	24825
tonga	29	24826
tongans	5	24827
tongue	58	24828
toni	55	24829
tonight	69	24830
toning	1	24831
tonsil.html	16	24832
tonsillectomies	21	24833
tonsillitis	5	24834
tonsils	21	24835
too	1380	24836
took	31	24837
tool	1259	24838
tool.aspx	10	24839
toolbox	31	24840
toolboxâ	12	24841
toolid	44	24842
toolkit	351	24843
toolkit_badge_apr.gif	17	24844
toolkit_badge_aug.gif	17	24845
toolkit_badge_dec.gif	17	24846
toolkit_badge_feb.gif	17	24847
toolkit_badge_hiv.gif	17	24848
toolkit_badge_jan.gif	17	24849
toolkit_badge_jul.gif	17	24850
toolkit_badge_jun.gif	17	24851
toolkit_badge_mar.gif	17	24852
toolkit_badge_may.gif	17	24853
toolkit_badge_nov.gif	17	24854
toolkit_badge_oct.gif	17	24855
toolkit_badge_sept.gif	17	24856
toolkits	256	24857
tools	1347	24858
tools.htm	7	24859
toolsandcalculators	1	24860
toolsresources	7	24861
tooth	294	24862
toothbrush	54	24863
toothbrushes	13	24864
toothbrushes.htm	1	24865
toothdecay	6	24866
toothpaste	90	24867
toothâ	12	24868
top	899	24869
topcategory	4	24870
topeka	1	24871
topic	504	24872
topic.aspx	14	24873
topic.cfm	4	24874
topical	26	24875
topicfact.html	1	24876
topicid	48	24877
topics	7741	24878
topicsheet_adultday.pdf	3	24879
topicsheet_disasterprep.pdf	3	24880
topicsheet_kids.pdf	3	24881
topicsheet_teens.pdf	3	24882
topnav	6	24883
tops	230	24884
tops.org	4	24885
topsinteractive	4	24886
topstools.aspx	4	24887
topten	8	24888
topten.html	2	24889
torcedura	1	24890
torn	3	24891
tornado	5	24892
tornadoes	43	24893
toronto	1	24894
torre	2	24895
torticollis	172	24896
tortilla	17	24897
tortillas	30	24898
toser	1	24899
tostring	34	24900
total	142	24901
totalling	21	24902
totally	26	24903
totalmente	3	24904
totten	7	24905
touch	264	24906
touched	74	24907
touching	89	24908
touchstone	5	24909
tough	24	24910
touhy	2	24911
tourette	185	24912
tourette's	8	24913
tours	13	24914
toward	395	24915
towards	142	24916
