57701
#term	doc freq	idx
spatz	6	49058
spaulding	3	49059
spauln	14	49060
spawn	4	49061
spawned	7	49062
spay	1	49063
spayed	1	49064
spb	2	49065
spd	9	49066
speak	313	49067
speaker	36	49068
speaker's	1	49069
speaker_carter	1	49070
speaker_harrison	1	49071
speaker_levin	1	49072
speaker_messecar	1	49073
speaker_schneider	1	49074
speakers	9	49075
speaking	439	49076
speaks	36	49077
spear	12	49078
spearhead	1	49079
spearheading	2	49080
spears	18	49081
spease	7	49082
special	1696	49083
special_moderator	1	49084
specialist	509	49085
specialist's	1	49086
specialists	187	49087
specialization	1	49088
specialize	63	49089
specialized	388	49090
specializes	91	49091
specializing	72	49092
specially	84	49093
specials	5	49094
specialties	38	49095
specialty	155	49096
species	256	49097
specific	2094	49098
specificall	2	49099
specifically	768	49100
specificity	19	49101
specifics	10	49102
specified	10	49103
specifies	38	49104
specify	26	49105
specimen	25	49106
specimens	23	49107
speck	8	49108
specks	19	49109
spectacles	1	49110
spectacular	26	49111
spectator	1	49112
spectators	18	49113
specter	5	49114
specter's	1	49115
spector	4	49116
spectorsoft	1	49117
spectre	2	49118
spectrin	2	49119
spectrometer	2	49120
spectrometers	2	49121
spectrometry	2	49122
spectroscopic	2	49123
spectroscopy	1	49124
spectrum	444	49125
speculate	30	49126
speculated	11	49127
speculates	4	49128
speculation	13	49129
speculative	1	49130
speculum	3	49131
sped	1	49132
speech	373	49133
speeches	4	49134
speechless	2	49135
speed	431	49136
speeded	1	49137
speeding	44	49138
speedplay	1	49139
speeds	72	49140
speedy	24	49141
speiser	3	49142
spell	65	49143
spelled	96	49144
spelling	30	49145
spells	297	49146
spelt	4	49147
spence	16	49148
spencer	61	49149
spencer's	3	49150
spend	532	49151
spending	200	49152
spends	129	49153
spent	263	49154
spere	1	49155
sperling	1	49156
sperm	354	49157
sperm0	1	49158
spermacides	1	49159
spermatic	3	49160
spermatozoa	1	49161
spermicidal	6	49162
spermicide	15	49163
spermicides	11	49164
sperms	2	49165
speroff	26	49166
spewing	3	49167
spf	132	49168
spg2	1	49169
sphagnum	9	49170
sphenoid	10	49171
sphere	1	49172
spheres	3	49173
spherical	33	49174
spherocytosis	1	49175
sphincter	128	49176
sphincterotomy	14	49177
sphincters	17	49178
sphingomyelin	3	49179
sphingomyelinase	3	49180
sphygmomanometer	1	49181
sphygmomanometers	1	49182
sphygmomanometry	1	49183
sphygmos	1	49184
spi	2	49185
spic	5	49186
spice	130	49187
spiced	18	49188
spiceland	1	49189
spices	125	49190
spicier	3	49191
spiciness	18	49192
spicing	15	49193
spicules	1	49194
spicy	207	49195
spider	253	49196
spider's	29	49197
spiderman	1	49198
spiders	116	49199
spiderweb	6	49200
spied	1	49201
spiegel	9	49202
spierling	1	49203
spike	75	49204
spiked	12	49205
spikes	26	49206
spiking	2	49207
spiky	3	49208
spill	54	49209
spillage	3	49210
spilled	30	49211
spiller	1	49212
spilling	33	49213
spillover	1	49214
spills	9	49215
spilt	1	49216
spilus	1	49217
spin	68	49218
spina	71	49219
spina_bifida_and_anencephaly	11	49220
spinach	237	49221
spinae	12	49222
spinal	716	49223
spindle	7	49224
spindler	3	49225
spindles	1	49226
spine	642	49227
spine's	2	49228
spined	1	49229
spinello	1	49230
spines	36	49231
spinnbarkeit	1	49232
spinner	1	49233
spinning	123	49234
spinous	10	49235
spins	10	49236
spinulosa	2	49237
spiny	2	49238
spira	1	49239
spiral	29	49240
spiraled	2	49241
spiraling	3	49242
spiralis	2	49243
spirals	15	49244
spirit	76	49245
spirited	1	49246
spirito	4	49247
spirits	66	49248
spiritual	82	49249
spirituality	19	49250
spiritually	13	49251
spiriva	1	49252
spiro	4	49253
spirochete	76	49254
spirochetes	13	49255
spirometer	11	49256
spirometry	18	49257
spironolactactone	2	49258
spironolactone	13	49259
spiropoulou	10	49260
spirulina	2	49261
spit	108	49262
spitball	5	49263
spite	20	49264
spits	9	49265
spitting	49	49266
spitz	16	49267
spl	100	49268
splash	84	49269
splashed	25	49270
splashes	5	49271
splashing	8	49272
splatter	2	49273
splatters	2	49274
spleen	166	49275
spleens	5	49276
splenda	3	49277
splendid	11	49278
splenectomy	4	49279
splenomegaly	81	49280
spliced	1	49281
splicing	1	49282
splint	19	49283
splinter	16	49284
splinters	12	49285
splinting	54	49286
splints	86	49287
split	266	49288
splits	37	49289
splitting	12	49290
splotches	4	49291
splotchy	14	49292
splurge	33	49293
splurged	1	49294
splurges	3	49295
splurging	2	49296
spock	17	49297
spock's	8	49298
spocks	3	49299
spohn	1	49300
spoil	68	49301
spoilable	1	49302
spoilage	23	49303
spoiled	22	49304
spoiler	5	49305
spoilers	5	49306
spoiling	18	49307
spokane	5	49308
spoke	35	49309
spoken	50	49310
spokesman	79	49311
spokesmen	2	49312
spokesperson	75	49313
spokeswomam	1	49314
spokeswoman	200	49315
spokeswomen	1	49316
spon	4	49317
spondylitis	132	49318
spondyloarthropathies	4	49319
spondyloepimetaphyseal	1	49320
spondyloepiphyseal	1	49321
spondylolisthesis	28	49322
spondylolysis	1	49323
spondylosis	5	49324
sponge	67	49325
spongebob	1	49326
sponges	12	49327
spongiform	25	49328
sponging	2	49329
spongiosum	3	49330
spongy	44	49331
sponsor	26	49332
sponsored	121	49333
sponsoring	5	49334
sponsors	9040	49335
spontaneity	2	49336
spontaneous	174	49337
spontaneously	283	49338
spook	10	49339
spooky	1	49340
spoon	57	49341
spooned	1	49342
spoonful	25	49343
spoonfuls	4	49344
spoons	27	49345
sporadic	41	49346
sporadica	1	49347
sporadically	44	49348
sporanox	36	49349
spore	7	49350
spores	116	49351
sporothrix	10	49352
sporotrichosis	11	49353
sporotrichotic	6	49354
sporozoite	5	49355
sport	239	49356
sport's	2	49357
sportage	1	49358
sported	2	49359
sportier	4	49360
sporting	50	49361
sports	1201	49362
sportsclub	3	49363
sportsmd.com	8	49364
sportsmedicine	1	49365
sportsmen	14	49366
sportspeople	1	49367
sporty	7	49368
spot	691	49369
spotlight	4	49370
spots	596	49371
spotted	330	49372
spotter	5	49373
spotting	110	49374
spousal	5	49375
spouse	316	49376
spouse's	8	49377
spouse.aspx	11	49378
spouses	131	49379
spout	3	49380
spp	16	49381
sprain	130	49382
sprained	112	49383
sprains	301	49384
sprang	1	49385
spray	284	49386
sprayed	34	49387
sprayer	4	49388
sprayers	17	49389
spraying	39	49390
sprays	173	49391
spread	1959	49392
spreadable	28	49393
spreader	3	49394
spreaders	4	49395
spreading	387	49396
spreads	586	49397
spreadsheet	9	49398
spree	2	49399
sprees	24	49400
spring	397	49401
springer	5	49402
springfield	8	49403
springing	14	49404
springless	10	49405
springs	72	49406
springsteen	3	49407
springtime	166	49408
springy	3	49409
sprinkle	102	49410
sprinkled	21	49411
sprinkles	10	49412
sprinkling	18	49413
sprint	25	49414
sprinter	11	49415
sprinting	13	49416
sprints	11	49417
spritz	12	49418
spritzer	39	49419
spritzers	10	49420
spritzes	1	49421
sprocess	7	49422
sprout	52	49423
sprouted	26	49424
sprouting	7	49425
sprouts	54	49426
spruance	6	49427
spruce	2	49428
sprue	47	49429
sprung	5	49430
spry	2	49431
sprycel	3	49432
sps	8	49433
spun	9	49434
spunky	12	49435
spur	86	49436
spurious	1	49437
spurn	7	49438
spurred	12	49439
spurring	3	49440
spurs	62	49441
spurt	57	49442
spurting	1	49443
spurts	62	49444
sputnik	1	49445
sputter	2	49446
sputum	166	49447
spy	2	49448
spying	3	49449
squabbles	29	49450
squabbling	2	49451
squables	3	49452
squadrito	1	49453
squadrito's	1	49454
squalor	1	49455
squama	1	49456
squamocolumnar	1	49457
squamous	165	49458
squandered	1	49459
squanders	2	49460
square	59	49461
squared	25	49462
squarepants	1	49463
squares	24	49464
squaring	1	49465
squarish	7	49466
squash	47	49467
squashed	1	49468
squat	82	49469
squats	68	49470
squatting	47	49471
squeaky	14	49472
squealing	1	49473
squeals	9	49474
squeegee	3	49475
squeeze	290	49476
squeezed	86	49477
squeezes	19	49478
squeezing	164	49479
squelch	30	49480
squibb	16	49481
squid	10	49482
squillante	2	49483
squint	14	49484
squinting	22	49485
squinty	1	49486
squirm	17	49487
squirming	1	49488
squirms	7	49489
squirmy	3	49490
squirrel	4	49491
squirrels	16	49492
squirt	5	49493
squirted	3	49494
squirts	2	49495
squish	1	49496
squishing	21	49497
squishy	1	49498
sr	18	49499
sr22	3	49500
sr22w306	3	49501
sra	1	49502
sri	7	49503
srs	1	49504
srsvs	5	49505
srt1720	1	49506
ss	23	49507
ssi	1	49508
sski	1	49509
ssp	5	49510
ssri	68	49511
ssris	66	49512
ssw	1	49513
st	1880	49514
staats	2	49515
stab	7	49516
stabbed	5	49517
stabbing	42	49518
stability	166	49519
stabilization	14	49520
stabilize	262	49521
stabilized	41	49522
stabilizer	178	49523
stabilizers	32	49524
stabilizes	62	49525
stabilizing	44	49526
stable	262	49527
staccato	1	49528
stacey	1	49529
stachybotrys	3	49530
staci	1	49531
stack	56	49532
stacked	21	49533
stacking	9	49534
stacks	25	49535
stacy	31	49536
stadium	3	49537
stadiums	4	49538
stadler	1	49539
stadol	6	49540
staff	598	49541
staffed	10	49542
staffers	6	49543
staffing	4	49544
stafford	27	49545
staffs	2	49546
stage	917	49547
staged	14	49548
stages	2289	49549
stagger	2	49550
staggered	6	49551
staggering	48	49552
staghorn	4	49553
staging	87	49554
stagnant	44	49555
stagnates	10	49556
stagnating	1	49557
stagnation	2	49558
stahlberg	1	49559
stahr	1	49560
stain	87	49561
stained	55	49562
staining	444	49563
stainless	26	49564
stains	102	49565
stair	79	49566
staircase	18	49567
stairclimber	1	49568
stairclimbers	2	49569
stairmaster	2	49570
stairs	221	49571
stairstep	18	49572
stairway	23	49573
stairways	29	49574
stairwell	4	49575
stairwells	3	49576
stake	34	49577
stakes	8	49578
staking	16	49579
stale	11	49580
stalevo	3	49581
stalin	1	49582
stalk	20	49583
stalked	3	49584
stalking	25	49585
stalks	16	49586
stall	6	49587
stallard	10	49588
stalled	28	49589
stallion	15	49590
stallmann	1	49591
stalls	5	49592
stalman	13	49593
stalons	11	49594
stamatakis	2	49595
stamford	4	49596
stamina	89	49597
stammering	18	49598
stamp	13	49599
stamped	7	49600
stampede	4	49601
stamper	2	49602
stampfer	1	49603
stamps	2	49604
stan	18	49605
stance	48	49606
stancliffe	8	49607
stand	325	49608
standard	615	49609
standardization	4	49610
standardized	27	49611
standardizing	5	49612
standards	217	49613
standby	19	49614
standbyher.org	7	49615
standbys	8	49616
standford	1	49617
standiford	20	49618
standing	554	49619
standout	31	49620
standpoint	28	49621
stands	248	49622
stanford	116	49623
stangl	1	49624
stankewitz	16	49625
stanley	10	49626
stanols	2	49627
stanozolol	2	49628
stanton	2	49629
stapedius	4	49630
stapes	8	49631
staph	508	49632
staphyloccus	1	49633
staphylococcal	50	49634
staphylococci	37	49635
staphylococcus	237	49636
staple	78	49637
stapled	55	49638
stapler	23	49639
staples	63	49640
stapling	5	49641
star	178	49642
star's	6	49643
starbuck's	4	49644
starbucks	27	49645
starburst	3	49646
starbursts	6	49647
starch	47	49648
starched	1	49649
starches	45	49650
starchy	45	49651
stardom	1	49652
stare	27	49653
stared	2	49654
stares	8	49655
stargardt	3	49656
stargardt's	5	49657
staring	39	49658
stark	10	49659
starker	1	49660
starkly	1	49661
starlix	7	49662
starr	3	49663
starred	8	49664
starring	9	49665
stars	22	49666
start	2413	49667
started	857	49668
starter	11	49669
starter's	1	49670
starters	26	49671
starting	851	49672
startle	22	49673
startled	18	49674
startles	4	49675
startling	28	49676
starts	676	49677
startup	2	49678
starus	14	49679
starvation	20	49680
starve	69	49681
starved	9	49682
starves	1	49683
starving	14	49684
stas	13	49685
stash	10	49686
stashed	6	49687
stasi	1	49688
stasiak	12	49689
stasis	27	49690
stat	6	49691
state	1944	49692
state's	34	49693
statecancerprofiles.cancer.gov	6	49694
stated	121	49695
statefairrecipes.com	1	49696
stately	1	49697
statement	209	49698
statements	87	49699
staten	6	49700
stateoftheair.org	3	49701
states	2763	49702
statewide	17	49703
static	37	49704
statin	81	49705
stating	14	49706
statins	137	49707
station	35	49708
stationary	115	49709
stationed	5	49710
stations	24	49711
statistic	5	49712
statistical	70	49713
statistically	29	49714
statisticians	5	49715
statistics	435	49716
statistics.html	4	49717
staton	2	49718
stats	19	49719
statuary	1	49720
statue	4	49721
stature	137	49722
statured	1	49723
status	476	49724
statutes	11	49725
statutory	3	49726
stave	11	49727
staves	3	49728
staving	10	49729
stavinoha	2	49730
stavudine	5	49731
stavzor	3	49732
staw	1	49733
stawberry	1	49734
staxyn	36	49735
stay	7196	49736
stayed	39	49737
staying	647	49738
stays	166	49739
std	107	49740
stdfact	3	49741
ste	1	49742
stead	1	49743
steadfast	2	49744
steadies	1	49745
steadily	65	49746
steady	195	49747
steak	138	49748
steakhouse	18	49749
steakhouse's	1	49750
steaks	59	49751
steal	29	49752
stealing	49	49753
steals	9	49754
stealth	19	49755
stealthy	38	49756
steam	103	49757
steamed	78	49758
steamer	11	49759
steaming	28	49760
steampipes	2	49761
steamy	1	49762
stearate	2	49763
stearic	1	49764
stearoyl	9	49765
stearyl	1	49766
steatohepatitis	98	49767
steatorrhea	16	49768
steatosis	89	49769
stebbings	5	49770
stec	6	49771
stedman's	8	49772
steed	2	49773
steeds	1	49774
steel	79	49775
steele	20	49776
steelers	16	49777
steely	4	49778
steenburgh	9	49779
steep	113	49780
steeped	3	49781
steeper	3	49782
steepest	1	49783
steeping	1	49784
steer	160	49785
steere	1	49786
steered	25	49787
steering	53	49788
stefan	4	49789
stefano	5	49790
steffie	1	49791
steidl	25	49792
stein	69	49793
stein's	1	49794
steinback	1	49795
steinbaum	2	49796
steinberg	112	49797
steinberg's	1	49798
steinkamp	15	49799
stelara	1	49800
stelazine	7	49801
stella	11	49802
stellar	16	49803
stem	540	49804
stemi	1	49805
stemmed	11	49806
stemming	6	49807
stems	84	49808
stench	21	49809
stencil	6	49810
stenciled	6	49811
stencils	6	49812
stendra	7	49813
stennikov	6	49814
stenosis	172	49815
stenotic	1	49816
stent	36	49817
stenting	20	49818
stents	32	49819
step	1068	49820
stepan	6	49821
stepcase	5	49822
stepchild	1	49823
stepchildren	1	49824
stepdaughter	1	49825
stepfather	5	49826
stephan	26	49827
stephane	17	49828
stephania	9	49829
stephanie	59	49830
stephen	153	49831
stephenpickard	1	49832
stephens	9	49833
stepmother	1	49834
stepped	45	49835
stepper	10	49836
steppers	9	49837
stepping	106	49838
steps	873	49839
stepson	1	49840
stepstool	1	49841
steptoe	4	49842
stepwise	5	49843
sterapred	1	49844
stercoralis	5	49845
stereo	4	49846
stereoscopic	2	49847
stereotactic	24	49848
stereotype	6	49849
stereotyped	6	49850
stereotypes	7	49851
stereotypic	2	49852
stereotypical	6	49853
stereotyping	1	49854
sterile	160	49855
sterility	49	49856
sterilization	101	49857
sterilize	10	49858
sterilized	43	49859
sterilizes	4	49860
sterling	3	49861
stern	4	49862
sternal	1	49863
sternberg	2	49864
sternlieb	1	49865
sternlieb's	1	49866
sterno	9	49867
sternocleidomastoid	8	49868
sternum	60	49869
steroid	516	49870
steroidal	29	49871
steroids	506	49872
steroidsand	8	49873
sterols	11	49874
sterz	1	49875
stethoscope	31	49876
stethoscopes	4	49877
steubenville	2	49878
stevan	3	49879
steve	641	49880
steve's	2	49881
steven	242	49882
stevenfruitsmaak	14	49883
stevens	26	49884
stevenson	5	49885
stevia	4	49886
stew	30	49887
steward	2	49888
stewart	25	49889
stewart's	2	49890
stews	65	49891
sti	25	49892
stick	465	49893
sticker	5	49894
stickers	6	49895
stickgold	1	49896
stickier	2	49897
stickiness	7	49898
sticking	129	49899
stickler	6	49900
sticks	161	49901
sticky	279	49902
stiefel	6	49903
stiepel	1	49904
stier	3	49905
stiff	395	49906
stiffen	17	49907
stiffened	1	49908
stiffening	39	49909
stiffens	4	49910
stiffer	11	49911
stiffest	10	49912
stiffness	601	49913
stifle	158	49914
stigma	22	49915
stigmata	1	49916
stigmatization	2	49917
stigmatize	1	49918
stigmatized	2	49919
stigmatizes	3	49920
stigmatizing	2	49921
stikes	1	49922
stiletto	1	49923
stilettos	5	49924
still	2957	49925
still's	4	49926
stillbirth	348	49927
stillbirths	2	49928
stillness	2	49929
stilton	1	49930
stilts	4	49931
stimming	1	49932
stimson	2	49933
stimulant	182	49934
stimulants	280	49935
stimulate	329	49936
stimulated	94	49937
stimulates	212	49938
stimulating	269	49939
stimulation	226	49940
stimulator	45	49941
stimulators	11	49942
stimulatory	14	49943
stimuli	89	49944
stimulus	72	49945
sting	155	49946
stinger	47	49947
stingers	17	49948
stinging	130	49949
stingray	28	49950
stingray's	12	49951
stingrays	13	49952
stings	255	49953
stingy	2	49954
stink	10	49955
stinking	5	49956
stinks	8	49957
stinky	10	49958
stinkygear	8	49959
stint	4	49960
stints	1	49961
stipends	2	49962
stipulate	3	49963
stipulates	4	49964
stipulation	1	49965
stir	238	49966
stirling	3	49967
stirred	6	49968
stirring	24	49969
stirrup	9	49970
stirs	11	49971
stis	23	49972
stitched	23	49973
stitches	95	49974
stitching	34	49975
stk11	2	49976
stl1	1	49977
stl2	1	49978
stl3	1	49979
stobierski	1	49980
stock	650	49981
stock4b	84	49982
stockbroker	43	49983
stockbrokerextra	10	49984
stockbrokerxtra	4	49985
stockbyte	314	49986
stocked	10	49987
stockfood	172	49988
stockholm	29	49989
stockimage	37	49990
stocking	21	49991
stockings	43	49992
stockphoto	7	49993
stockpile	2	49994
stockpiles	1	49995
stockpiling	8	49996
stockpot	1	49997
stocks	5	49998
stockton	1	49999
stockxpert	21	50000
stoeger	2	50001
stohlman	1	50002
stoic	11	50003
stoically	1	50004
stoke	1	50005
stoked	1	50006
stoker	1	50007
stoker's	1	50008
stokes	3	50009
stokley	1	50010
stokogard	3	50011
stole	5	50012
stolen	5	50013
stoler	1	50014
stoline	1	50015
stolove's	3	50016
stolzenberg	1	50017
stoma	4	50018
stomach	1919	50019
stomach's	6	50020
stomachache	7	50021
stomachaches	4	50022
stomachs	60	50023
stomatitis	26	50024
stomp	1	50025
stomping	1	50026
stone	1330	50027
stoneat	3	50028
stoned	1	50029
stonehenge	1	50030
stonelike	1	50031
stoners	3	50032
stones	705	50033
stoneybrook	1	50034
stony	4	50035
stood	27	50036
stool	683	50037
stool.this	1	50038
stooling	13	50039
stools	322	50040
stoop	1	50041
stooped	8	50042
stooping	9	50043
stop	1791	50044
stopafib.org	3	50045
stoplight	1	50046
stoppage	9	50047
stopped	276	50048
stopper	6	50049
stopping	295	50050
stoppler	152	50051
stoppler's	1	50052
stops	270	50053
storage	517	50054
storagetimes.html	23	50055
store	773	50056
store's	1	50057
stored	437	50058
storefronts	3	50059
storehouse	1	50060
stores	406	50061
storey	5	50062
stories	174	50063
storing	124	50064
stork	11	50065
storm	99	50066
storm's	5	50067
stormed	1	50068
stormis	1	50069
storms	34	50070
stormy	2	50071
storozynsky	2	50072
storrs	2	50073
story	1078	50074
story1	4	50075
storybook	1	50076
storytelling	1	50077
stothers	8	50078
stott	18	50079
stout	16	50080
stove	87	50081
stovepipe	3	50082
stoves	36	50083
stovetop	1	50084
stovetops	8	50085
stow	2	50086
stowell	1	50087
stowing	5	50088
str	1	50089
strabismus	43	50090
stragglers	8	50091
strahlman	1	50092
straight	559	50093
straighten	96	50094
straightened	18	50095
straighteners	20	50096
straightening	72	50097
straightens	6	50098
straighter	7	50099
straightforward	30	50100
straights	1	50101
strain	506	50102
strained	26	50103
straining	110	50104
strains	566	50105
straitjacketed	2	50106
straits	3	50107
straley	1	50108
stramer	1	50109
stramonium	2	50110
strand	36	50111
stranded	28	50112
strands	53	50113
strange	92	50114
strangely	4	50115
stranger	33	50116
stranger's	3	50117
strangers	55	50118
strangest	3	50119
strangle	1	50120
strangling	1	50121
strangulating	1	50122
strangulation	6	50123
strangulations	1	50124
strap	26	50125
strapped	10	50126
strapping	16	50127
strappy	1	50128
straps	17	50129
strasbourg	5	50130
strategic	11	50131
strategically	20	50132
strategies	367	50133
strategize	7	50134
strategy	465	50135
strathclyde	2	50136
stratigos	119	50137
stratis	3	50138
stratosphere	3	50139
strattera	1	50140
strattner	3	50141
stratton	6	50142
stratum	8	50143
stratyner	1	50144
straus	5	50145
strauss	5	50146
straussler	11	50147
straw	16	50148
strawberries	249	50149
strawberry	62	50150
straws	8	50151
stray	54	50152
strayed	1	50153
strays	7	50154
streak	24	50155
streaks	12	50156
stream	257	50157
streamer	2	50158
streaming	8	50159
streamline	1	50160
streamlined	1	50161
streams	30	50162
strebel	1	50163
streeeeetch	6	50164
street	248	50165
streets	13	50166
streetsville	3	50167
streisand	12	50168
strength	689	50169
strengthen	303	50170
strengthened	11	50171
strengthener	2	50172
strengtheners	6	50173
strengthening	212	50174
strengthens	155	50175
strengths	55	50176
strenuous	244	50177
strenuously	10	50178
strep	530	50179
strep_throat	6	50180
strepthroat	6	50181
streptococcal	117	50182
streptococcal_infections	12	50183
streptococci	25	50184
streptococcus	189	50185
streptokinase	2	50186
streptomycin	5	50187
stress	2832	50188
stress.aspx	6	50189
stress_management_techniques	1	50190
stressand	2	50191
stressbusters	6	50192
stressed	242	50193
stresses	142	50194
stressesheighten	5	50195
stressful	386	50196
stressing	28	50197
stressor	24	50198
stressors	121	50199
stressreduction	13	50200
stretch	481	50201
stretched	113	50202
stretcher	1	50203
stretchers	2	50204
stretches	184	50205
stretching	312	50206
stretchmarks	1	50207
stretchy	13	50208
striae	7	50209
striata	1	50210
striate	1	50211
striated	8	50212
striations	1	50213
striatum	9	50214
striatus	2	50215
stricken	13	50216
stricker	12	50217
strict	131	50218
stricter	37	50219
strictly	118	50220
stricture	42	50221
strictures	23	50222
stricturing	1	50223
stride	8	50224
strides	152	50225
striding	2	50226
stridor	20	50227
strife	7	50228
strike	363	50229
strikes	158	50230
striking	80	50231
strikingly	12	50232
string	50	50233
stringent	21	50234
stringer	9	50235
strings	57	50236
stringy	2	50237
striopallidodentate	2	50238
strip	97	50239
stripe	1	50240
striped	62	50241
stripes	20	50242
stripped	35	50243
stripper	1	50244
strippers	8	50245
stripping	8	50246
strips	114	50247
striptease	1	50248
stritch	1	50249
strive	59	50250
strivectin	2	50251
strives	3	50252
striving	18	50253
strober	1	50254
strode	2	50255
stroganoff	9	50256
stroheim	5	50257
strok	1	50258
stroke	2345	50259
stroked	5	50260
strokes	404	50261
strokethat	4	50262
stroking	10	50263
stroll	22	50264
stroller	32	50265
strollers	6	50266
strolling	3	50267
strolls	5	50268
stroma	8	50269
stromal	3	50270
stromboli	20	50271
stromectol	2	50272
stromme	11	50273
strong	957	50274
stronger	385	50275
strongest	86	50276
strongly	235	50277
strongyloides	5	50278
strontium	12	50279
strove	1	50280
struck	69	50281
structural	178	50282
structurally	21	50283
structure	621	50284
structure's	1	50285
structured	28	50286
structures	690	50287
structures.the	6	50288
strudwick	1	50289
struggle	142	50290
struggled	32	50291
struggles	46	50292
struggling	69	50293
struma	1	50294
strumpell	1	50295
strung	8	50296
struvite	1	50297
stry	12	50298
strümpell	1	50299
sts	4	50300
stss	5	50301
stuart	72	50302
stubbed	20	50303
stubbing	6	50304
stubble	14	50305
stubbly	5	50306
stubborn	95	50307
stubbornly	7	50308
stuber	2	50309
stuck	244	50310
stuctures	7	50311
stud	1	50312
student	216	50313
student's	4	50314
students	578	50315
studi	1	50316
studia	1	50317
studied	445	50318
studies	2466	50319
studio	198	50320
studios	200	50321
studs	2	50322
study	4024	50323
study's	44	50324
study.news	1	50325
study.the	1	50326
studyin	2	50327
studying	164	50328
stuff	176	50329
stuffed	118	50330
stuffiness	36	50331
stuffing	53	50332
stuffings	1	50333
stuffs	8	50334
stuffy	179	50335
stuhr	2	50336
stumble	6	50337
stumbled	7	50338
stumbling	4	50339
stump	11	50340
stumpp	7	50341
stumps	30	50342
stumvoll	2	50343
stung	21	50344
stunned	6	50345
stunner	1	50346
stunning	4	50347
stunningly	2	50348
stuns	9	50349
stunt	9	50350
stunted	10	50351
stunting	11	50352
stunts	3	50353
stupak	1	50354
stupid	20	50355
stupor	35	50356
stuporous	12	50357
sturdy	84	50358
sturge	8	50359
sturgis	1	50360
stutter	2	50361
stuttered	1	50362
stutterers	1	50363
stuttering	44	50364
stutters	18	50365
sty	173	50366
stye	162	50367
styes	2	50368
style	348	50369
style.com	4	50370
styles	163	50371
styling	71	50372
stylish	27	50373
stylist	37	50374
stylists	18	50375
stylo	1	50376
stylomastoid	1	50377
stylostome	7	50378
stymie	18	50379
styrene	2	50380
styrofoam	1	50381
stöppler	2986	50382
stöppler's	1356	50383
su	1	50384
suad	1	50385
suam	1	50386
suarez	2	50387
suave	1	50388
sub	124	50389
sub_diseases	6	50390
subacute	40	50391
subaortic	1	50392
subarachnoid	24	50393
subcapsular	2	50394
subcategories	10	50395
subcategorize	2	50396
subcellular	1	50397
subchronic	1	50398
subcision	7	50399
subclavian	7	50400
subclinical	13	50401
subcommittee	5	50402
subconjunctival	19	50403
subconscious	9	50404
subcontinent	2	50405
subcortical	29	50406
subcutaneous	86	50407
subcutaneously	9	50408
subcutaneum	1	50409
subcutis	11	50410
subdivided	16	50411
subdivision	3	50412
subdued	1	50413
subdural	36	50414
subglottis	1	50415
subgroup	15	50416
subgroups	8	50417
subheadings	1	50418
subita	3	50419
subject	378	50420
subjected	58	50421
subjecting	2	50422
subjective	45	50423
subjectively	1	50424
subjects	119	50425
sublearn01_pregnancy	2	50426
sublimation	1	50427
sublime	2	50428
subliminal	1	50429
sublineages	1	50430
sublingual	29	50431
subluxation	1	50432
submammary	1	50433
submandibular	27	50434
submarine	1	50435
submarines	3	50436
submerge	3	50437
submerged	1	50438
submerging	2	50439
submersion	4	50440
submission	321	50441
submit	2358	50442
submits	2	50443
submitted	40	50444
submitting	6	50445
submucosa	5	50446
submucosal	2	50447
submucous	2	50448
subnormal	2	50449
suboptimal	1	50450
subpart	6	50451
subpectoral	1	50452
subpopulation	1	50453
subpopulations	1	50454
subq	1	50455
subramaniam	2	50456
subs	25	50457
subsalicylate	8	50458
subscribe	3	50459
subscribers	3	50460
subscribing	1	50461
subscription	8	50462
subscriptions	3	50463
subsequent	182	50464
subsequently	70	50465
subserosal	2	50466
subserviently	2	50467
subset	12	50468
subsets	4	50469
subside	91	50470
subsided	23	50471
subsides	89	50472
subsidiary	9	50473
subsidies	1	50474
subsiding	1	50475
subsidize	1	50476
subsidized	1	50477
subsidy	3	50478
subspecialists	1	50479
subspecialize	1	50480
subspecialties	1	50481
subspecialty	1381	50482
subspecies	9	50483
subst	2	50484
substance	1002	50485
substances	1275	50486
substances'and	1	50487
substandard	21	50488
substantia	31	50489
substantial	173	50490
substantially	186	50491
substantiate	9	50492
substantiated	14	50493
substantiation	1	50494
substantive	3	50495
substitute	3378	50496
substituted	33	50497
substitutes	138	50498
substituting	8	50499
substitution	6	50500
substitutions	36	50501
substrates	1	50502
substudy	2	50503
subsumed	1	50504
subsuming	3	50505
subtends	5	50506
subthalamic	3	50507
subtitle	4	50508
subtle	261	50509
subtler	2	50510
subtleties	17	50511
subtly	2	50512
subtopics	15	50513
subtotal	18	50514
subtract	5	50515
subtracting	3	50516
subtraction	5	50517
subtracts	2	50518
subtropical	6	50519
subtropics	6	50520
subtype	43	50521
subtyped	4	50522
subtypes	50	50523
subtyping	1	50524
subungal	17	50525
subunit	7	50526
subunits	4	50527
suburb	4	50528
suburban	10	50529
suburbs	17	50530
subutex	5	50531
subway	20	50532
subway's	8	50533
subways	2	50534
subzero	1	50535
succah	1	50536
succeed	33	50537
succeeded	9	50538
succeeding	10	50539
succeeds	45	50540
success	487	50541
successes	21	50542
successful	701	50543
successfully	335	50544
succession	11	50545
successive	9	50546
successor	5	50547
succinate	5	50548
succinct	2	50549
succoth	1	50550
succulent	23	50551
succumb	2	50552
succumbed	1	50553
