50002
#term	doc freq	idx
evade	1	38028
evades	1	38029
evaluate	1	38030
evaluates	3	38031
evan	26	38032
evangelical	2	38033
evangelicals	3	38034
evans	7	38035
evanston	1	38036
evasion	10	38037
evasiveness	1	38038
eve	8	38039
evel	2	38040
evelyn	2	38041
even	149	38042
evening	16	38043
event	49	38044
events	386	38045
eventual	7	38046
eventually	21	38047
ever	178	38048
ever's	1	38049
everest	1	38050
everglades	4	38051
everhart	86	38052
everitt	2	38053
every	291	38054
every1	1	38055
everybody	4	38056
everybody's	2	38057
everyday	4	38058
everyone	71	38059
everyone's	4	38060
everythin	1	38061
everything	45	38062
everything's	2	38063
everythings	1	38064
everywhere	43	38065
evidence	29	38066
evident	2	38067
evil	50	38068
evils	2	38069
evo	1	38070
evokes	1	38071
evolution	70	38072
evolutionary	5	38073
evolve	1	38074
evolved	1	38075
evolves	58	38076
evolving	12	38077
ewoks	1	38078
eww	1	38079
ex	28	38080
exact	7	38081
exactly	25	38082
exaggerate	1	38083
exam	2	38084
examine	3	38085
examines	195	38086
example	3	38087
excellence	2	38088
excellent	2	38089
except	28	38090
exception	125	38091
exceptional	6	38092
exceptionalism	7	38093
excess	2	38094
excessive	1	38095
exchange	882	38096
exchanges	1	38097
excited	25	38098
excitement	1	38099
exciting	12	38100
excluding	1	38101
exclusive	3429	38102
exclusively	3	38103
exclusives	608	38104
excursion	1	38105
excuse	2	38106
excused	2	38107
execs	4	38108
executioner	13	38109
executive	32	38110
executives	11	38111
exemption	1	38112
exercise	38	38113
exercises	4	38114
exercising	2	38115
exhausted	1	38116
exhaustion	1	38117
exhibiting	13	38118
exile	2	38119
exist	29	38120
existed	11	38121
existence	13	38122
existent	1	38123
exists	1	38124
exit	14	38125
exodus	4	38126
exonerates	5	38127
exoneration	3	38128
exorcism	2	38129
exorcist	1	38130
exotic	1	38131
exp	2	38132
expand	53	38133
expanded	3	38134
expanding	2	38135
expands	3	38136
expatriate	1	38137
expealacoverage	15	38138
expect	4	38139
expectation	3	38140
expectations	12	38141
expected	13	38142
expecting	2	38143
expects	7	38144
expendables	5	38145
expensive	2	38146
experience	28	38147
experiences	30	38148
experiencing	2	38149
experiment	43	38150
experiments	4	38151
expert	19	38152
experts	11	38153
expire	1	38154
explain	38	38155
explained	1	38156
explaining	1	38157
explains	353	38158
explanation	6	38159
explanations	1	38160
explodes	7	38161
exploding	13	38162
exploit	1	38163
exploitable	1	38164
exploitation	1	38165
exploited	1	38166
exploiter	6	38167
exploiting	2	38168
exploits	2	38169
explore	3	38170
explorer	1	38171
explorer's	2	38172
explorers	2	38173
explores	167	38174
explosion	4	38175
explosions	36	38176
explosive	6	38177
exponentially	1	38178
export	1	38179
expose	2	38180
exposed	2	38181
exposes	9	38182
exposure	2	38183
express	54	38184
expressed	1	38185
expresses	3	38186
expressions	1	38187
exquisite	2	38188
extend	1	38189
extended	1944	38190
extension	5	38191
extensive	6	38192
exterminate	2	38193
extermination	1	38194
extinct	1	38195
extinction	3	38196
extra	9	38197
extrajudicial	8	38198
extras	24	38199
extreme	9	38200
extremely	9	38201
extremism	19	38202
extremists	2	38203
exxon	282	38204
exxon's	367	38205
eye	12	38206
eyeballs	1	38207
eyebrows	2	38208
eyed	3	38209
eyelash	3	38210
eyes	12	38211
eyewitness	1	38212
ez	1	38213
f	331	38214
f'd	1	38215
f.d.r	7	38216
faber	3	38217
fabian	1	38218
fabric	4	38219
fabrice	6	38220
facade	1	38221
face	180	38222
facebook	6260	38223
facebook's	9	38224
faced	7	38225
facelift	9	38226
facepalm	3	38227
faces	57	38228
facetime	1	38229
facial	63	38230
facilities	1	38231
facing	8	38232
fact	17	38233
factor	15	38234
factors	1	38235
factory	10	38236
facts	9	38237
factual	1	38238
faculty	1	38239
fad	13	38240
faded	2	38241
fag	1	38242
fagan	1	38243
faggoncini	1	38244
fahim	2	38245
fail	65	38246
failable	3	38247
failed	20	38248
failing	15	38249
failings	3	38250
fails	246	38251
failure	10	38252
failures	3	38253
fair	1493	38254
fairies	1	38255
fairness	4	38256
fairy	8	38257
fairy's	3	38258
fairyhood	1	38259
faith	32	38260
faithful	1	38261
faiths	5	38262
faithscape	1	38263
faizon	1	38264
fake	72	38265
faked	1	38266
fakejordanblack	1	38267
fakin	1	38268
falco	818	38269
falcons	1	38270
faleomavaega	1	38271
falkor	4	38272
fall	70	38273
falla's	3	38274
fallacies	8	38275
fallen	2	38276
falling	5	38277
fallon	5	38278
fallout	9	38279
fallows	1	38280
falls	13	38281
false	11	38282
falsehood	1	38283
falter	1	38284
faltering	1	38285
falters	7	38286
falwell	2	38287
fame	5	38288
famed	6	38289
famer	5	38290
familiar	7	38291
familiarity	1	38292
families	18	38293
family	441	38294
family's	1	38295
famous	287	38296
fan	1249	38297
fan's	1	38298
fanarama	1	38299
fanatic	3	38300
fanatics	1	38301
fancies	1	38302
fanciest	1	38303
fancy	5	38304
fanfare	4	38305
fangirls	1	38306
fangled	7	38307
fans	200	38308
fantasies	15	38309
fantastic	8	38310
fantasticcaps	1	38311
fantastimart	1	38312
fantasy	8	38313
faq	4661	38314
far	31	38315
farah	1	38316
farce	2	38317
fareed	9	38318
farewell	36	38319
farfour	1	38320
fargo	1	38321
farm	15	38322
farmer	12	38323
farmer's	1	38324
farmers	10	38325
farming	100	38326
farms	7	38327
farmville	1	38328
farnsworth	11	38329
farrah	1	38330
farrakhan	1	38331
farrell	4	38332
fart	13	38333
farted	3	38334
farther	2	38335
farting	2	38336
farts	42	38337
farty	2	38338
fascinated	2	38339
fascination	6	38340
fascism	7	38341
fashion	140	38342
fashioned	1	38343
fashionista	1	38344
fashions	16	38345
fast	119	38346
fastened	1	38347
fastest	1	38348
fat	225	38349
fatah	1	38350
fatal	1	38351
fatale	1	38352
fatally	10	38353
fatass	2	38354
fatbastard01	1	38355
fate	11	38356
fated	1	38357
father	45	38358
father's	9	38359
fathered	1	38360
fathering	1	38361
fatherly	5	38362
fathers	83	38363
fatigue	4	38364
fatih	1	38365
fatness	1	38366
fatten	1	38367
fattest	1	38368
fattie	2	38369
fatty	1	38370
fatwas	1	38371
fault	10	38372
faulty	1	38373
faust	5	38374
faux	2	38375
favor	4	38376
favored	5	38377
favorite	1557	38378
favorites	1203	38379
favourite	1	38380
favre	7	38381
favreau	23	38382
favs	1	38383
fawcett	1	38384
fawlty	1	38385
fawzia	22	38386
faxon	1	38387
fbi	5	38388
fda	5	38389
fealty	1	38390
fear	48	38391
fears	9	38392
fearsome	5	38393
feast	2	38394
feat	35	38395
feathers	2	38396
feature	1	38397
featured	6239	38398
features	10	38399
featuring	43	38400
feb	93	38401
febreze	1	38402
february	809	38403
fec	5	38404
fecal	11	38405
feces	1	38406
fed	9	38407
federal	62	38408
federalism	96	38409
federally	1	38410
federline	1	38411
federman	1	38412
fee	2	38413
feed	12	38414
feedback	6	38415
feeding	3	38416
feegan	2	38417
feegans	1	38418
feel	27	38419
feelin	2	38420
feeling	11	38421
feelings	6	38422
feels	25	38423
fees	2	38424
feet	15	38425
feezell	2	38426
feign	1	38427
feingold	3	38428
feinstein	26	38429
feinstein's	2	38430
feist	1	38431
feld	1	38432
felder	3	38433
felicity	1	38434
felines	1	38435
felipe	2	38436
felix	4	38437
felixen	1	38438
fell	2	38439
fellas	3	38440
fellow	20	38441
fellows	1	38442
felonious	1	38443
felons	4	38444
felt	4	38445
fema	5	38446
female	39	38447
feminine	3	38448
feminism	16	38449
feminists	1	38450
fence	11	38451
fencing	3	38452
fenix	7	38453
feral	1	38454
fergie	1	38455
ferguson	1	38456
ferociously	2	38457
ferrante	1	38458
ferrara	2	38459
ferrell	28	38460
ferrell's	4	38461
ferrets	1	38462
ferris	6	38463
fertility	5	38464
fertilizer	1	38465
fest	39	38466
festival	36	38467
festive	2	38468
festivities	1	38469
festooned	6	38470
feta	1	38471
fetid	1	38472
fetish	2	38473
fetishes	9	38474
fetus	10	38475
fetuses	10	38476
feud	6	38477
fever	6	38478
fevered	5	38479
few	36	38480
fewer	5	38481
fey	10	38482
fi	118	38483
fiasco	4	38484
fibb	8	38485
fibs	1	38486
fiction	14	38487
fidel	8	38488
fidelity	1	38489
field	71	38490
fielder	132	38491
fields	9	38492
fiennes	4	38493
fifa	1	38494
fifteen	3	38495
fifth	13	38496
fifty	14	38497
fight	92	38498
fighter	19	38499
fighters	102	38500
fighting	31	38501
fights	172	38502
figure	261	38503
figured	1	38504
figures	8	38505
figuring	2	38506
fil	28	38507
file	6	38508
filed	2	38509
files	15	38510
filibuster	134	38511
filibustering	9	38512
filibusters	107	38513
filipino	4	38514
filipinos	2	38515
filkins	1	38516
fill	7	38517
filled	10	38518
fillers	1	38519
filliam	1	38520
filling	3	38521
fillmore	137	38522
fills	4	38523
film	150	38524
filming	5	38525
filmmaker	9	38526
filmmaking	14	38527
films	12	38528
filter	2	38529
filthy	192	38530
final	42	38531
finale	38	38532
finally	186	38533
finals	1	38534
finance	12	38535
financial	363	38536
financier	1	38537
financing	1	38538
find	182	38539
finding	12	38540
findings	2	38541
finds	156	38542
fine	17	38543
finer	1	38544
finest	1	38545
finger	1768	38546
fingerbang	3	38547
fingered	1	38548
fingerpainting	1	38549
fingers	70	38550
fingertips	1	38551
finish	17	38552
finishes	4	38553
finishing	1	38554
finkel	1	38555
finland	1	38556
finnegan	2	38557
fiorina	1	38558
fire	91	38559
firearms	3	38560
firecracker	1	38561
fired	19	38562
firefighter	7	38563
firefighters	11	38564
firemaster2012	1	38565
firepower	2	38566
fires	110	38567
fireside	3	38568
firewalk	4	38569
firewood	6	38570
fireworks	11	38571
firing	4	38572
firm	7	38573
firmly	5	38574
firms	6	38575
first	364	38576
firsthand	50	38577
firth	2	38578
fiscal	47	38579
fischer	2	38580
fish	14	38581
fishdicks	1	38582
fisher	2	38583
fisherman	1	38584
fishes	1	38585
fisheye	2	38586
fishing	25	38587
fishman	10	38588
fishsticks	1	38589
fishy	1	38590
fist	5	38591
fistful	3	38592
fists	1	38593
fit	15	38594
fitch	2	38595
fitness	3	38596
fitting	1	38597
fitzgerald	2	38598
fitzsimmons	1	38599
five	1991	38600
fiving	2	38601
fix	20	38602
fixers	6	38603
fixes	3	38604
fl	9	38605
flabscam	1	38606
flag	23	38607
flags	16	38608
flak	1	38609
flamboyant	8	38610
flame	5	38611
flames	5	38612
flaming	5	38613
flammable	2	38614
flannel	2	38615
flap	1	38616
flash	2670	38617
flashbacks	14	38618
flashing	1	38619
flat	2	38620
flatlined	1	38621
flatpoint	2	38622
flattery	3	38623
flavor	6	38624
flavored	8	38625
flaw	2	38626
flawed	11	38627
flawless	1	38628
flea	1	38629
fledgling	14	38630
flee	3	38631
fleet	1	38632
fleetwood	1	38633
fleischer	13	38634
fleisher	1	38635
flesh	2	38636
flexes	1	38637
flicker	2	38638
flicktronic	1	38639
flies	12	38640
flight	23	38641
fling	2	38642
flings	1	38643
flintstones	1	38644
flip	66	38645
flippers	1	38646
flirt	3	38647
flirts	2	38648
float	6	38649
floating	1	38650
floats	10	38651
flock	15	38652
flood	11	38653
flooding	2	38654
floods	5	38655
floor	2	38656
flopper	39	38657
flops	36	38658
florida	186	38659
florida's	217	38660
flotilla	4	38661
flow	26	38662
flower	4	38663
flowers	8	38664
floyd	1	38665
flu	19	38666
flub	28	38667
fluffer	1	38668
fluffy	191	38669
fluffy's	2	38670
fluids	1	38671
flurry	4	38672
flute	9	38673
fly	16	38674
flyby	22	38675
flyer	49	38676
flying	91	38677
flynn	21	38678
flynt	1	38679
foam	5	38680
focus	17	38681
focused	3	38682
focuses	2	38683
focusing	2	38684
foe	2	38685
foibles	1	38686
foils	4	38687
folds	4	38688
foley	7	38689
folk	1	38690
folks	12	38691
folksy	3	38692
follow	4194	38693
followed	3	38694
followers	10	38695
following	13	38696
follows	36	38697
fonda	40	38698
fondle	3	38699
fondly	6	38700
fondness	2	38701
fonics	2	38702
fonz	1	38703
fonzie	1	38704
foo	7	38705
food	1110	38706
food's	11	38707
foodie	8	38708
foodies	1	38709
foods	17	38710
fool	4	38711
fooled	1	38712
foolish	7	38713
fools	28	38714
foot	13	38715
footage	26	38716
football	230	38717
footballs	1	38718
footing	3	38719
footlights	1	38720
footnote	5	38721
footnotes	1	38722
footsies	1	38723
for	6254	38724
foraging	1	38725
foray	1	38726
force	53	38727
forced	33	38728
forceful	1	38729
forces	13	38730
forcing	2	38731
ford	11	38732
forecast	2	38733
forecasts	3	38734
forecloser	2	38735
foreclosures	1	38736
forefront	1	38737
foregoes	13	38738
forehand	1	38739
foreign	267	38740
foreman	11	38741
foreplay	1	38742
foreshadowing	1	38743
foreshadows	5	38744
forest	6	38745
forever	258	38746
forget	12	38747
forgets	8	38748
forgiveness	1	38749
forgot	8	38750
forgotten	5	38751
fork	2	38752
form	65	38753
formal	3	38754
format	1	38755
formative	6	38756
former	170	38757
formerly	3	38758
formidable	1	38759
forms	33	38760
formula	4	38761
formulas	2	38762
formulations	1	38763
forrest	1	38764
forte	1	38765
forth	1	38766
forthcoming	3	38767
fortune	1	38768
forum	133	38769
forward	8	38770
forwarding	6	38771
fossil	4	38772
fossilized	1	38773
foster	14	38774
foster's	4	38775
foul	6	38776
found	15	38777
foundation	8	38778
founder	20	38779
founders	5	38780
founding	79	38781
fountains	3	38782
four	121	38783
foursome	2	38784
fourth	13	38785
fowl	9	38786
fowlie	11	38787
fox	2680	38788
fox's	1	38789
foxworthy	1	38790
foxx	1	38791
foxxy	5	38792
fracking	2	38793
fract	3	38794
fractured	1	38795
fragrance	8	38796
frame	1	38797
france	32	38798
france's	10	38799
franchise	1	38800
francis	543	38801
francisco	14	38802
francisjairam121	1	38803
franco	41	38804
francois	6	38805
francoise	4	38806
frank	55	38807
franke	1	38808
franken	7	38809
frankenstein	10	38810
franklin	17	38811
franklin's	2	38812
franks	2	38813
frat	2	38814
fraternity	2	38815
fraud	242	38816
frauenfelder	1	38817
freak	12	38818
freaked	2	38819
freaker	1	38820
freakin	1	38821
freakout	2	38822
freaks	24	38823
freckles	1	38824
fred	10	38825
freddie	3	38826
freddy	1	38827
free	6125	38828
freeberg	2	38829
freedom	111	38830
freeing	1	38831
freeland	1	38832
freeloaders	7	38833
freeloadiest	7	38834
freeman	9	38835
freerentcontest.com	3	38836
frees	4	38837
freeway	4	38838
freeze	10	38839
freida	6	38840
frekin	1	38841
french	27	38842
frenzy	3	38843
frequency	8	38844
frequent	49	38845
frequently	3	38846
fresco	1	38847
fresh	8	38848
freshly	1	38849
freund	1	38850
frey's	1	38851
fri	14	38852
friday	201	38853
fridays	3	38854
fridge	1	38855
fried	10	38856
friedlander	28	38857
friedman	2	38858
friend	97	38859
friendly	90	38860
friends	6146	38861
friendship	11	38862
fries	18	38863
friesen	1	38864
friggin	2	38865
fright	1	38866
frightening	1	38867
frist	1	38868
fritz	11	38869
frivolous	4	38870
frizzle	1	38871
frodo	1	38872
frog	6	38873
frog's	2	38874
frogs	4	38875
from	1723	38876
front	19	38877
fronthand	2	38878
frontline	1	38879
frosty	2	38880
froth	2	38881
frothgar	4	38882
frown	1	38883
frowns	1	38884
frozen	9	38885
fructose	1	38886
fruit	3	38887
fruitcakes	1	38888
fruits	1	38889
fruity	1	38890
frum	1	38891
frustrated	5	38892
frustrates	2	38893
frustration	1	38894
fry	18	38895
ftw	2	38896
fuck	3	38897
fucked	1	38898
fuckers	1	38899
fuckin	1	38900
fucking	8	38901
fuckn	1	38902
fudd	4	38903
fudge	6	38904
fudgin	1	38905
fuel	1	38906
fueled	1	38907
fuggers	81	38908
fugitive	2	38909
fugitives	2	38910
fulcher	1	38911
fulchiron	1	38912
fulfill	1	38913
fulfills	6	38914
full	5746	38915
fulltimegeek	1	38916
fully	7	38917
fun	153	38918
funbot	3	38919
function	99	38920
fund	19	38921
fundamental	6	38922
fundamentalism	22	38923
fundamentalist	2	38924
funders	1	38925
funding	3	38926
fundraiser	14	38927
fundraising	76	38928
funds	24	38929
funeral	174	38930
funerals	12	38931
funk	1	38932
funnier	4	38933
funniest	15	38934
funny	6141	38935
funnybot	4	38936
funnybot's	3	38937
fur	1	38938
furious	10	38939
further	3	38940
furthering	1	38941
fury	3	38942
fuse	1	38943
fuss	4	38944
futile	1	38945
futon	1	38946
futons	1	38947
futurama	6117	38948
futurama's	1	38949
future	256	38950
futures	2	38951
fx	4	38952
fyi	1	38953
g	34	38954
g.i	4	38955
g.o.p	1	38956
g.w	1	38957
g20	3	38958
gab	2	38959
gabby	5	38960
gable	1	38961
gables	2	38962
gabriel	1276	38963
gabrielle	3	38964
gadda	3	38965
gaddafi	9	38966
gaddafi's	2	38967
gaffe	39	38968
gaffemaker	1	38969
gaffer	1	38970
gaffes	28	38971
gaffigan	1088	38972
gaffney	3	38973
gag	1	38974
gaga	6	38975
gaga's	1	38976
gage	1	38977
gaiman	1	38978
gain	4	38979
gained	2	38980
gainful	1	38981
gaining	1	38982
gains	15	38983
gal	1	38984
galactic	1011	38985
galactica	1	38986
galaxy	1	38987
galifianakis	11	38988
gall	27	38989
gallagher	1	38990
gallaghers	1	38991
gallant	2	38992
galliano	1	38993
galling	2	38994
gallo	1	38995
gallo's	1	38996
gallon	1	38997
gambino	1	38998
gambit	1	38999
gamble	2	39000
gambling	69	39001
game	6129	39002
gamer	2	39003
games	6250	39004
gamesmanship	2	39005
gamg	1	39006
gaming	2	39007
gammer	1	39008
gams	1	39009
gandalf	2	39010
gandhi	2	39011
gang	23	39012
gangbangers	4	39013
ganging	2	39014
gangs	26	39015
gangsta	37	39016
gangsta's	1	39017
gangsters	4	39018
ganja	1	39019
gap	135	39020
gaping	10	39021
garage	1	39022
garb	1	39023
garbage	4	39024
garcia	2	39025
garde	4	39026
gardell	1	39027
garden	3	39028
gardening	11	39029
garfield	42	39030
garfunkel	21	39031
garlic	3	39032
garlin	1	39033
garlow	2	39034
garments	8	39035
garnant	1	39036
garners	4	39037
garnett	9	39038
garofalo	3	39039
garrison	47	39040
garrison's	8	39041
garry	27	39042
gary	21	39043
gas	171	39044
gash	2	39045
gaslamp	1	39046
gasoline	1	39047
gass	9	39048
gate	29	39049
gatekeepers	2	39050
gates	28	39051
gather	32	39052
gathered	2	39053
gathering	1	39054
gatorade	15	39055
gatsby	1	39056
gave	6	39057
gavin	19	39058
gaxiola	1	39059
gay	6127	39060
gaydar	1	39061
gayness	3	39062
gaypocalypse	2	39063
gays	9	39064
gaywatch	21	39065
gaza	4	39066
gbowee	1	39067
ge	1	39068
gears	11	39069
geegland	1	39070
geekier	8	39071
geekiest	1	39072
geekiness	3	39073
geez	2	39074
geezsyorf	1	39075
geico	1	39076
geithner	1	39077
gelgameks	3	39078
gelman	22	39079
gem	7	39080
geminishamrock	1	39081
gems	1	39082
gemstones	3	39083
gen	1	39084
gender	148	39085
gendered	6	39086
gene	13	39087
general	70	39088
general's	5	39089
generally	1	39090
generation	26	39091
generations	1	39092
genes	2	39093
genesis	3	39094
genetic	2	39095
genetically	131	39096
genetics	27	39097
genital	1	39098
genius	6	39099
geniuses	4	39100
gentleman	2	39101
genuine	10	39102
genuinely	2	39103
geo	13	39104
geoff	1	39105
geoffrey	4	39106
geogaffe	5	39107
geographic	4	39108
geographical	2	39109
geography	2	39110
geologist	2	39111
george	2654	39112
georgetown	6	39113
georgia	20	39114
georgia's	12	39115
gerald	36	39116
gerald's	4	39117
geraldo	14	39118
gerard	7	39119
gere	1	39120
gergen	1	39121
geriatric	1	39122
german	31	39123
germans	35	39124
germany	31	39125
germs	5	39126
gershon	1	39127
gersploosh	1	39128
gersplush	1	39129
gervais	10	39130
gessen	1	39131
gest	2	39132
get	6008	39133
get's	1	39134
getaway	1	39135
gethard	4	39136
gets	422	39137
getter	2	39138
gettin	14	39139
getting	100	39140
gettysburg	1	39141
getweird	1589	39142
gevinson	11	39143
gevinson's	2	39144
gf	1	39145
ghana	5	39146
ghetto	5	39147
ghettoized	2	39148
ghost	8	39149
ghosts	10	39150
ghoulbert's	7	39151
ghraib	4	39152
giamatti	1	39153
giant	1182	39154
giants	9	39155
gibbard	11	39156
gibbard's	1	39157
gibbs	25	39158
gibson	6	39159
gif	2	39160
gifford	1	39161
giffords	6	39162
gift	24	39163
gifted	3	39164
gifts	31	39165
gig	6	39166
gigantic	1	39167
giggles	2	39168
gigi	2	39169
gigs	2	39170
gil	6	39171
gilbert	30	39172
gillespie	439	39173
gillibrand	2	39174
gilligan	8	39175
gilligan's	4	39176
gills	1	39177
gimenez	4	39178
gina	3	39179
ginger	4	39180
gingerfication	1	39181
gingers	10	39182
gingervitus	1	39183
gingivitis	13	39184
gingrich	77	39185
gingrich's	10	39186
ginsburg	39	39187
giny	2	39188
giraldo	4	39189
girl	132	39190
girl's	1	39191
girlfriend	320	39192
girlfriend's	3	39193
girls	84	39194
girl’s	1	39195
gis	1	39196
gitmo	52	39197
gitmo's	2	39198
giuliani	20	39199
giuliani's	1	39200
give	344	39201
giveaway	1	39202
given	31	39203
gives	114	39204
giving	24	39205
glacial	1	39206
glad	11	39207
gladiator	1	39208
gladwell	9	39209
gladys	1	39210
glamorize	3	39211
gland	1	39212
glanzer	1	39213
glarry	1	39214
glaser	22	39215
glass	24	39216
glasses	3	39217
glazed	2	39218
glen	8	39219
glenn	2526	39220
glides	1	39221
glimpse	1	39222
glitter	3	39223
glitz	5	39224
global	960	39225
globe	10	39226
globes	19	39227
globetrotters	1	39228
glocks	2	39229
gloffice	1	39230
gloria	4	39231
glory	7	39232
glover	3	39233
glover's	1	39234
glow	1	39235
glowing	2	39236
glue	1	39237
glued	1	39238
gluing	4	39239
gluten	17	39240
gnar	84	39241
gnome	1	39242
gnomes	1	39243
go	174	39244
goal	3	39245
goalie	4	39246
goalie's	6	39247
goals	19	39248
goat	10	39249
goat's	1	39250
goatf	1	39251
goats	82	39252
gobbler	2	39253
gobots	1	39254
god	315	39255
god's	18	39256
godammned	1	39257
goddammit	1	39258
goddamnit	1	39259
godfather	29	39260
godfrey	1	39261
godless	4	39262
gods	1	39263
godzilla	2	39264
goers	2	39265
goes	304	39266
gogh	1	39267
gohmert	92	39268
gohmert's	8	39269
goin	2	39270
going	169	39271
gold	135	39272
goldberg	17	39273
goldblum	2	39274
golden	38	39275
goldhill	11	39276
goldman	13	39277
goldstein	4	39278
goldwater	1	39279
golf	29	39280
golfing	15	39281
gollum	4	39282
gomorrah	1	39283
gonad	26	39284
gone	37	39285
goners	1	39286
gonna	24	39287
gonzales	6	39288
gonzalez	1	39289
gonzalo	9	39290
goo	2	39291
good	564	39292
good'un	1	39293
goodall	4	39294
goodavage	4	39295
goodbye	24	39296
goodell	1	39297
goodfellas	1	39298
gooding	1	39299
goodness	1	39300
goodnight	635	39301
goods	1	39302
goodwill	22	39303
goodwin	8	39304
goodyear	2	39305
goofballs	17	39306
goofus	2	39307
google	1769	39308
goolsbee	7	39309
goons	2	39310
goooooaaaaaal	1	39311
goose	8	39312
gop	300	39313
gop's	2	39314
goranson	10	39315
gorbachev	1	39316
gordon	7	39317
gore	44	39318
gore's	2	39319
gorilla	14	39320
gorka	4	39321
gorka's	2	39322
gorman	2	39323
gosh	3	39324
gosling	19	39325
gospel	6	39326
gossip	6	39327
gossips	1	39328
got	90	39329
gotcha	4	39330
goth	10	39331
gotham	18	39332
goths	2	39333
gotta	16	39334
gotten	12	39335
gottfried	29	39336
gotye	6	39337
gould	5	39338
goulet	1	39339
gourmet	1	39340
gov	4	39341
governing	6	39342
government	988	39343
government's	11	39344
governor	45	39345
governor's	1	39346
governors	2	39347
goyim	1	39348
gpa	1	39349
gq	2	39350
grab	39	39351
grabbed	1	39352
grabbing	4	39353
graboids	1	39354
grace	19	39355
grace's	1	39356
graces	1	39357
grad	25	39358
grade	53	39359
grader	1	39360
graders	10	39361
grades	3	39362
graduate	1	39363
graduates	3	39364
graffiti	22	39365
graham	28	39366
gram	12	39367
grammatical	1	39368
grammer	1	39369
grammy	10	39370
grammys	8	39371
gramps	7	39372
grams	1	39373
grand	23	39374
grandchildren	2	39375
grandfather	6	39376
grandfather's	1	39377
grandma	13	39378
grandma's	6	39379
grandmaster	3	39380
grandmother	3	39381
grandmother's	1	39382
grandpa	26	39383
grandparents	2	39384
grandtheftautohater	1	39385
granholm	6	39386
granny	11	39387
grant	4	39388
granted	1	39389
grants	5	39390
grape	1	39391
graphic	2	39392
graphics	9	39393
grasp	1	39394
grass	7	39395
grassley	1	39396
grassley's	4	39397
gratifying	2	39398
gratitude	1	39399
gratuitous	27	39400
gravestone	1	39401
gravitas	2	39402
gravy	2	39403
gray	7	39404
grayling	324	39405
great	275	39406
great's	4	39407
greater	2	39408
greatest	63	39409
greatness	16	39410
grecian	6	39411
greeb	31	39412
greece	24	39413
greece's	3	39414
greed	3	39415
greedy	2	39416
greek	8	39417
greeley	4	39418
green	1002	39419
greenberg	1	39420
greener	1	39421
greenfield	2	39422
greenland	2	39423
greenpeace	2	39424
greenspan	8	39425
greenwald	1	39426
greenwich	1	39427
greet	7	39428
greeter	5	39429
greeting	1	39430
greetings	4	39431
greets	4	39432
greg	34	39433
greg's	1	39434
gregg	3	39435
gregory	10	39436
grenell	2	39437
grenrock	1	39438
greta	1	39439
gretchen	23	39440
gretel	2	39441
gretzky	1	39442
grew	5	39443
grey	22	39444
grey's	5	39445
grid	1	39446
gridlock	9	39447
grief	9	39448
grier	1	39449
griffin	343	39450
griffin’s	16	39451
grift	3	39452
grill	10	39453
grilles	1	39454
grilling	1	39455
grills	1	39456
grim	2	39457
grimes	10	39458
grinch	10	39459
grinchitude	23	39460
grindr	71	39461
grip	1	39462
gripes	11	39463
grips	1	39464
grisham	12	39465
grison	6	39466
grit	2	39467
grizz	3	39468
grizzlies	1	39469
grizzly	7	39470
grocery	6	39471
groening	16	39472
grohl	18	39473
groins	4	39474
groomer	2	39475
grooming	2	39476
groopman	1	39477
groove	5	39478
groovy	1	39479
gross	77	39480
grossest	1	39481
grossing	1	39482
grotto	1	39483
groucho	1	39484
ground	22	39485
grounded	7	39486
groundhog	2	39487
group	6239	39488
group's	1	39489
groupies	7	39490
groups	7	39491
grover	25	39492
grow	14	39493
growing	324	39494
growling	2	39495
grown	10	39496
grows	8	39497
growth	59	39498
grudge	3	39499
grumpy	1	39500
grunsfeld	2	39501
grunwald	6	39502
gsa	3	39503
gsa's	1	39504
gt	1	39505
guam	2	39506
guantanamo	41	39507
guaranteed	2	39508
guarantees	1	39509
guard	17	39510
guardian	16	39511
guards	21	39512
guatemala	3	39513
guatemalan	2	39514
gubbins	1	39515
gudman	1	39516
guerilla	5	39517
guerrieri	19	39518
guess	722	39519
guesses	2	39520
guest	31	39521
guests	2324	39522
guide	247	39523
guidelines	1	39524
guides	1	39525
guido	1	39526
guilt	2	39527
guinea	230	39528
guitar	4	39529
guitargoddess	3	39530
gulf	9	39531
gulman	4	39532
gulman's	2	39533
gulp	65	39534
gum	1	39535
gumdrop	2	39536
gummy	6	39537
gump	2	39538
gun	2276	39539
gunfire	4	39540
gunn	6	39541
gunplay	1	39542
guns	514	39543
gunship	4	39544
gunshot	120	39545
gupta	8	39546
gurian	1	39547
gurl	1	39548
gust	1	39549
gustavo	3	39550
gut	2	39551
guterl	5	39552
gutmann	6	39553
gutted	1	39554
guy	145	39555
guy's	10	39556
guys	459	39557
guzzling	3	39558
gw	3	39559
gwar	1	39560
gwen	3	39561
gwyneth	1	39562
gyllenhaal	18	39563
gyllenhaal's	1	39564
gym	18	39565
gymnastics	5	39566
gyp09	1	39567
h	27	39568
h's	1	39569
h.p	1	39570
h.w	11	39571
ha	7	39572
haah	1	39573
habeas	1	39574
habit	8	39575
habits	4	39576
haboob	1	39577
hack	27	39578
hacked	1	39579
hacker	10	39580
hackers	21	39581
hackett	1	39582
hacking	1	39583
hackman	10	39584
hackman's	10	39585
hacks	10	39586
