67883
#term	doc freq	idx
pi_20130323195806525_136_102	2	48195
pi_20130323200458528_136_102	2	48196
pi_20130324130521647_136_102	3	48197
pi_20130324191737792_136_102	1	48198
pi_20130324203800830_111_53	5	48199
pi_2013032515193713_136_102	2	48200
pi_20130325172130956_136_102	14	48201
pi_20130326021009102_136_102	2	48202
pi_20130327001706320_136_102	2	48203
pi_20130327220810493_136_102	1	48204
pi_20130328092132627_111_53	1	48205
pi_20130328164752743_136_102	1	48206
pi_20130331013445610_111_53	1	48207
pi_20130331101639652_111_53	2	48208
pi_20130331161126757_136_102	22	48209
pi_20130331175048797_111_53	21	48210
pi_20130331215233847_136_102	1	48211
pi_20130401152840917_136_102	1	48212
pi_2013040211524221_136_102	1	48213
pi_20130403000708395_136_102	2	48214
pi_20130403031231453_111_53	3	48215
pi_20130403150817420_111_53	1	48216
pi_20130403224259520_136_102	1	48217
pi_20130403231112531_111_53	1	48218
pi_20130404021855737_111_53	30	48219
pi_20130404023020743_111_53	2	48220
pi_20130404095138787_111_53	4	48221
pi_20130404104339797_111_53	3	48222
pi_20130404122718813_111_53	3	48223
pi_20130404131850821_111_53	2	48224
pi_20130404133117827_111_53	6	48225
pi_20130404143514857_111_53	10	48226
pi_20130404145150866_111_53	8	48227
pi_20130404164800949_111_53	6	48228
pi_20130405013355723_111_53	1	48229
pi_20130405013455731_111_53	71	48230
pi_20130405020318747_111_53	2	48231
pi_20130405021932765_111_53	10	48232
pi_20130405022142769_111_53	11	48233
pi_2013040510484383_111_53	8	48234
pi_2013040512015193_111_53	7	48235
pi_20130405132655131_111_53	4	48236
pi_20130405152945177_111_53	15	48237
pi_20130405164418841_111_53	2	48238
pi_20130405190921263_136_102	3	48239
pi_20130405204753934_111_53	5	48240
pi_20130405204753934_136_102	5	48241
pi_20130405231440965_111_53	13	48242
pi_20130405233926311_111_53	5	48243
pi_20130406001458317_111_53	5	48244
pi_20130406012116992_111_53	2	48245
pi_20130406012116992_136_102	2	48246
pi_2013040602372122_111_53	4	48247
pi_2013040602595046_136_102	2	48248
pi_20130406174734540_111_53	11	48249
pi_20130406180559561_111_53	1	48250
pi_20130406220832770_136_102	17	48251
pi_20130406231050796_111_53	1	48252
pi_20130406231306804_111_53	7	48253
pi_20130406232554824_111_53	8	48254
pi_20130407010528890_111_53	3	48255
pi_20130407015313901_111_53	6	48256
pi_20130407020159908_111_53	2	48257
pi_20130407024642932_111_53	4	48258
pi_20130407025812938_111_53	2	48259
pi_20130407090537962_111_53	11	48260
pi_2013040712591591_136_102	2	48261
pi_20130407194128282_111_53	6	48262
pi_20130407200817317_111_53	10	48263
pi_20130408015852504_111_53	12	48264
pi_20130408020746511_111_53	26	48265
pi_20130408031333544_111_53	5	48266
pi_20130408031333544_136_102	2	48267
pi_20130408092902592_111_53	1	48268
pi_20130408093416596_136_102	2	48269
pi_20130408105653600_136_102	2	48270
pi_20130408112133606_111_53	7	48271
pi_20130408120540670_111_53	1	48272
pi_20130408140045730_111_53	2	48273
pi_20130408143156762_111_53	12	48274
pi_20130408151558791_111_53	4	48275
pi_2013040821170844_111_53	6	48276
pi_2013040822024866_111_53	1	48277
pi_20130409023144285_111_53	4	48278
pi_20130409025103292_136_102	2	48279
pi_2013040909333421_111_53	6	48280
pi_2013040912361147_111_53	6	48281
pi_2013040912461556_136_102	3	48282
pi_20130409175708267_111_53	3	48283
pi_20130409230514148_111_53	7	48284
pi_20130410020836573_111_53	1	48285
pi_20130410115120248_111_53	1	48286
pi_20130410141125286_111_53	34	48287
pi_20130410152544317_111_53	1	48288
pi_20130410162635653_136_102	3	48289
pi_20130410232600385_111_53	4	48290
pi_20130411000329406_111_53	5	48291
pi_20130411092110835_111_53	4	48292
pi_20130411110608904_136_102	3	48293
pi_20130411113855924_111_53	7	48294
pi_20130411114342928_111_53	14	48295
pi_2013041116180252_111_53	1	48296
pi_20130411184224152_136_102	1	48297
pi_20130411193215668_111_53	6	48298
pi_20130411201054176_111_53	4	48299
pi_20130411203621686_136_102	2	48300
pi_20130411225055710_111_53	23	48301
pi_20130412020458297_111_53	1	48302
pi_20130412020948303_111_53	5	48303
pi_20130412022050309_111_53	6	48304
pi_20130412022343315_111_53	2	48305
pi_20130412134800487_111_53	12	48306
pi_20130412144352513_111_53	8	48307
pi_20130412162624805_111_53	16	48308
pi_20130412163627811_111_53	19	48309
pi_20130412194242835_111_53	36	48310
pi_20130412194413549_111_53	13	48311
pi_20130412231141887_111_53	23	48312
pi_20130412233052893_136_102	2	48313
pi_20130413001516917_111_53	44	48314
pi_20130413013320617_111_53	37	48315
pi_20130413014309621_111_53	12	48316
pi_20130413023651643_111_53	7	48317
pi_20130413134555783_111_53	11	48318
pi_20130413151545838_111_53	5	48319
pi_20130413180258943_111_53	13	48320
pi_2013041322581169_111_53	18	48321
pi_2013041323013275_111_53	14	48322
pi_20130413235657109_111_53	8	48323
pi_20130414000453115_111_53	13	48324
pi_20130414001348123_111_53	2	48325
pi_20130414010554181_111_53	2	48326
pi_20130414021645290_111_53	15	48327
pi_20130414091053320_111_53	13	48328
pi_20130414093342326_111_53	21	48329
pi_20130414113212939_111_53	38	48330
pi_20130414114922945_111_53	4	48331
pi_20130414130324409_111_53	1	48332
pi_2013041418191851_111_53	42	48333
pi_2013041419075279_111_53	1	48334
pi_2013041419430491_111_53	2	48335
pi_20130414204746189_111_53	18	48336
pi_20130414205544201_111_53	23	48337
pi_20130414215755243_136_102	1	48338
pi_20130414220754267_111_53	11	48339
pi_20130414221505283_111_53	5	48340
pi_20130415005717321_111_53	11	48341
pi_20130415023346349_111_53	15	48342
pi_20130415024220357_111_53	19	48343
pi_20130415114552451_111_53	1	48344
pianalto	1	48345
piano	3	48346
piasecki	2	48347
piazza	48	48348
pic	139	48349
pic.twitter.com	2	48350
picabo	1	48351
picard	4	48352
picasso	1	48353
picayune	2	48354
picchini	2	48355
picerelli	2	48356
pichel	2	48357
pick	2091	48358
pick'em	5	48359
pick's	3	48360
pick3	1	48361
picked	610	48362
pickel’s	6	48363
pickens	2	48364
pickers	1	48365
picket	1	48366
pickett	69	48367
pickett's	17	48368
pickett’s	4	48369
picking	279	48370
pickings	7	48371
pickle	3	48372
pickleball	1	48373
pickled	26	48374
pickles	2	48375
pickling	1	48376
pickoff	4	48377
pickoffs	1	48378
pickrel	1	48379
pickren	3	48380
picks	1149	48381
picks2	1	48382
pickup	73	48383
pickups	3	48384
picky	1	48385
picnic	16	48386
picnics	4	48387
pics	1462	48388
pictorial	2	48389
picture	377	48390
pictured	25	48391
pictures	1947	48392
picturesque	12	48393
pie	15	48394
pie's	1	48395
piece	187	48396
pieced	2	48397
pieces	114	48398
pied	9	48399
piehole	1	48400
piensa	1	48401
pier	2	48402
pierce	73	48403
pierce's	4	48404
pierced	1	48405
piercing	1	48406
piercings	4	48407
piercy	114	48408
piero	2	48409
pierogies	2	48410
pierre	120	48411
pierre's	3	48412
pierre0	2	48413
pierres	1	48414
pierre’s	5	48415
piers	3	48416
pierson	7	48417
pierzynski	414	48418
pierzynski's	13	48419
pierzynski0	1	48420
pierzynski3	1	48421
pierzynski’s	13	48422
pies	4	48423
pietermaritzburg	3	48424
pietrangelo	2	48425
pietrangelo's	1	48426
pietro	8	48427
pietrus	1	48428
pig	3	48429
pigeon	1	48430
piggyback	3	48431
piggybacked	1	48432
piggybank	1	48433
pigskin	3	48434
pih	2	48435
pike	9	48436
pikeill	2	48437
pikiell	3	48438
pilar	1	48439
pile	35	48440
piled	25	48441
piledriver	6	48442
piles	6	48443
pileup	193	48444
pileups	7	48445
pilgrimage	1	48446
piliafas	1	48447
piling	48	48448
pilipovich	4	48449
pilkadaris	1	48450
pill	14	48451
pillar	8	48452
pillars	4	48453
pillbox	2	48454
piller	13	48455
pilloried	2	48456
pillow	9	48457
pillows	1	48458
pills	7	48459
pillsbury	1	48460
pilot	33	48461
pilot's	1	48462
piloted	2	48463
pilots	14	48464
pim	1	48465
pimentel	1	48466
pimento	2	48467
pimiento	1	48468
pimlico	3	48469
pimp	2	48470
pimped	1	48471
pimple	1	48472
pin	84	48473
pina	1	48474
pinball	1	48475
pinch	230	48476
pinched	12	48477
pinching	7	48478
pine	95	48479
pineapple	2	48480
pineda	23	48481
pineda's	1	48482
pinehurst	2	48483
pinera	2	48484
pines	44	48485
ping	6	48486
pingo	6	48487
pingpong	1	48488
piniella	4	48489
piniella's	1	48490
pining	4	48491
pinion	1	48492
pinizzotto	1	48493
pink	97	48494
pink_funk	10	48495
pinkel	9	48496
pinkel's	3	48497
pinkins	1	48498
pinkman	1	48499
pinkston	15	48500
pinky	3	48501
pinnacle	28	48502
pinned	18	48503
pinning	6	48504
pinnix	1	48505
pino	2	48506
pinole	2	48507
pinpoint	18	48508
pinpointed	1	48509
pins	30	48510
pinsent	1	48511
pinstripe	16	48512
pinstriped	17	48513
pinstripes	11	48514
pint	3	48515
pinto	1	48516
pintor	1	48517
pints	1	48518
pio	1	48519
pioli	27	48520
pioli’s	2	48521
pioneer	23	48522
pioneered	2	48523
pioneering	9	48524
pioneers	718	48525
piotr	3	48526
pious	1	48527
pip	2	48528
pipe	56	48529
piped	8	48530
pipedream	3	48531
pipeline	3	48532
piper	9	48533
pipes	11	48534
piping	1	48535
pipkins	2	48536
pippa	1	48537
pippa's	1	48538
pippen	11	48539
pique	2	48540
piqued	1	48541
piquet	4	48542
pir	1	48543
pirate	1	48544
pirates	1773	48545
pirelli	13	48546
pironkova	2	48547
pirsig	1	48548
pisani	2	48549
pisarenko	1	48550
piscataway	40	48551
pisces	1	48552
piscitelli	3	48553
piscopo	3	48554
piss_20121101202011390_136_102	2	48555
pissed	51	48556
pissing	1	48557
pistachios	1	48558
pistol	24	48559
pistols	3	48560
pistons	863	48561
pistons0	6	48562
pistons1	1	48563
pistorius	180	48564
pit	444	48565
pitbull	5	48566
pitch	1722	48567
pitched	476	48568
pitcher	994	48569
pitcher's	78	48570
pitcher0	1	48571
pitcher2	1	48572
pitcher3	1	48573
pitchers	433	48574
pitcherschief	1	48575
pitchersgrover	1	48576
pitchersleon	1	48577
pitchersray	1	48578
pitcher’s	11	48579
pitches	839	48580
pitchforks	2	48581
pitchfx	10	48582
pitching	735	48583
pitching6	1	48584
pitching7	3	48585
pitchman	6	48586
pitfalls	14	48587
pithy	1	48588
pitino	1570	48589
pitino's	337	48590
pitino0	1	48591
pitino1	1	48592
pitino4	1	48593
pitino_201304090500172_136_102	7	48594
pitinos	3	48595
pitino’s	32	48596
pitkanen	8	48597
pitlane	1	48598
pitman	5	48599
pitoitua	2	48600
piton	1	48601
pitoniak	1	48602
pitoniak’s	1	48603
pits	72	48604
pitstops	2	48605
pitt	143	48606
pitt's	14	48607
pitta	6	48608
pittance	2	48609
pitta’s	1	48610
pitted	16	48611
pitting	11	48612
pittman	34	48613
pitts	4	48614
pittsburg	1	48615
pittsburgh	4478	48616
pittsburgh's	74	48617
pittsburgh0	2	48618
pittsburgh2	1	48619
pittsburgh’s	6	48620
pittsford	3	48621
pittsnogle	1	48622
pituitary	1	48623
pity	48	48624
pitzonka	9	48625
piukala	2	48626
piven	1	48627
pivot	3	48628
pivotal	94	48629
pivoted	3	48630
pix	1	48631
pizarro	17	48632
pizarro's	2	48633
pizza	174	48634
pizzas	4	48635
pizzazz	4	48636
pizzetti	1	48637
pj	3	48638
pk	4	48639
pk8	1	48640
pkc	1	48641
pl	24	48642
placard	1	48643
placards	3	48644
placate	4	48645
place	2460	48646
placed	752	48647
placeholder	1	48648
placekicker	2	48649
placement	10	48650
placements	2	48651
places	213	48652
placid	2	48653
placido	48	48654
placing	55	48655
plagiarism	2	48656
plague	8	48657
plagued	90	48658
plaguing	8	48659
plaid	6	48660
plain	62	48661
plainclothes	2	48662
plainfield	1	48663
plaintiff	12	48664
plaintiffs	8	48665
plaisance	8	48666
plaisance's	1	48667
plake	1	48668
plan	1336	48669
plancher	1	48670
plancher's	1	48671
plane	88	48672
plane's	2	48673
planes	11	48674
planet	41	48675
plank	8	48676
plank's	1	48677
planks	5	48678
planned	258	48679
planner	8	48680
planners	8	48681
planning	211	48682
plano	3	48683
plano2	1	48684
plans	1070	48685
plans0	1	48686
plant	24	48687
plantain	7	48688
plantar	28	48689
plantation	10	48690
planted	48	48691
planter	1	48692
planteur	2	48693
planting	2	48694
plants	9	48695
plantz	2	48696
plaphol	1	48697
plaque	41	48698
plaques	2	48699
plaschke	2	48700
plasma	1	48701
plasters	1	48702
plastic	26	48703
plat	1	48704
plata	2	48705
platano	6	48706
plate	542	48707
plate0	1	48708
plateau	13	48709
plateaus	3	48710
plated	28	48711
platelet	1	48712
plates	253	48713
platform	65	48714
platforms	23	48715
plath	1	48716
plating	5	48717
platinum	2	48718
plato's	1	48719
platoon	28	48720
platooned	5	48721
platooning	3	48722
platoons	4	48723
platoony	5	48724
platov	1	48725
platt	1	48726
platters	2	48727
plaudits	3	48728
plausible	5	48729
plausibly	1	48730
plavchak	7	48731
plaxico	17	48732
play	9041	48733
play0	2	48734
play2	2	48735
playa	1	48736
playable	7	48737
playback	1	48738
playbook	27	48739
playbooks	4	48740
playboy	23	48741
played	3783	48742
playedâ	1	48743
player	3832	48744
player's	473	48745
player0	16	48746
player1	1	48747
player2	2	48748
player3	4	48749
player4	5	48750
playerlync	1	48751
playername	1	48752
players	8952	48753
players0	2	48754
players1	2	48755
players5	5	48756
players7	3	48757
playerscap	1	48758
playerscool	1	48759
playershank	1	48760
playerswillard	1	48761
player’s	95	48762
playful	16	48763
playfully	14	48764
playground	11	48765
playgrounds	6	48766
playin	1	48767
playing	2770	48768
playlikeachampion	1	48769
playlist	1	48770
playmaker	39	48771
playmakers	36	48772
playmaking	33	48773
playmate	1	48774
playmates	1	48775
playof	135	48776
playoff	2590	48777
playoffbenin	2	48778
playoffegypt	2	48779
playofffirst	2	48780
playoffkenya	2	48781
playoffloser	4	48782
playofflosers	2	48783
playoffnew	2	48784
playoffnigeria	2	48785
playoffs	1368	48786
playoffsloser	1	48787
playoffslosers	5	48788
playoffswinner	1	48789
playoffswinners	1	48790
plays	2298	48791
plays.is	1	48792
playthings	1	48793
play’s	1	48794
plaza	21	48795
plazas	2	48796
plc	1	48797
ple	2	48798
plea	154	48799
plead	14	48800
pleaded	51	48801
pleading	25	48802
pleads	162	48803
pleas	3	48804
pleasant	38	48805
pleasant3	1	48806
pleasantly	12	48807
pleasanton	1	48808
pleasanton2	1	48809
pleasantries	10	48810
please	6757	48811
pleased	859	48812
pleaser	1	48813
pleases	1	48814
pleasing	27	48815
pleasure	75	48816
pleasures	3	48817
pled	6	48818
pledge	40	48819
pledged	40	48820
pledges	2	48821
pledging	5	48822
plekanec	7	48823
plentiful	1	48824
plenty	3074	48825
plesa	2	48826
pless	1	48827
pletcher	17	48828
pletcher's	3	48829
plethora	2	48830
plettner	1	48831
plevney	1	48832
plied	5	48833
plight	21	48834
plinio	3	48835
pliska	1	48836
pliskova	6	48837
pliskova's	1	48838
plod	1	48839
plodders	1	48840
plodding	6	48841
plods	1	48842
plop	5	48843
plopped	10	48844
plot	226	48845
plots	82	48846
plotting	3	48847
plouffe	31	48848
plouffe's	1	48849
plouffe’s	1	48850
plovdivplovdiv	2	48851
plow	2	48852
plowed	2	48853
plowing	2	48854
plowman	2	48855
ploy	61	48856
plsek	1	48857
pluck	2	48858
plucked	9	48859
plucking	3	48860
plucky	25	48861
plug	112	48862
plugged	18	48863
plugging	11	48864
plugs	3	48865
plum	1	48866
plumb	9	48867
plumbing	2	48868
plumer	1	48869
plumes	2	48870
plumlee	33	48871
plumlee's	1	48872
plummer	2	48873
plummet	14	48874
plummeted	6	48875
plummeting	13	48876
plump	3	48877
plunge	10	48878
plunged	25	48879
plunk	1	48880
plunked	26	48881
plunking	11	48882
plunks	5	48883
plural	2	48884
plurality	3	48885
plus	8718	48886
pluses	2	48887
plush	3	48888
plushenko	2	48889
plushnick	2	48890
plussed	1	48891
plusses	1	48892
plying	3	48893
plymouth	3	48894
plywood	2	48895
plz	4	48896
plzen	2	48897
plátano	1	48898
pm	5233	48899
pn	16	48900
pnc	34	48901
pneumonia	6	48902
pnewberry	9	48903
pnewberry1963	63	48904
po	2	48905
poa	1	48906
poaching	2	48907
pocahontas	1	48908
pocic	1	48909
pock	1	48910
pocket	75	48911
pocketbooks	1	48912
pocketed	4	48913
pocketful	18	48914
pockets	39	48915
pocono	365	48916
pocono's	3	48917
poconos	5	48918
pocus	1	48919
pod	1	48920
podcast	174	48921
podcasts	5	48922
podell	3	48923
podge	6	48924
podgorica	1	48925
podium	162	48926
podiums	7	48927
podlesh	2	48928
podolski	3	48929
podrabsky	1	48930
podsednik	1	48931
podzus	3	48932
poe	9	48933
poe's	1	48934
poehler	13	48935
poels	1	48936
poem	2	48937
poeschl	2	48938
poet	5	48939
poetic	7	48940
poetry	1	48941
poff	1	48942
pogatchnik	1	48943
pogatchnikassociated	1	48944
pogba	1	48945
pogue	2	48946
pohl	15	48947
pohlman	4	48948
poi	1	48949
poignancy	4	48950
poignant	21	48951
poile	4	48952
poinsettia	2	48953
point	3182	48954
point's	1	48955
pointed	238	48956
pointer	456	48957
pointers	579	48958
pointerss	1	48959
pointing	101	48960
pointless	37	48961
pointlessly	2	48962
points	3035	48963
pointy	6	48964
poirier	4	48965
poirier's	1	48966
poise	68	48967
poised	112	48968
poison	9	48969
poisoned	8	48970
poisoning	15	48971
poke	137	48972
poked	35	48973
poker	11	48974
poker3	1	48975
pokerstars	1	48976
poker’s	2	48977
pokes	4	48978
pokey	1	48979
poking	14	48980
pokorak	1	48981
pol	12	48982
pola	2	48983
polak	4	48984
polak's	4	48985
polamalu	10	48986
polanco	49	48987
polanco's	1	48988
poland	32	48989
poland's	2	48990
poland0	4	48991
polandsurface	5	48992
polansky	7	48993
polar	9	48994
polarizing	19	48995
polasek	2	48996
poldma	5	48997
pole	740	48998
polee	1	48999
polee's	1	49000
polen	2	49001
poles	27	49002
polesitter	20	49003
polian	7	49004
police	1136	49005
policeman	5	49006
policemen	3	49007
policies	48	49008
policing	15	49009
policy	8832	49010
policy0	2	49011
poling	2	49012
polish	31	49013
polished	32	49014
polishes	26	49015
polishing	3	49016
polite	6663	49017
politely	3	49018
politeness	1	49019
politesse	1	49020
politic	2	49021
political	95	49022
politically	28	49023
politician	4	49024
politicians	64	49025
politicking	2	49026
politico	1	49027
politics	71	49028
polity	3	49029
polk	28	49030
polk's	1	49031
polka	3	49032
poll	1899	49033
pollack	1	49034
pollak	19	49035
pollard	30	49036
polled	7	49037
pollen	2	49038
polley	2	49039
polling	4	49040
pollinger	1	49041
pollock	10	49042
pollock's	1	49043
polls	8644	49044
pollsters	1	49045
pollutants	1	49046
polluting	1	49047
pollution	2	49048
polly	1	49049
pollyannaish	1	49050
polo	1613	49051
polona	1	49052
pols	3	49053
polson	2	49054
polson's	1	49055
polston	3	49056
polumbus	3	49057
poly	13	49058
polyana	5	49059
polygreen	1	49060
polytechnic	14	49061
polytrack	1	49062
polyurethane	2	49063
pom	3	49064
pomeranz	2	49065
pomeroy	4	49066
pominville	46	49067
pominville's	7	49068
pomona	2	49069
pomp	8	49070
pompano	1	49071
pompey	1	49072
pompez	2	49073
poms	2	49074
ponce	1	49075
ponchos	3	49076
pond	57	49077
ponder	52	49078
ponder's	6	49079
pondered	3	49080
pondering	5	49081
ponders	4	49082
ponder’s	1	49083
pondexter	7	49084
ponds	1	49085
pong	4	49086
ponies	2	49087
ponikarovsky	4	49088
ponson	4	49089
pont	1	49090
pontalba	1	49091
pontchartrain	2	49092
ponte	6	49093
ponti	3	49094
pontiac	3	49095
pontiff	1	49096
pontificating	1	49097
pontificators	1	49098
pony	3	49099
ponytail	9	49100
ponzi	31	49101
ponzo	1	49102
poo	7	49103
pooch	4	49104
pooches	2	49105
pooed	6	49106
pooh	5	49107
pool	191	49108
poole	15	49109
poole's	1	49110
pooled	2	49111
pools	16	49112
poolside	7	49113
pooped	4	49114
pooper	1	49115
poor	539	49116
poorer	1	49117
poorest	10	49118
poorly	92	49119
pop	677	49120
popcorn	57	49121
pope	24	49122
popescu	2	49123
popout	4	49124
popovic	1	49125
popovich	26	49126
popovich's	2	49127
popow	3	49128
poppa	1	49129
popped	339	49130
poppens	3	49131
poppie's	5	49132
poppie’s	1	49133
poppin	63	49134
popping	43	49135
poppinga	12	49136
poppy	3	49137
poppy's	2	49138
pops	23	49139
popsicle	1	49140
populace	2	49141
popular	529	49142
popularity	82	49143
popularize	3	49144
popularized	6	49145
popularly	1	49146
populate	12	49147
populated	2	49148
populates	1	49149
population	50	49150
populations	1	49151
populist	3	49152
popup	38	49153
por	5	49154
porcello	13	49155
porcello's	23	49156
porcello’s	2	49157
porch	13	49158
porches	9	49159
porchia	6	49160
porchivina	13	49161
pores	1	49162
porier	1	49163
poring	4	49164
pork	1	49165
porn	20	49166
pornanong	13	49167
porno	1	49168
pornographic	1	49169
porous	12	49170
poroy	1	49171
porsche	533	49172
porsche0	2	49173
port	17	49174
portable	3	49175
portal	2	49176
portaro	6	49177
porte	1	49178
portended	1	49179
portends	7	49180
porteous	1	49181
porter	113	49182
porter's	7	49183
porter0	1	49184
porterfield	2	49185
porter’s	1	49186
portfolio	11	49187
porthcawl	2	49188
portico	3	49189
portimao	1	49190
portion	112	49191
portions	43	49192
portis	14	49193
portland	2001	49194
portland's	18	49195
portland0	2	49196
portly	1	49197
porto	2	49198
portobello	1	49199
portrait	6	49200
portraits	5	49201
portray	10	49202
portrayal	7	49203
portrayals	4	49204
portrayed	25	49205
portraying	10	49206
portrays	10	49207
portrush	4	49208
portrush's	2	49209
ports	2	49210
portsmouth	2	49211
portugal	25	49212
portugal's	1	49213
portugalsurface	2	49214
portuguese	4	49215
pos	7	49216
posada	6	49217
pose	362	49218
posed	47	49219
poser	1	49220
poses	427	49221
posey	115	49222
posey's	19	49223
posey0	1	49224
posey’s	3	49225
posh	1	49226
posicion	1	49227
posin	293	49228
posing	19	49229
posit	9	49230
position	1802	49231
position1	2	49232
position2	3	49233
position8	6	49234
positional	33	49235
positioned	22	49236
positioning	11	49237
positions	254	49238
position’s	15	49239
positive	541	49240
positively	7	49241
positives	43	49242
positivity	5	49243
posley	4	49244
posley's	2	49245
posluszny	4	49246
posnanski	7	49247
posnanski's	2	49248
posnanski’s	2	49249
pospisil	28	49250
posses	1	49251
possess	14	49252
possessed	48	49253
possesses	43	49254
possessing	2	49255
possession	298	49256
possessions	88	49257
possessors	1	49258
possibilities	1127	49259
possibility	316	49260
possible	870	49261
possibly	227	49262
posssible	1	49263
possum	7	49264
post	6976	49265
post's	4	49266
postage	2	49267
postal	21	49268
postcard	8	49269
posted	8456	49270
poster	22	49271
posterity	1	49272
posters	4	49273
postfight	7	49274
postfinance	2	49275
postgame	418	49276
postgraduate	4	49277
posthumous	2	49278
posthumously	3	49279
posthumus	1	49280
postiive	3	49281
posting	6672	49282
postings	10	49283
postma	3	49284
postman	9	49285
postmark	1	49286
postmarked	1	49287
postmatch	3	49288
poston	5	49289
postoperative	7	49290
postpone	9	49291
postponed	211	49292
postponement	9	49293
postpones	22	49294
postponing	2	49295
postrace	14	49296
posts	6665	49297
postseason	755	49298
postseasons	10	49299
postulate	3	49300
posture	18	49301
postured	7	49302
postures	15	49303
posturing	11	49304
pot	32	49305
potanin	2	49306
potato	8	49307
potatoes	10	49308
potent	85	49309
potential	864	49310
potentially	123	49311
potentials	11	49312
potholes	1	49313
potito	5	49314
potoa'e	1	49315
potolicchio	1	49316
potosina	2	49317
potro	91	49318
potro's	3	49319
potsdam	7	49320
potter	31	49321
potters	2	49322
pottery	2	49323
potts	10	49324
potty	5	49325
potw	6	49326
pouches	2	49327
poueu	1	49328
poughkeepsie	1	49329
pouha	3	49330
poulan	1	49331
poulard	2	49332
poulard's	2	49333
poulin	3	49334
pouliot	5	49335
poulter	49	49336
poulter's	2	49337
poultry	1	49338
pounce	16	49339
pounced	19	49340
pounces	8	49341
pouncey	5	49342
pouncy	2	49343
pound	642	49344
poundage	1	49345
pounded	33	49346
pounder	34	49347
pounders	1	49348
poundes	4	49349
pounding	60	49350
pounds	212	49351
pour	15	49352
poured	34	49353
pouring	47	49354
pours	4	49355
pous	2	49356
poutasi	1	49357
pouting	3	49358
pouty	4	49359
pouvave	1	49360
pov	2	49361
poverty	7	49362
povetkin	14	49363
povetkin’s	2	49364
povich	1	49365
pow	1	49366
powder	1	49367
powe	2	49368
powell	60	49369
powell’s	1	49370
power	8721	49371
power's	5	49372
power1	1	49373
power4	1	49374
powerbrokers	1	49375
powered	6667	49376
powerful	148	49377
powerfully	1	49378
powerfulness	1	49379
powerhouse	49	49380
powerhouses	16	49381
powering	4	49382
powerless	87	49383
powerrankings	8	49384
powers	164	49385
powis	2	49386
powlus	1	49387
pox	1	49388
poy	14	49389
poyadue	1	49390
poyer	13	49391
poythress	18	49392
pozniak	1	49393
po’uha	1	49394
pp	1	49395
ppd	1	49396
ppen	7	49397
ppg	18	49398
ppgrpgapg	5	49399
ppnd	1	49400
ppr	11	49401
ppv	8	49402
pr	135	49403
practic	68	49404
practicable	9	49405
practical	19	49406
practicality	1	49407
practically	81	49408
practice	4661	49409
practiced	66	49410
practices	263	49411
practicing	71	49412
practitioners	1	49413
prada	3	49414
prado	36	49415
prado's	3	49416
pragano	1	49417
prager	2	49418
pragmatic	13	49419
pragmatically	1	49420
prague	11	49421
prague's	2	49422
prague’s	1	49423
prahalis	1	49424
prairie	18	49425
praise	182	49426
praise1	2	49427
praised	55	49428
praises	168	49429
praising	14	49430
pralines	1	49431
prammanasudh	8	49432
pramongkhol	1	49433
prandelli	10	49434
pranica	3	49435
prank	37	49436
pranking	13	49437
pranks	73	49438
prankster	8	49439
pratcher	5	49440
pratcher's	4	49441
prater	5	49442
prather	21	49443
pratt	23	49444
prattville	2	49445
pravee	1	49446
pray	139	49447
prayad	5	49448
prayed	10	49449
prayer	15	49450
prayers	23	49451
prayersfordh	1	49452
prayforware	1	49453
praying	26	49454
prays	2	49455
pre	1207	49456
preach	19	49457
preached	15	49458
preacher	4	49459
preaches	9	49460
preaching	10	49461
preachy	2	49462
preakness	18	49463
preamble	2	49464
preble	2	49465
precalculus	1	49466
precarious	11	49467
precariously	2	49468
precaution	7	49469
precautionary	9	49470
precautions	8	49471
precede	2	49472
preceded	12	49473
precedence	5	49474
precedent	6	49475
precedes	3	49476
precedido	2	49477
preceding	3	49478
preciate	1	49479
precincts	1	49480
precioius	1	49481
precious	36	49482
precipice	3	49483
precipitated	8	49484
precipitation	16	49485
precipitous	13	49486
precise	41	49487
precisely	25	49488
precision	10	49489
preclude	7	49490
precluded	2	49491
precocious	27	49492
preconceived	6	49493
precursor	24	49494
predate	4	49495
predated	1	49496
predates	2	49497
predator	9	49498
predators	698	49499
predators0	1	49500
predators1	1	49501
predatory	18	49502
predawn	1	49503
predecessor	30	49504
predecessor's	1	49505
predecessors	9	49506
predestined	1	49507
predetermined	5	49508
predicament	32	49509
predicaments	1	49510
predicated	5	49511
predict	74	49512
predictability	1	49513
predictable	22	49514
predictably	19	49515
predicted	59	49516
predicting	50	49517
prediction	39	49518
predictions	495	49519
predictor	6	49520
predicts	24	49521
predisposed	3	49522
predominant	22	49523
predominantly	8	49524
predraft	4	49525
preds	26	49526
pree	1	49527
preeclampsia	1	49528
preemie	1	49529
preeminent	25	49530
preemptively	1	49531
preening	2	49532
preexisting	3	49533
preface	1	49534
prefer	75	49535
preferable	1	49536
preferably	5	49537
preference	10	49538
preferences	1	49539
preferential	8	49540
preferred	40	49541
preferring	15	49542
prefers	246	49543
pregame	185	49544
pregame.com	5	49545
pregamescoreboard	1	49546
pregamescoresstattypecode	1	49547
pregman	1	49548
pregnancy	4	49549
pregnant	24	49550
prehistoric	5	49551
prejudging	1	49552
