99058
#term	doc freq	idx
polymers	1	69011
polymorfism	1	69012
polymorpha	3	69013
polymorphic	14	69014
polymorphism	9	69015
polymorphisme	4	69016
polynesia	3	69017
polyocular	1	69018
polyolefin	12	69019
polyolefine	10	69020
polyphagous	17	69021
polyphagus	2	69022
polyphenol	7	69023
polyphenole	3	69024
polyphenolen	1	69025
polyphenols	10	69026
polyphyllos	1	69027
polypropylen	1	69028
polypropylene	12	69029
polypropylenovou	1	69030
polypropylenové	1	69031
polypropylenvlies	1	69032
polypropylenvliese	1	69033
polysaccharide	5	69034
polysaccharides	11	69035
polysaccharidiques	2	69036
polytechnic	10	69037
polytechnique	4	69038
polytetrafluoro	10	69039
polythene	2	69040
polytunnel	1	69041
polytunnels	1	69042
polyumættede	1	69043
polyunsaturated	25	69044
polyversum	4	69045
poléhání	1	69046
política	19	69047
políticas	34	69048
político	8	69049
políticos	2	69050
pomace	3	69051
pomar	16	69052
pomares	5	69053
pome	46	69054
pomerania	2	69055
pomeranian	1	69056
pomi	2	69057
pomiculture	22	69058
pomme	25	69059
pommer	8	69060
pommeresche	2	69061
pommersche	1	69062
pommes	15	69063
pommier	24	69064
pommiers	10	69065
pommées	3	69066
pomo	3	69067
pomocných	2	69068
pomodoro	5	69069
pomological	2	69070
pomology	24	69071
pomolojik	2	69072
pomonella	31	69073
pomorum	10	69074
pompi	15	69075
pompili	1	69076
pompoen	2	69077
poměrně	1	69078
poměru	1	69079
pomůže	1	69080
ponctuel	3	69081
ponctuels	1	69082
pond	2	69083
ponds	14	69084
pondus	2	69085
pone	3	69086
ponizil	1	69087
pons	1	69088
pontes	3	69089
ponto	2	69090
pontos	2	69091
pontuais	6	69092
pontual	2	69093
pool	105	69094
pool.ch	2	69095
pooled	5	69096
pooling	4	69097
pools	27	69098
poolt	1	69099
poor	125	69100
poorer	14	69101
poorest	5	69102
poorly	19	69103
poorness	3	69104
pop	5	69105
pophiwa	1	69106
popis	16	69107
popisuje	2	69108
poplar	1	69109
popow	3	69110
poppe	10	69111
poppinga	1	69112
poppy	2	69113
popsány	2	69114
popu	2	69115
popula	5	69116
populacionais	7	69117
populacional	11	69118
populacionias	1	69119
popular	55	69120
populares	7	69121
popularity	69	69122
populasjoner	1	69123
populasyonları	1	69124
populasyonu	1	69125
populated	3	69126
populating	1	69127
population	363	69128
populational	8	69129
populationen	28	69130
populationer	2	69131
populationerna	1	69132
populations	239	69133
populations.indigenous	4	69134
populationsaufbau	1	69135
populationsbiologie	3	69136
populationsbiologischen	1	69137
populationsdichte	2	69138
populationsdichten	6	69139
populationsdynamik	2	69140
populationsdynamiska	1	69141
populationseigenschaften	2	69142
populationsentwicklung	4	69143
populationsgenetik	4	69144
populationsgenetische	3	69145
populationsgröße	4	69146
populationsmaxima	4	69147
populationsmindernd	4	69148
populationsmindernde	4	69149
populationsregulation	3	69150
populationsregulator	2	69151
populationsschwankungen	1	69152
populationssorten	6	69153
populationsstruktur	1	69154
populationsstrukturen	2	69155
populationsstärke	6	69156
populationstillväxt	3	69157
populationstätheten	2	69158
populationstätheter	6	69159
populationsutveckling	2	69160
populationszucht	2	69161
populationszusammenbrüchen	4	69162
população	19	69163
populações	15	69164
populär	1	69165
populärvetenskaplig	1	69166
popwiss	2	69167
popy	21	69168
popzucht	2	69169
por	168	69170
poradenského	2	69171
porapp15	1	69172
porc	3	69173
porcelets	11	69174
porcentagem	3	69175
porcentagens	1	69176
porcentual	1	69177
porco	5	69178
porcs	14	69179
pore	15	69180
poren	3	69181
porenanteils	41	69182
porenvolumen	3	69183
porerne	3	69184
pores	48	69185
porevolumen	3	69186
pork	129	69187
porkers	6	69188
porosidade	2	69189
porosity	6	69190
porostu	3	69191
porostů	12	69192
porous	4	69193
porovnávaných	1	69194
porre	2	69195
porree	14	69196
porridge	3	69197
port	18	69198
port01	1	69199
porta	2	69200
portable	2	69201
portador	1	69202
portait	1	69203
portakal	1	69204
portal	67	69205
portal.mda.gov.br	1	69206
portal.mtt.fi	1	69207
portal30	1	69208
portant	15	69209
portanto	4	69210
portare	3	69211
portato	3	69212
porte	13	69213
portent	5	69214
porter	3	69215
porter’s	1	69216
portes	6	69217
porteur	1	69218
portfolio	13	69219
portfähigkeit	3	69220
portion	18	69221
portions	1	69222
portionsweide	1	69223
porto	8	69224
portraits	7	69225
porträt	5	69226
porträts	5	69227
portsmouth	1	69228
portugal	50	69229
portugues	211	69230
portuguesa	6	69231
portuguese	211	69232
portálu	2	69233
porté	2	69234
portés	4	69235
porzione	3	69236
porém	15	69237
porös	2	69238
pos	7	69239
posable	1	69240
pose	33	69241
posed	7	69242
poseen	8	69243
posent	8	69244
poser	2	69245
poses	22	69246
posibilidades	11	69247
posibilita	8	69248
posible	12	69249
posibles	12	69250
posicionamento	7	69251
posieux	43	69252
posing	2	69253
positief	2	69254
positieve	2	69255
positif	5	69256
positifs	4	69257
positioing	1	69258
position	91	69259
positioned	5	69260
positionen	4	69261
positionieren	13	69262
positionierung	20	69263
positionierungseigenschaften	6	69264
positionierungsentscheidungen	1	69265
positioning	34	69266
positionnement	1	69267
positions	10	69268
positionseffekte	1	69269
positiv	152	69270
positiva	16	69271
positivamente	6	69272
positivas	2	69273
positive	421	69274
positively	125	69275
positivement	2	69276
positiven	83	69277
positiver	29	69278
positives	11	69279
positivism	3	69280
positivisme	1	69281
positivo	19	69282
positivos	10	69283
positivsten	1	69284
positivt	21	69285
positv	2	69286
positves	1	69287
posição	2	69288
posklizňová	3	69289
posklizňové	2	69290
poskytovala	1	69291
posledních	4	69292
posloužit	2	69293
pospisil	2	69294
possa	3	69295
possam	4	69296
possano	5	69297
posses	1	69298
posseses	1	69299
possess	49	69300
possetto	2	69301
possibiity	3	69302
possibile	9	69303
possibili	5	69304
possibilidade	15	69305
possibilidades	11	69306
possibilitam	1	69307
possibilitando	1	69308
possibilitem	2	69309
possibilities	343	69310
possibilitou	8	69311
possibility	288	69312
possibilità	13	69313
possibilité	8	69314
possibilités	8	69315
possibillities	2	69316
possibilties	1	69317
possible	1056	69318
possibles	9	69319
possibly	55	69320
possivelmente	3	69321
possono	11	69322
possuem	6	69323
possui	2	69324
possède	1	69325
possèdent	4	69326
possíveis	4	69327
possível	12	69328
possıbılıtıes	1	69329
post	218	69330
postagrare	3	69331
postal	7	69332
postalli	1	69333
postanschrift	2	69334
postazioni	3	69335
postboks	3	69336
postcard	2	69337
postdoc	2	69338
posted	11	69339
poster	938	69340
posterid	2	69341
posterior	2	69342
posteriori	1	69343
posteriormente	6	69344
postern	1	69345
posterpräsentationen	7	69346
posters	113	69347
postfach	22	69348
postforsendelse	1	69349
postgraduate	18	69350
postharves	1	69351
postharvest	8	69352
posti	4	69353
postinfektionelle	2	69354
postinfektionellen	2	69355
postler	3	69356
postoperatively	1	69357
postpartale	3	69358
postplanting	1	69359
postpone	10	69360
postponed	1	69361
postponing	1	69362
postrar	21	69363
postruminal	1	69364
poststelle	1	69365
postulate	1	69366
postulated	3	69367
postulates	2	69368
postuliert	3	69369
postup	8	69370
postupu	3	69371
postupy	2	69372
postupům	1	69373
postweaning	1	69374
postřikem	1	69375
posé	2	69376
posées	6	69377
pot	72	69378
potagères	2	69379
potansiyelini	2	69380
potaote	1	69381
potassium	111	69382
potassiumbicarbonate	28	69383
potasssium	1	69384
potasyum	3	69385
potasyumlu	2	69386
potatis	7	69387
potatisförsök	3	69388
potatisodling	4	69389
potato	299	69390
potatoe	12	69391
potatoes	214	69392
potemkin	1	69393
potenciais	1	69394
potencial	46	69395
potenciales	3	69396
potencialidad	3	69397
potencialidades	10	69398
potencializando	3	69399
potencializar	2	69400
potencialmente	4	69401
potenciál	1	69402
potenciální	1	69403
potenciálně	1	69404
potensial	1	69405
potensialet	2	69406
potent	1	69407
potential	1193	69408
potentiale	114	69409
potentialen	2	69410
potentialer	1	69411
potentialet	28	69412
potentialities	22	69413
potentialités	12	69414
potentially	91	69415
potentials	181	69416
potentiators	4	69417
potentie	4	69418
potentieel	2	69419
potentiel	25	69420
potentiell	13	69421
potentiella	7	69422
potentielle	44	69423
potentiellen	19	69424
potentieller	10	69425
potentiels	6	69426
potentielt	5	69427
potentilla	1	69428
potentisation	2	69429
potentised	2	69430
potently	4	69431
potenz	5	69432
potenzial	34	69433
potenzialabschätzung	1	69434
potenziale	10	69435
potenzialen	1	69436
potenzially	1	69437
potenziamento	3	69438
potenziell	16	69439
potenzielle	17	69440
potenziellen	5	69441
potenzielles	2	69442
potenáal	1	69443
poter	4	69444
potes	1	69445
potet	4	69446
poteter	1	69447
potetproduksjon	2	69448
potlačují	1	69449
potom	2	69450
potranno	3	69451
pots	10	69452
potsdam	6	69453
potsdam.de	1	69454
potstalmest	1	69455
potted	20	69456
potteforsøk	2	69457
potter's	1	69458
potting	5	69459
potyvirus	3	69460
potřeba	1	69461
potřebné	1	69462
pou	2	69463
poucas	4	69464
pouco	4	69465
poudre	1	69466
poughed	1	69467
pouilles	11	69468
poul	37	69469
poules	3	69470
poulet	1	69471
poulsen	5	69472
poultry	394	69473
poultry's	2	69474
poultry.php	6	69475
poultrymeat	1	69476
pour	307	69477
pourcentage	2	69478
pourquoi	14	69479
pourra	3	69480
pourraient	10	69481
pourrait	31	69482
pourriture	8	69483
pourront	7	69484
poursuit	3	69485
poursuite	2	69486
poursuivre	3	69487
pourvues	1	69488
pousio	4	69489
poussant	4	69490
pousse	3	69491
poussent	2	69492
pousser	5	69493
pouvais	1	69494
pouvant	6	69495
pouvoir	16	69496
pouvoirs	5	69497
pouvons	1	69498
pouze	1	69499
použit	1	69500
použití	4	69501
použitím	3	69502
použitým	1	69503
používanou	1	69504
poverty	32	69505
povlsen	1	69506
povolených	2	69507
povolenými	1	69508
povos	3	69509
povrchové	1	69510
povrchového	1	69511
powder	82	69512
powders	3	69513
powdery	97	69514
powell	50	69515
power	95	69516
powerful	12	69517
powerlessness	2	69518
powerpoint	15	69519
powers	2	69520
poyrazdamları	1	69521
pozdisek	1	69522
pozemcích	16	69523
pozemku	2	69524
pozilova	1	69525
pozitivní	3	69526
pozitivně	2	69527
poznatky	3	69528
poznatků	1	69529
pozornost	2	69530
pozzi	2	69531
pozícióit	3	69532
poängen	2	69533
poängsumma	1	69534
poängsätts	1	69535
poängterat	1	69536
počet	1	69537
poškození	1	69538
požadavcích	8	69539
požadavkem	1	69540
požadavky	2	69541
požadované	8	69542
pp	1073	69543
ppa	1	69544
ppapaioannou	28	69545
ppb	6	69546
ppc	2	69547
ppf	4	69548
ppg	1	69549
ppgadr	3	69550
ppm	14	69551
ppo	50	69552
ppp	8	69553
ppt	2	69554
pr	62	69555
pra	2	69556
prache	6	69557
pracoviště	2	69558
pracovišť	2	69559
pracovníci	1	69560
practi	1	69561
practicability	13	69562
practicable	17	69563
practical	639	69564
practicality	9	69565
practically	47	69566
practicas	4	69567
practice	863	69568
practiced	11	69569
practices	423	69570
practicess	1	69571
practicing	3	69572
practioneers	8	69573
practiques	1	69574
practise	13	69575
practised	51	69576
practises	15	69577
practising	6	69578
practitioner	3	69579
practitioners	92	69580
prací	2	69581
praecaecalen	2	69582
praeparateversuch.php	3	69583
praga	2	69584
pragas	5	69585
pragmatic	8	69586
pragmatically	1	69587
pragmatisch	1	69588
pragmatischen	2	69589
pragmatisk	2	69590
prague	35	69591
praha	6	69592
prairie	3	69593
prairies	6	69594
prakash	10	69595
praksis	70	69596
praksisrelevante	12	69597
prakticky	2	69598
praktická	2	69599
praktijk	20	69600
praktijkervaringen	1	69601
praktijkgericht	3	69602
praktijkgerichte	3	69603
praktijknetwerken	8	69604
praktijkonderzoek	11	69605
praktijksituatie	2	69606
praktik	4	69607
praktikabel	4	69608
praktikabilität	16	69609
praktikable	1	69610
praktikad	1	69611
praktikantinnen	9	69612
praktiken	16	69613
praktiker	44	69614
praktikere	8	69615
praktikern	71	69616
praktikerworkshops	3	69617
praktikum	1	69618
praktikums	2	69619
praktisch	27	69620
praktische	125	69621
praktischen	67	69622
praktischer	17	69623
praktisere	1	69624
praktiseret	2	69625
praktisk	20	69626
praktiska	12	69627
praktiske	33	69628
praktiskt	4	69629
praktizierenden	3	69630
praktiziert	6	69631
praktizierte	3	69632
praktizierten	4	69633
praline	4	69634
praneetvatakul	14	69635
prasuhn	2	69636
prateado	1	69637
pratense	10	69638
pratensis	12	69639
pratibha	2	69640
pratica	4	69641
praticable	1	69642
praticada	3	69643
praticado	1	69644
praticamente	7	69645
pratice	4	69646
pratices	1	69647
pratiche	10	69648
praticiens	3	69649
pratico	2	69650
pratiquant	1	69651
pratique	10	69652
pratiquement	2	69653
pratiques	45	69654
pratiquée	1	69655
pratt	3	69656
pratylenchus	20	69657
pravdivě	1	69658
pravidla	16	69659
prawn	1	69660
prax	8	69661
praxe	9	69662
praxi	10	69663
praxis	701	69664
praxisanlagen	3	69665
praxisansätze	4	69666
praxisanwendbare	2	69667
praxisanwendbaren	4	69668
praxisanwendung	2	69669
praxisbedingungen	39	69670
praxisbedürfnisse	2	69671
praxisbeirat	10	69672
praxisbeispiele	9	69673
praxisbeispielen	8	69674
praxisbeiträgen	1	69675
praxisbericht	11	69676
praxisbeteiligung	1	69677
praxisbetrieb	60	69678
praxisbetriebe	12	69679
praxisbetrieben	124	69680
praxisbetriebs	3	69681
praxisbetriebspaaren	1	69682
praxisbezogener	4	69683
praxisbezug	4	69684
praxisdaten	1	69685
praxiseinführung	12	69686
praxiseinsatz	4	69687
praxiseinschließender	3	69688
praxisempfehlungen	2	69689
praxiserfahrung	7	69690
praxiserfahrungen	21	69691
praxisergebnisse	3	69692
praxiserhebung	7	69693
praxiserhebungen	9	69694
praxiserprobte	1	69695
praxises	3	69696
praxisetablierung	4	69697
praxisfeldtage	6	69698
praxisflächen	13	69699
praxisfragen	6	69700
praxisfälle	2	69701
praxisgerecht	20	69702
praxisgerechte	12	69703
praxisgerechten	26	69704
praxisgestütztes	4	69705
praxishandbuch	29	69706
praxishandbuches	26	69707
praxisintegration	3	69708
praxisleitfaden	11	69709
praxisleitfades	5	69710
praxisnah	5	69711
praxisnahe	15	69712
praxisnahen	20	69713
praxisnaher	1	69714
praxisnahes	1	69715
praxisnetzwerke	4	69716
praxisnetzwerkes	6	69717
praxisobstparzellen	1	69718
praxisorientiert	4	69719
praxisorientierte	17	69720
praxisorientierten	10	69721
praxisorientierter	4	69722
praxisorientiertes	7	69723
praxispartner	7	69724
praxispartnern	1	69725
praxisphase	1	69726
praxisprobleme	1	69727
praxispublikationen	2	69728
praxisreif	1	69729
praxisreife	8	69730
praxisreifer	6	69731
praxisreifes	2	69732
praxisrelevante	25	69733
praxisrelevanten	11	69734
praxisrelevanter	2	69735
praxisrelevanz	11	69736
praxisschlägen	5	69737
praxissituation	2	69738
praxisstall	1	69739
praxisstudie	7	69740
praxistage	1	69741
praxistauglich	3	69742
praxistaugliche	32	69743
praxistauglichen	11	69744
praxistauglicher	11	69745
praxistaugliches	9	69746
praxistauglichkeit	24	69747
praxistest	15	69748
praxistests	5	69749
praxistestung	1	69750
praxistools	4	69751
praxistransfer	1	69752
praxistransfers	1	69753
praxisumsetzung	4	69754
praxisunterricht	1	69755
praxisuntersuchungen	1	69756
praxisversuch	6	69757
praxisversuche	21	69758
praxisversuche.html	1	69759
praxisversuchen	11	69760
praxiswissen	3	69761
praxiszeitschriften	3	69762
praxisüberprüfung	7	69763
praxisüblich	10	69764
praxisübliche	12	69765
praxisüblichen	12	69766
praxisüblicher	1	69767
praylenchus	5	69768
praze	5	69769
prazo	1	69770
prd	2	69771
prduction	1	69772
pre	217	69773
preaccession	12	69774
prebiotic	3	69775
prebreeding	5	69776
prec	2	69777
precaecal	2	69778
precarious	2	69779
precaucion	1	69780
precaution	6	69781
precautionary	105	69782
precautions	32	69783
precaução	1	69784
precauções	1	69785
preceacal	7	69786
prececal	7	69787
preceded	16	69788
precedent	1	69789
precedenti	3	69790
preceding	50	69791
precios	8	69792
precious	1	69793
precipi	1	69794
precipitated	3	69795
precipitation	70	69796
precipitations	2	69797
precisamente	5	69798
precise	108	69799
precisely	12	69800
precision	39	69801
preciso	3	69802
preclude	1	69803
precluded	2	69804
precoce	4	69805
precocious	3	69806
precondition	6	69807
preconditions	22	69808
precrop	2	69809
precrops	4	69810
precursor	3	69811
precursors	1	69812
precária	2	69813
predaceous	8	69814
predacious	4	69815
predadores	1	69816
predates	1	69817
predating	1	69818
predation	26	69819
predationen	4	69820
predator	32	69821
predatorer	6	69822
predatorernas	4	69823
predators	38	69824
predatory	127	69825
predection	1	69826
predefined	2	69827
predefinition	1	69828
predetermined	2	69829
predict	85	69830
predictable	32	69831
predicted	21	69832
predicting	18	69833
prediction	44	69834
predictions	13	69835
predictive	2	69836
predictor	4	69837
predicts	32	69838
prediktera	2	69839
predispose	1	69840
predisposing	2	69841
predisposition	9	69842
predição	2	69843
predomina	4	69844
predominado	3	69845
predominam	3	69846
predominance	2	69847
predominant	25	69848
predominantly	31	69849
predominate	2	69850
predominated	2	69851
predominately	2	69852
predominating	3	69853
predominância	3	69854
pref	2	69855
preface	59	69856
prefer	86	69857
preferable	7	69858
preferably	28	69859
preference	57	69860
preferences	57	69861
preferens	5	69862
preferential	4	69863
preferred	41	69864
prefers	1	69865
prefiltration	1	69866
preger	3	69867
preges	5	69868
pregnancy	11	69869
pregnant	23	69870
prehaustorial	1	69871
prei	2	69872
preimaginal	14	69873
preimmaginal	1	69874
preis	27	69875
preisanalyse	1	69876
preisaufschlag	2	69877
preisaufschläge	2	69878
preisaufschlägen	6	69879
preisbarriere	3	69880
preisberichterstattung	1	69881
preisberichtstelle	32	69882
preisbildungsmechanismen	1	69883
preisbildungsprozesse	1	69884
preisdaten	5	69885
preisdatenbank	5	69886
preisdruck	1	69887
preise	63	69888
preiseffekten	2	69889
preiselastizität	7	69890
preiselastizitäten	7	69891
preisen	14	69892
preiserhöhungen	6	69893
preisermittlungen	23	69894
preisfindung	3	69895
preisgestaltung	3	69896
preisgestaltungsmöglichkeiten	1	69897
preisgünstige	9	69898
preisgünstigere	1	69899
preiskenntnisse	1	69900
preislicher	8	69901
preislisten	5	69902
preismanagement	1	69903
preisniveau	2	69904
preisniveaus	6	69905
preisnotierung	2	69906
preispolitik	3	69907
preisrelevanten	7	69908
preisrisiken	1	69909
preisrückgänge	2	69910
preisschwankungen	1	69911
preissegments	5	69912
preissensibel	1	69913
preisstellung	5	69914
preisstrategien	3	69915
preisstände	1	69916
preisstützung	2	69917
preisstützungen	9	69918
preisszenarien	9	69919
preistests	1	69920
preisunelastische	1	69921
preisunsensibel	1	69922
preisverhältnis	1	69923
preisvolatilitäten	1	69924
preisänderungen	8	69925
prejudicada	2	69926
prejudicar	2	69927
prejudiced	2	69928
prejudices	1	69929
prejudiciais	1	69930
prejuízos	2	69931
prelevati	3	69932
prelimary	3	69933
preliminarily	2	69934
preliminary	301	69935
preliminära	5	69936
premature	1	69937
premesse	1	69938
premia	4	69939
premier	32	69940
premiers	16	69941
premise	13	69942
premises	15	69943
premissas	3	69944
premisses	1	69945
premium	89	69946
premiumangebote	2	69947
premiumcharakter	5	69948
premiumpreis	4	69949
premiumpreise	1	69950
premiums	45	69951
premiumsortimenten	1	69952
premiumstrategie	1	69953
première	23	69954
premières	7	69955
premytox	12	69956
prenant	9	69957
prendre	13	69958
prennent	3	69959
preocupação	15	69960
preocupações	3	69961
prepa	1	69962
prepackaged	3	69963
prepacked	8	69964
preparado	2	69965
preparados	3	69966
preparat	9	69967
preparatens	1	69968
preparates	1	69969
preparation	265	69970
preparations	158	69971
preparatlar	2	69972
preparatory	3	69973
preparazione	3	69974
prepare	17	69975
prepared	155	69976
preparedness	3	69977
preparing	27	69978
preparo	12	69979
preparos	1	69980
preperations	1	69981
preplantings	4	69982
prepommerania	3	69983
preponing	2	69984
preprint	5	69985
preprocessing	1	69986
prerequi	1	69987
prerequisite	22	69988
prerequisites	7	69989
prerogative	4	69990
prerrogativa	1	69991
pres	1	69992
prescribable	1	69993
prescribe	3	69994
prescribed	18	69995
prescribing	1	69996
prescription	9	69997
prescriptions	7	69998
prescriptive	14	69999
preselection	2	70000
presence	237	70001
presencia	11	70002
present	667	70003
presenta	12	70004
presentano	3	70005
presentarse	8	70006
presentation	976	70007
presentations	391	70008
presente	55	70009
presented	685	70010
presenter	3	70011
presentera	1	70012
presenterade	7	70013
presenteras	16	70014
presenterats	3	70015
presenteres	1	70016
presenters	11	70017
presentert	1	70018
presentes	7	70019
presenti	8	70020
presenting	48	70021
presently	74	70022
presents	181	70023
presentée	1	70024
presentées	1	70025
presenza	4	70026
presença	6	70027
preservadas	2	70028
preservar	2	70029
preservare	2	70030
preservation	142	70031
preservative	2	70032
preservação	5	70033
preserve	19	70034
preserved	4	70035
preserves	7	70036
preserving	7	70037
president	24	70038
presiede	4	70039
presisjon	1	70040
presprouting	7	70041
presque	3	70042
press	189	70043
pressage	1	70044
pressat	5	70045
pressbarkeit	1	70046
presse	11	70047
pressearbeit	21	70048
pressed	12	70049
presseinformation	1	70050
pressemitteilung	3	70051
pressens	2	70052
presseorientierung	1	70053
presser	3	70054
presserde	3	70055
pressevertreter	2	70056
pressing	23	70057
pression	11	70058
pressions	3	70059
presso	5	70060
pressrest	2	70061
pressrück	2	70062
pressrückstand	2	70063
pressure	250	70064
pressures	6	70065
pressurised	8	70066
pressversuche	3	70067
prestatie	5	70068
prestaties	1	70069
prestation	8	70070
prestations	4	70071
prestazioni	3	70072
prestele	1	70073
presteren	2	70074
prestige	11	70075
presto	1	70076
presumably	31	70077
presumed	2	70078
presumption	2	70079
presumptions	1	70080
presupposes	1	70081
preta	20	70082
pretas	2	70083
pretende	11	70084
pretense	1	70085
pretest	6	70086
preto	10	70087
pretreatments	3	70088
pretty	1	70089
prev	28	70090
prevailing	92	70091
prevalence	52	70092
prevalences	1	70093
prevalensundersökning	3	70094
prevalent	8	70095
prevalentemente	4	70096
prevalenza	4	70097
prevantive	4	70098
prevede	3	70099
prevenative	18	70100
prevence	2	70101
prevent	239	70102
preventative	16	70103
prevented	35	70104
preventie	12	70105
preventiegericht	6	70106
preventieve	6	70107
preventing	22	70108
prevention	117	70109
preventiv	4	70110
preventive	89	70111
preventivních	4	70112
prevents	13	70113
previ	1	70114
preview	1677	70115
previous	387	70116
previously	55	70117
prevision	2	70118
previste	4	70119
previsted	2	70120
previsto	2	70121
prey	35	70122
prezentovaných	1	70123
prezentuje	2	70124
prezzi	23	70125
prezzo	3	70126
preço	2	70127
preço.o	1	70128
preços	5	70129
pri	18	70130
price	268	70131
priced	1	70132
prices	209	70133
pricing	7	70134
prickly	1	70135
pride	3	70136
pries	2	70137
prieur	6	70138
prima	13	70139
primaire	3	70140
primairily	3	70141
primal	1	70142
primarily	126	70143
primary	233	70144
primavera	8	70145
prime	12	70146
primeira	8	70147
primeiramente	1	70148
primeiro	12	70149
primeiros	1	70150
primer	6	70151
primern	5	70152
primero	2	70153
primeros	8	70154
primers	13	70155
primes	1	70156
primicia	1	70157
priming	5	70158
primingeffekt	1	70159
primitives	2	70160
primo	6	70161
primordial	7	70162
primários	5	70163
primär	12	70164
primära	5	70165
primärbefall	5	70166
primärbefalls	5	70167
primärdaten	1	70168
primärdatenquellen	1	70169
primäre	4	70170
primären	9	70171
primärerhebung	3	70172
primäres	1	70173
primärinfektion	1	70174
primärproduktionen	1	70175
primärschorf	1	70176
primärschorfphase	2	70177
primärziel	1	70178
primære	3	70179
primæromsætningen	1	70180
primærproducenterne	10	70181
primærproduksjon	2	70182
primærproduksjonen	1	70183
primærproduktion	1	70184
primært	36	70185
princess	3	70186
princip	1	70187
principais	21	70188
principal	153	70189
principalcomponenten	1	70190
principale	5	70191
principalement	32	70192
principales	30	70193
principali	3	70194
principally	18	70195
principalmente	24	70196
principals	3	70197
principaux	36	70198
principe	13	70199
principer	1	70200
principerna	6	70201
principes	13	70202
principi	1	70203
principies	5	70204
principio	1	70205
principle	113	70206
principles	427	70207
principper	69	70208
principperne	2	70209
princippet	1	70210
princípio	11	70211
princípios	26	70212
prins	1	70213
prinsipp	1	70214
prinsipper	4	70215
print	111	70216
printed	151	70217
printemps	14	70218
printmedien	4	70219
printprodukt	23	70220
prints	5	70221
printversion	1	70222
printzioy	28	70223
prinz	2	70224
prinzenstraße	16	70225
prinzip	20	70226
prinzipiell	3	70227
prinzipien	44	70228
prinziplösung	2	70229
prior	73	70230
priori	8	70231
prioridade	3	70232
priorisation	8	70233
priorisieren	1	70234
priorisiert	13	70235
prioritaire	4	70236
prioritairement	3	70237
prioritari	3	70238
prioriteit	1	70239
prioriteiten	1	70240
prioriterede	5	70241
prioriteringene	1	70242
prioriteringer	2	70243
prioriterte	1	70244
prioritet	3	70245
priorities	45	70246
prioritisation	2	70247
prioritise	3	70248
prioritised	23	70249
prioritising	23	70250
priority	43	70251
prioritär	2	70252
priorität	13	70253
prioritäten	1	70254
prioritätenreihung	2	70255
prioritätensetzung	5	70256
priorité	3	70257
priorités	3	70258
priorizar	2	70259
pris	17	70260
prisbilligt	1	70261
priscila	91	70262
prise	4	70263
priser	15	70264
priserna	8	70265
prises	5	70266
prisfall	2	70267
priska	2	70268
prism	3	70269
prisrisiko	2	70270
prisstigning	12	70271
pristeri	1	70272
pristillegg	2	70273
pristillegga	2	70274
prisudvikling	1	70275
priv	2	70276
privadas	2	70277
privado	2	70278
privat	1	70279
private	323	70280
privately	10	70281
privaten	27	70282
privates	9	70283
privatgärten	1	70284
privati	3	70285
privatinitiativen	1	70286
privatpersonen	1	70287
privatrechtlich	6	70288
privatrechtliche	1	70289
privatrechtlichen	1	70290
privatwirtschaftlicher	1	70291
prive	4	70292
privilege	3	70293
privileged	2	70294
privilégiées	1	70295
privé	1	70296
privées	4	70297
privés	1	70298
prix	21	70299
prize	7	70300
prizes	2	70301
pro	219	70302
proactive	24	70303
proaktiv	3	70304
proaktives	11	70305
proanthocyanidines	2	70306
prob	2	70307
probability	19	70308
probabilità	2	70309
probable	11	70310
probablement	10	70311
probably	138	70312
probanden	4	70313
probands	1	70314
probants	4	70315
probationary	21	70316
probe	8	70317
probeanbau	22	70318
probeflächen	3	70319
proben	56	70320
probenahme	7	70321
probenahmeformulare	1	70322
probenahmeperiode	2	70323
probenahmeverfahren	6	70324
probenahmevorschriften	1	70325
probenentnahme	2	70326
probenentnahmeorten	1	70327
probengewinnung	7	70328
probenmaterial	1	70329
probenziehung	2	70330
probes	1	70331
probeverkäufe	5	70332
probeweise	2	70333
probing	1	70334
probio	1	70335
probiosis	1	70336
probiotic	16	70337
probiotics	18	70338
probiotika	12	70339
probiotikum	9	70340
probiotische	1	70341
probiotischen	1	70342
probleem	6	70343
probleeme	2	70344
problem	701	70345
problema	15	70346
problemanalyse	4	70347
problemanvändningar	1	70348
problemarten	1	70349
problemas	21	70350
problematic	75	70351
problematiche	3	70352
problematics	1	70353
problematik	32	70354
problematika	1	70355
problematikken	2	70356
problematikker	1	70357
problematikou	3	70358
problematiku	1	70359
problematiky	2	70360
problematisch	17	70361
problematische	1	70362
problematischsten	2	70363
problematisk	34	70364
problematiske	31	70365
problembereiche	16	70366
probleme	226	70367
problemebenen	2	70368
problemen	32	70369
problemer	53	70370
problemerne	7	70371
problemet	18	70372
problemfaktor	1	70373
problemfelder	2	70374
problemgebieten	1	70375
problemi	1	70376
problemidentifikation	2	70377
problemkrankheit	3	70378
problemkreise	6	70379
problemkräuter	1	70380
problemlos	3	70381
problemlosen	1	70382
problemlösung	3	70383
problemlösungen	1	70384
problemlösungspotential	1	70385
problemløsing	1	70386
problemløsningsopgave	1	70387
problemløsningsstrategier	1	70388
problemområde	2	70389
problemområden	1	70390
problemorientierte	5	70391
problemorientierten	2	70392
problempotentiale	6	70393
problems	965	70394
problemschaderreger	2	70395
problemschädling	6	70396
