36301
#term	doc freq	idx
skinned	3	29538
skinner	2	29539
skinnier	10	29540
skinniest	10	29541
skinningrove	1	29542
skinny	245	29543
skinnydipping	2	29544
skinnygirl	104	29545
skinnygirl's	1	29546
skinnygirldaily	1	29547
skinobsessed	3	29548
skins	3	29549
skintight	2	29550
skip	52	29551
skipped	16	29552
skipping	17	29553
skippy	5	29554
skips	4	29555
skirt	58	29556
skirts	17	29557
skis	1	29558
skit	15	29559
skits	12	29560
skitter	1	29561
skittles	17	29562
skivvies	3	29563
skowlund	3	29564
skrillex	7	29565
skull	10	29566
sky	34	29567
sky's	1	29568
skydiving	1	29569
skyfall	29	29570
skyla	1	29571
skylanders	1	29572
skylar	2	29573
skyler	1	29574
skyler's	1	29575
skyline	6	29576
skynyrd	8	29577
skype	7	29578
skyrocket	1	29579
skyrocketed	2	29580
skyrocketing	2	29581
skyrockets	2	29582
skyscraper	3	29583
skyscrapers	6	29584
skywalker	5	29585
skywalkers	1	29586
sl	1	29587
slaaaaateyyyyy	2	29588
slack	2	29589
slacker	10	29590
slackers	10	29591
slacking	2	29592
slacks	5	29593
slade	2	29594
slain	3	29595
slam	102	29596
slammed	75	29597
slammer	17	29598
slammin	1	29599
slamming	37	29600
slams	619	29601
slander	1	29602
slandered	1	29603
slanderous	2	29604
slang	7	29605
slap	9	29606
slapped	33	29607
slapping	2	29608
slaps	8	29609
slapstick	1	29610
slash	8	29611
slasher	1	29612
slashing	4	29613
slate	9	29614
slated	58	29615
slaten	2	29616
slater	7	29617
slates	1	29618
slathered	6	29619
slathers	1	29620
slattery	8	29621
slaughter	14	29622
slaughtered	3	29623
slaughtering	1	29624
slave	9	29625
slaven	6	29626
slavery	7	29627
slaves	4	29628
slavesploitation	1	29629
slay	9	29630
slayed	1	29631
slayer	51	29632
slayer's	7	29633
slaying	3	29634
slayings	1	29635
slays	1	29636
sled	1	29637
sledge	3	29638
slee	7	29639
sleek	19	29640
sleekness	1	29641
sleep	74	29642
sleeper	11	29643
sleepily	1	29644
sleeping	27	29645
sleepover	1	29646
sleeps	7	29647
sleepwalk	2	29648
sleepy	15	29649
sleeve	21	29650
sleeved	6	29651
sleeveless	4	29652
sleeves	23	29653
sleight	1	29654
slender	3	29655
slept	28	29656
sleuth	14	29657
slew	81	29658
slexie	1	29659
slice	2	29660
slices	3	29661
slicing	1	29662
slick	14	29663
slicked	1	29664
slid	1	29665
slide	14	29666
sliders	7	29667
slides	3	29668
slideshow	1	29669
sliding	1	29670
slight	18	29671
slighted	2	29672
slightest	4	29673
slightly	64	29674
slim	199	29675
slimane	2	29676
slimane's	6	29677
slimdown	19	29678
slimdowns	4	29679
slime	4	29680
slimed	1	29681
slimes	14	29682
slimiest	1	29683
slimmed	3	29684
slimmer	3	29685
slimming	7	29686
slims	1	29687
slimy	3	29688
slingin	2	29689
slinging	2	29690
slingshot	3	29691
slinky	3	29692
slip	29	29693
slipknot	1	29694
slipped	35	29695
slippers	5	29696
slippery	3	29697
slipping	16	29698
slips	6	29699
slipstream	2	29700
slipup	1	29701
slit	8	29702
slithers	8	29703
slits	1	29704
sliver	4	29705
slo	2	29706
sloan	39	29707
sloane	2	29708
sloas	3	29709
slogan	2	29710
sloooowly	1	29711
slooow	1	29712
slopes	6	29713
sloppily	1	29714
sloppy	4	29715
slot	23	29716
sloth	9	29717
slow	40	29718
slowed	2	29719
slowing	27	29720
slowly	32	29721
sls	24	29722
slugfest	1	29723
slugger	1	29724
slumber	3	29725
slumdog	2	29726
slump	9	29727
slumping	3	29728
slums	3	29729
slung	2	29730
slur	9	29731
slurring	9	29732
slurs	2	29733
slushie	1	29734
slut	1	29735
sly	13	29736
slytherin	3	29737
slytherins	2	29738
smack	15	29739
smackdown	9	29740
smacked	5	29741
smacks	1	29742
small	131	29743
smaller	12	29744
smallest	4	29745
smalls	1	29746
smallville	10	29747
smallwood	1	29748
smart	121	29749
smart's	7	29750
smartass	1	29751
smarter	6	29752
smarting	2	29753
smartly	3	29754
smartphone	2	29755
smartwater	1	29756
smash	187	29757
smash's	12	29758
smashbox	1	29759
smashed	4	29760
smashing	14	29761
smashup	1	29762
smattering	1	29763
smaug	6	29764
smeal	2	29765
smear	6	29766
smeared	5	29767
smee	1	29768
smeezingtons	3	29769
smell	38	29770
smelled	1	29771
smelling	4	29772
smells	17	29773
smelly	11	29774
smg	1	29775
smh	5	29776
smidge	1	29777
smidgen	1	29778
smile	87	29779
smiled	25	29780
smiles	40	29781
smiley	2	29782
smiling	37	29783
smilling	1	29784
smirk	2	29785
smirked	2	29786
smirking	1	29787
smirnof	15	29788
smirnoff	11	29789
smith	441	29790
smith's	32	29791
smiths	5	29792
smithsonian	3	29793
smithtown	1	29794
smitten	9	29795
smize	2	29796
smoke	47	29797
smoked	9	29798
smoker	1	29799
smokers	1	29800
smokes	4	29801
smokey	4	29802
smokin	10	29803
smoking	61	29804
smoky	3	29805
smolder	2	29806
smoldered	2	29807
smoldering	2	29808
smollett	16	29809
smooch	39	29810
smoochin	1	29811
smooching	12	29812
smooth	88	29813
smoother	1	29814
smoothie	1	29815
smoothing	1	29816
smoothly	8	29817
smoove	1	29818
smorgasbord	1	29819
smother	1	29820
smothering	1	29821
smpsp	2	29822
smudge	2	29823
smug	1	29824
smuggle	1	29825
smuggled	1	29826
smuggling	7	29827
smugly	1	29828
smulders	15	29829
smurf	5	29830
smurfs	10	29831
sméagol	1	29832
snack	6	29833
snacking	3	29834
snacks	7	29835
snafu	12	29836
snafus	1	29837
snag	6	29838
snagged	24	29839
snagging	4	29840
snail	2	29841
snake	18	29842
snakes	2	29843
snakeskin	2	29844
snap	34	29845
snapped	108	29846
snappers	1	29847
snapping	14	29848
snappy	8	29849
snaps	26	29850
snapshot	5	29851
snapshots	11	29852
snark	5	29853
snarked	1	29854
snarky	15	29855
snatch	3	29856
snatched	1	29857
snatching	1	29858
snazzy	1	29859
sneak	129	29860
sneaked	1	29861
sneaker	7	29862
sneakers	98	29863
sneakier	1	29864
sneaking	8	29865
sneaks	25	29866
sneaky	6	29867
sneering	13	29868
sneeze	1	29869
sneezed	6	29870
snider	1	29871
snider's	4	29872
sniff	3	29873
sniffed	1	29874
sniffer	3	29875
sniffing	2	29876
sniffles	5	29877
sniffly	1	29878
sniped	3	29879
sniper	3	29880
snipes	8	29881
sniping	3	29882
snipped	6	29883
snippet	4	29884
snippets	7	29885
snitch	4	29886
snl	216	29887
snl's	1	29888
sno	2	29889
snobbery	6	29890
snogs	1	29891
snoog	1	29892
snookers	1	29893
snooki	574	29894
snooki's	11	29895
snooks	9	29896
snoop	55	29897
snoop's	1	29898
snooping	6	29899
snoops	2	29900
snooze	3	29901
snoozer	2	29902
snoozy	1	29903
snoqualmie	1	29904
snoring	5	29905
snorkeling	1	29906
snorted	1	29907
snot	2	29908
snotball	3	29909
snow	108	29910
snow's	2	29911
snowboarder	1	29912
snowboarding	2	29913
snowboards	1	29914
snowdonia	5	29915
snowed	1	29916
snowflakes	1	29917
snowing	3	29918
snowman	1	29919
snowpiercer	1	29920
snowstorm	6	29921
snowy	2	29922
snub	16	29923
snubbed	20	29924
snubs	11	29925
snuck	27	29926
snuffed	1	29927
snuffs	1	29928
snuggle	2	29929
snuggled	1	29930
snuggles	1	29931
snuggling	8	29932
snuggly	1	29933
snyder	2	29934
so	2461	29935
soa	14	29936
soak	14	29937
soaked	24	29938
soaking	1	29939
soap	44	29940
soap's	5	29941
soapbox	1	29942
soapiest	1	29943
soaps	1	29944
soar	5	29945
soared	1	29946
soaring	14	29947
soars	1	29948
sob	22	29949
sobbed	2	29950
sobbing	16	29951
sober	28	29952
sobering	2	29953
sobfest	19	29954
sobriety	20	29955
sobs	1	29956
socal	8	29957
soccer	45	29958
sochi	1	29959
social	435	29960
socialite	23	29961
socially	6	29962
societal	1	29963
society	32	29964
society's	5	29965
sociological	3	29966
sociopath	5	29967
sociopathic	6	29968
sock	13	29969
sockeds	1	29970
sockets	1	29971
socks	15	29972
soda	2	29973
soderbergh	6	29974
soderbergh's	5	29975
sodjin	1	29976
sofia	97	29977
sofia's	2	29978
sofie	4	29979
soft	47	29980
softball	1	29981
softcore	1	29982
softer	21	29983
softly	17	29984
sogno	2	29985
soho	21	29986
soigné	2	29987
soir	2	29988
soiree	13	29989
soirée	1	29990
soitenly	1	29991
sojourn	1	29992
solace	7	29993
solange	9	29994
solange's	1	29995
solar	11	29996
solarmeninosdeluz	3	29997
sold	70	29998
soldier	28	29999
soldiering	3	30000
soldiers	20	30001
sole	8	30002
soleil	16	30003
soleil's	2	30004
solely	2	30005
solemn	8	30006
solemnly	1	30007
solid	55	30008
solidarity	3	30009
solidifies	1	30010
solidify	2	30011
solimene	4	30012
solitary	3	30013
solitude	1	30014
sollecito	1	30015
solo	406	30016
solo's	1	30017
soloist	2	30018
solomon	2	30019
solution	7	30020
solutions	5	30021
solve	10	30022
solved	18	30023
solves	1	30024
solving	4	30025
somali	1	30026
somalia	1	30027
somber	1	30028
sombody	1	30029
some	2372	30030
somebody	82	30031
somebody's	11	30032
someday	5	30033
somedays	2	30034
somehow	81	30035
someone	422	30036
someone's	12	30037
someplace	1	30038
somerhalder	89	30039
somerhalder's	6	30040
somerholder	1	30041
somethin	3	30042
something	655	30043
something's	11	30044
sometime	16	30045
sometimes	190	30046
somewhat	36	30047
somewhere	47	30048
sommes	1	30049
somodevilla	2	30050
somos	2	30051
son	1670	30052
son's	84	30053
sonata	2	30054
sondheim	2	30055
sondheim's	2	30056
sonenclar	3	30057
sonequa	4	30058
soneros	2	30059
sones	2	30060
song	679	30061
song's	5	30062
songbird	17	30063
songbird's	4	30064
songbirds	1	30065
songbook	3	30066
songs	123	30067
songstress	20	30068
songstresses	1	30069
songwriter	61	30070
songwriter's	2	30071
songwriters	30	30072
songwriting	6	30073
songz	11	30074
soni's	2	30075
sonia	5	30076
sonic	8	30077
sonja	10	30078
sonnenf	16	30079
sonnenfeld	3	30080
sonny	1	30081
sonnymoon	1	30082
sonogram	1	30083
sons	114	30084
sony	24	30085
sonya	1	30086
soo	2	30087
soodik	5	30088
sookie	16	30089
sookie's	2	30090
soon	381	30091
sooner	26	30092
sooo	5	30093
soooo	3	30094
soooooo	1	30095
soop	1	30096
sooriclover	1	30097
soothe	1	30098
soothes	6	30099
soothing	5	30100
sop	1	30101
sophia	440	30102
sophie	26	30103
sophie's	2	30104
sophisticated	29	30105
sophistication	6	30106
sophomore	4	30107
soprano	1	30108
sopranos	1	30109
sor	4	30110
sorcerer's	11	30111
sorceress	1	30112
sorcery	8	30113
sore	9	30114
sorely	1	30115
sorensen	2	30116
sorkin	1	30117
sorority	9	30118
sorrentino	3	30119
sorrow	2	30120
sorrowful	3	30121
sorry	185	30122
sorrynotsorry	1	30123
sort	174	30124
sorta	44	30125
sorted	1	30126
sorting	5	30127
sorts	57	30128
sorvino	1	30129
sotheby's	1	30130
sotu	1	30131
soufriere	5	30132
sought	17	30133
soul	111	30134
soul2soul	1	30135
soulchild	2	30136
soulcycle	2	30137
soulful	6	30138
soulfulness	1	30139
soulgee	51	30140
soulgeenius	52	30141
soulgenius	23	30142
soulja	1	30143
soulmate	2	30144
soulmates	1	30145
souls	11	30146
soulsville	3	30147
sound	500	30148
soundcloud	3	30149
sounded	27	30150
soundgarden	2	30151
soundgarden's	1	30152
sounding	21	30153
sounds	377	30154
soundstage	2	30155
soundtrack	25	30156
soundtracks	3	30157
sountrack	3	30158
soup	470	30159
sour	3	30160
source	318	30161
sourced	3	30162
sources	91	30163
soured	5	30164
sourpuss	8	30165
sous	1	30166
south	111	30167
southampton	4	30168
southeast	25	30169
southern	79	30170
southland	5	30171
southport	1	30172
southwest	5	30173
souvenir	4	30174
souvenirs	3	30175
souza	2	30176
soweto	2	30177
sox	1	30178
soy	3	30179
sp	18	30180
spa	13	30181
space	94	30182
spacecraft	4	30183
spaced	2	30184
spacek's	4	30185
spaces	6	30186
spaceship	2	30187
spacetime	10	30188
spacey	6	30189
spacious	4	30190
spackler	1	30191
spacy	1	30192
spada	2	30193
spade	1	30194
spade's	4	30195
spaghetti	17	30196
spain	10	30197
spalding	6	30198
spam	26	30199
span	2	30200
spangenthal	1	30201
spanish	25	30202
spankin	2	30203
spanking	1	30204
spanned	1	30205
spanning	16	30206
spans	2	30207
spanx	3	30208
spanx.com	2	30209
spar	1	30210
spare	15	30211
spared	6	30212
spares	1	30213
sparham	5	30214
sparing	3	30215
spark	171	30216
sparked	19	30217
sparkes	2	30218
sparking	7	30219
sparkle	25	30220
sparkler	2	30221
sparkler's	3	30222
sparklers	7	30223
sparkles	1	30224
sparkling	22	30225
sparkly	15	30226
sparknotes	2	30227
sparks	70	30228
sparky	1	30229
sparky's	1	30230
sparkys	1	30231
sparring	15	30232
sparrow	2	30233
spartacus	43	30234
spartacus's	49	30235
spat	27	30236
spate	4	30237
spatenhaus	5	30238
spats	1	30239
spawn	5	30240
spawned	21	30241
spawning	4	30242
spawns	3	30243
spe	1	30244
speak	129	30245
speake	4	30246
speakeasy	3	30247
speaker	1	30248
speakerphone	1	30249
speakers	4	30250
speaking	168	30251
speaks	160	30252
spear	24	30253
speared	2	30254
spearheaded	1	30255
spearheading	4	30256
spears	189	30257
spearses	1	30258
special	394	30259
specialist	12	30260
specialists	9	30261
specialize	4	30262
specially	2	30263
specials	21	30264
specialty	5	30265
species	6	30266
specific	34	30267
specifically	44	30268
specifications	1	30269
specifics	3	30270
specifying	1	30271
specimens	9	30272
specs	1	30273
spectacle	14	30274
spectacular	13	30275
spectator	8	30276
spectators	2	30277
specter	1	30278
spectral	1	30279
spectrum	6	30280
specuation	1	30281
speculate	15	30282
speculated	11	30283
speculating	11	30284
speculation	61	30285
sped	1	30286
speech	184	30287
speeches	14	30288
speechless	3	30289
speed	28	30290
speeding	9	30291
speedman	3	30292
speedman's	1	30293
speedo	1	30294
speedos	1	30295
speeds	15	30296
speedway	4	30297
speedy	19	30298
speelers	5	30299
speidi	1	30300
spell	30	30301
spelled	2	30302
spelling	4	30303
spellman	8	30304
spells	16	30305
spencer	45	30306
spencer's	1	30307
spend	136	30308
spender	5	30309
spending	91	30310
spends	11	30311
spent	121	30312
sperm	6	30313
spetzler	2	30314
spew	6	30315
spewed	1	30316
spewing	1	30317
spews	2	30318
spf	1	30319
sphinx	1	30320
spice	26	30321
spicing	4	30322
spicy	5	30323
spider	47	30324
spidey	9	30325
spidey's	2	30326
spidy	1	30327
spied	1	30328
spiel	2	30329
spielberg	17	30330
spielberg's	5	30331
spies	1	30332
spiffed	1	30333
spike	20	30334
spiked	12	30335
spikes	4	30336
spikey	4	30337
spikier	1	30338
spill	526	30339
spilled	15	30340
spilling	15	30341
spills	683	30342
spin	43	30343
spinach	2	30344
spinal	2	30345
spindler	1	30346
spindly	1	30347
spine	8	30348
spineless	2	30349
spinner	1	30350
spinners	1	30351
spinning	30	30352
spinoff	39	30353
spinoffs	2	30354
spins	1	30355
spiral	21	30356
spiraling	1	30357
spirals	4	30358
spirit	149	30359
spirit's	4	30360
spiritday	1	30361
spirited	9	30362
spirits	20	30363
spiritual	17	30364
spirituality	7	30365
spiro	1	30366
spit	8	30367
spite	40	30368
spiteful	4	30369
spitfire	2	30370
spitting	5	30371
splaining	1	30372
splash	454	30373
splash's	9	30374
splashed	4	30375
splashes	2	30376
splashing	1	30377
splashy	13	30378
splatter	16	30379
splattered	1	30380
spleen	8	30381
splendid	3	30382
splice	16	30383
spliff	1	30384
split	366	30385
splits	40	30386
splitsville	7	30387
splitting	12	30388
splooge	1	30389
splurge	22	30390
spn	1	30391
spnfamily	1	30392
spo	13	30393
spoby	1	30394
spock	4	30395
spohr	1	30396
spoil	43	30397
spoile	26	30398
spoiled	39	30399
spoiler	668	30400
spoilerchat	14	30401
spoilers	670	30402
spoilery	1	30403
spoiling	64	30404
spoils	1	30405
spoke	72	30406
spoken	34	30407
spokesman	37	30408
spokespeople	10	30409
spokesperon	1	30410
spokesperson	23	30411
spokeswoman	28	30412
spokeswomen	1	30413
sponge	3	30414
spongebob	2	30415
sponsor	9	30416
sponsored	11	30417
sponsors	3	30418
sponsorship	1	30419
spontaneity	1	30420
spontaneous	11	30421
spontaneously	15	30422
spoof	24	30423
spoofed	1	30424
spoofing	10	30425
spoofs	3	30426
spooked	1	30427
spooks	12	30428
spooky	15	30429
spoon	2	30430
spoonfuls	1	30431
spoons	1	30432
sporadic	14	30433
sport	29	30434
sportcaster	7	30435
sported	25	30436
sportier	2	30437
sporting	123	30438
sports	306	30439
sportsmanship	1	30440
sportsmen	1	30441
sportsmen's	1	30442
sportswear	10	30443
sporty	15	30444
spot	1681	30445
spot's	3	30446
spotify	1	30447
spotless	1	30448
spotlight	270	30449
spotlights	1	30450
spots	35	30451
spotted	245	30452
spotting	5	30453
spotty	3	30454
spousal	10	30455
spouse	7	30456
spouses	20	30457
spouts	4	30458
spradlin	1	30459
sprawled	1	30460
sprawling	14	30461
spray	27	30462
spraying	8	30463
spread	95	30464
spreading	24	30465
spreads	3	30466
sprecher	2	30467
spree	40	30468
sprees	7	30469
spring	369	30470
spring's	4	30471
springboard	5	30472
springer	1	30473
springfield	27	30474
springing	1	30475
springs	30	30476
springsteen	22	30477
springsteen's	1	30478
springtime	9	30479
springy	3	30480
sprinkle	16	30481
sprinkled	1	30482
sprinkles	1	30483
sprinkling	16	30484
sprint	3	30485
sprinted	2	30486
sprinter	5	30487
sprinter's	2	30488
sprites	1	30489
spritz	1	30490
spruced	1	30491
sprung	6	30492
spun	3	30493
spunk	1	30494
spunky	5	30495
spur	2	30496
spurlock	5	30497
spurned	1	30498
spurred	4	30499
spurs	6	30500
spurt	1	30501
sputum	1	30502
spw	2	30503
spy	47	30504
spying	8	30505
squabble	1	30506
squabbling	2	30507
squad	29	30508
squad's	2	30509
squadron	4	30510
square	55	30511
squared	5	30512
squarely	3	30513
squarepants	2	30514
squaring	1	30515
squash	2	30516
squashed	1	30517
squashing	1	30518
squat	1	30519
squatting	5	30520
squeaked	8	30521
squeaky	3	30522
squeal	4	30523
squealed	1	30524
squealing	3	30525
squeals	1	30526
squeamish	11	30527
squee	2	30528
squeeze	19	30529
squeezed	6	30530
squeezing	2	30531
squid	3	30532
squire	7	30533
squirming	2	30534
squirrelly	1	30535
squirt	2	30536
squirter	2	30537
squishy	1	30538
sr	10	30539
srdan	1	30540
sri	1	30541
ssl	1	30542
st	7523	30543
sta	10	30544
staab	2	30545
staake	1	30546
stab	13	30547
stabbed	6	30548
stabbers	2	30549
stabbing	35	30550
stabilize	4	30551
stabilizing	1	30552
stable	9	30553
stables	7	30554
stabs	7	30555
stacee	1	30556
stacey	22	30557
stache	2	30558
stacie	4	30559
stack	2	30560
stacked	4	30561
stacks	2	30562
stacy	27	30563
stadium	22	30564
stadiums	3	30565
staff	79	30566
staffer	5	30567
staffer's	1	30568
staffers	2	30569
stafford	8	30570
stag	1	30571
stage	272	30572
staged	11	30573
stages	15	30574
stageside	1	30575
staggering	10	30576
staging	5	30577
stags	1	30578
stahl	2	30579
stahl's	1	30580
stain	2	30581
stained	1	30582
stair	3	30583
staircase	8	30584
stairs	10	30585
stake	25	30586
stakeout	1	30587
stakes	33	30588
staking	4	30589
stale	10	30590
stalinist	2	30591
stalk	3	30592
stalked	7	30593
stalker	12	30594
stalkers	4	30595
stalking	24	30596
stalks	1	30597
stall	7	30598
stalled	2	30599
stalling	1	30600
stallone	17	30601
stallone's	8	30602
stalls	22	30603
stalwart	5	30604
stamina	1	30605
stammer	3	30606
stamos	21	30607
stamp	10	30608
stamped	2	30609
stampede	1	30610
stamps	4	30611
stan	12	30612
stan's	2	30613
stana	34	30614
stance	35	30615
stanczak	1	30616
stand	176	30617
standalone	2	30618
standard	43	30619
standards	15	30620
standart	1	30621
standby	1	30622
standing	126	30623
standings	6	30624
standish	3	30625
standoff	4	30626
standout	45	30627
standouts	6	30628
standpoint	1	30629
stands	69	30630
standup	2	30631
stanely	1	30632
stanley	52	30633
stanley's	1	30634
stannis	7	30635
stansall	5	30636
stanton	4	30637
staple	11	30638
stapler	1	30639
staples	26	30640
star	3427	30641
star's	374	30642
starbucks	11	30643
stardom	9	30644
stare	21	30645
stared	2	30646
stares	9	30647
starfield	1	30648
starfleet	4	30649
staring	7	30650
stark	27	30651
stark's	6	30652
starkellan	3	30653
starkey	1	30654
starks	3	30655
starlet	175	30656
starlet's	8	30657
starlets	5	30658
starlight	1	30659
starling	2	30660
starmeter	2	30661
starnes	1	30662
starr	6	30663
starred	58	30664
starrer	2	30665
starring	150	30666
starry	4	30667
stars	2729	30668
starships	1	30669
starsky	6	30670
starstruck	3	30671
starsurf	2	30672
start	356	30673
started	301	30674
starter	1	30675
starters	35	30676
starting	115	30677
startini	1	30678
startracksphoto	3	30679
startraks	11	30680
startraksphoto	1	30681
startraksphoto.com	115	30682
starts	130	30683
starvation	1	30684
starve	3	30685
starved	6	30686
starving	8	30687
starwars.com	1	30688
starwarsland	1	30689
starz	1	30690
stash	1	30691
stat	9	30692
state	213	30693
state's	5	30694
stated	36	30695
stately	1	30696
statement	345	30697
statements	19	30698
staten	1	30699
stateoftheunion	1	30700
states	138	30701
stateside	23	30702
statewide	1	30703
statham	3	30704
statik	6	30705
stating	23	30706
station	45	30707
station's	1	30708
stationary	1	30709
stations	3	30710
statistical	1	30711
statistically	1	30712
statistics	2	30713
stats	48	30714
statton	2	30715
statue	23	30716
statues	3	30717
statuesque	1	30718
statuette	5	30719
statuettes	1	30720
stature	3	30721
status	83	30722
statute	12	30723
statutes	3	30724
staunchly	7	30725
staunton	1	30726
stave	3	30727
staves	1	30728
stawiarz	8	30729
stay	241	30730
staycations	2	30731
stayed	90	30732
stayin	1	30733
staying	105	30734
staymad	3	30735
stays	59	30736
ste	1	30737
steadfast	5	30738
steadily	12	30739
steady	30	30740
steak	36	30741
steakhouse	1	30742
steaks	3	30743
steal	45	30744
stealer	6	30745
stealing	25	30746
steals	145	30747
steam	5	30748
steamed	4	30749
steamier	1	30750
steamiest	2	30751
steaming	3	30752
steampunk	1	30753
steamrolled	1	30754
steamy	518	30755
steed	4	30756
steel	23	30757
steeldrivers	2	30758
steele	15	30759
steele's	2	30760
steelers	4	30761
steeling	1	30762
steely	8	30763
steenburgen	5	30764
steenkamp	8	30765
steenkamp's	2	30766
steep	3	30767
steer	4	30768
steer's	1	30769
steering	2	30770
steers	2	30771
stefan	23	30772
stefani	23	30773
stefani's	17	30774
stefanie	5	30775
steffman	10	30776
steffy	20	30777
stefhanie88	1	30778
stefon	2	30779
steger	1	30780
steinberg	4	30781
steinberg's	5	30782
steindorff	1	30783
steiner	1	30784
steinfield	1	30785
steinway	2	30786
stella	19	30787
stella's	1	30788
stellan	4	30789
stellar	12	30790
stelly	1	30791
stem	3	30792
stemmed	8	30793
stemming	32	30794
stems	10	30795
stenberg	4	30796
step	196	30797
stepfather	1	30798
steph	1	30799
steph's	1	30800
steph2698	1	30801
stephan	5	30802
stephane	6	30803
stephanie	10	30804
stephanie's	1	30805
stephanopolous	2	30806
stephanopoulos	3	30807
stephen	125	30808
stepheni	1	30809
stephenie	22	30810
stephens	4	30811
stephens's	1	30812
stepmom	11	30813
stepped	113	30814
stepping	48	30815
steps	363	30816
stepson	9	30817
stepson's	1	30818
stepsons	1	30819
sterek	6	30820
stereo	1	30821
stereotypes	1	30822
sterling	31	30823
stern	80	30824
stern's	1	30825
sternberg	1	30826
sternly	4	30827
steroids	1	30828
steve	499	30829
steven	116	30830
stevens	42	30831
stevenson	2	30832
stevia	1	30833
stevie	9	30834
stew	41	30835
stew's	60	30836
stewardesses	1	30837
stewardship	5	30838
stewart	197	30839
stewart's	53	30840
stewarts	2	30841
stewie	2	30842
stewie's	1	30843
stewing	1	30844
stewy	2	30845
stfu	6	30846
stick	116	30847
sticker	2	30848
stickers	3	30849
sticking	38	30850
sticks	19	30851
sticky	3	30852
stiehm	3	30853
stiff	22	30854
stiffed	1	30855
stiffer	1	30856
stig	2	30857
stigma	3	30858
stigman	2	30859
stijn	3	30860
stil	2	30861
stila	7	30862
stiles	9	30863
stiles's	1	30864
stiletto	1	30865
stiletto'd	1	30866
stilettos	12	30867
still	1145	30868
stiller	7	30869
stiller's	6	30870
stillpoker	1	30871
stills	21	30872
stillwell	13	30873
stimulate	13	30874
stimulated	3	30875
stimulation	1	30876
stin	1	30877
sting	13	30878
stinging	6	30879
stingray	2	30880
stingrays	1	30881
stink	3	30882
stinking	5	30883
stinks	6	30884
stint	81	30885
stints	1	30886
stipulation	6	30887
stipulations	1	30888
stir	40	30889
stirred	7	30890
stirring	10	30891
stirs	11	30892
stitch	6	30893
stitched	3	30894
stitches	3	30895
stk	1	30896
sto	2	30897
stock	24	30898
stockbroker	1	30899
stocked	1	30900
stocking	9	30901
stockings	3	30902
stockley	1	30903
stockman	6	30904
stockpile	1	30905
stockpiling	3	30906
stocks	15	30907
stodden	18	30908
stodden's	5	30909
stoianov	1	30910
stoic	2	30911
stoke	1	30912
stoked	8	30913
stokely	1	30914
stoker	14	30915
stoker's	2	30916
stokers	2	30917
stokes	3	30918
stole	70	30919
stolen	28	30920
stoll	26	30921
stomach	47	30922
stomachache	3	30923
stomachs	1	30924
stomped	2	30925
stomping	10	30926
stone	141	30927
stone's	26	30928
stoner	3	30929
stones	16	30930
stonestreet	40	30931
stonestreet's	1	30932
stony	1	30933
stood	60	30934
stooges	8	30935
stool	1	30936
stoop	2	30937
stop	310	30938
stopover	6	30939
stopped	112	30940
stopper	1	30941
stopping	33	30942
stops	220	30943
stopwatch	1	30944
storage	19	30945
store	148	30946
store's	1	30947
stored	3	30948
stores	39	30949
storied	22	30950
stories	168	30951
storing	1	30952
stork's	2	30953
storm	151	30954
stormed	7	30955
storminess	3	30956
storming	8	30957
storms	11	30958
stormtroopers	1	30959
stormy	3	30960
story	4330	30961
story's	8	30962
storyboards	8	30963
storybook	1	30964
storybrook	1	30965
storybrooke	2	30966
storyline	130	30967
storylines	17	30968
storyteller	1	30969
storytellers	7	30970
storytelling	36	30971
stosur	1	30972
stoudemire	1	30973
stowe	4	30974
str	2	30975
strachwitz	1	30976
straczynski	2	30977
straddled	1	30978
straddles	1	30979
straddling	2	30980
strahan	11	30981
strahovski	7	30982
strahovski's	2	30983
straight	172	30984
straightened	1	30985
straightforward	10	30986
strain	9	30987
straining	1	30988
strains	6	30989
strait	7	30990
strait's	2	30991
stranded	10	30992
strands	19	30993
strange	33	30994
strangely	9	30995
stranger	50	30996
strangers	24	30997
strangest	8	30998
strangle	3	30999
strangler	1	31000
strangulation	1	31001
strap	15	31002
strapless	21	31003
strapped	11	31004
strapping	1	31005
strappy	3	31006
straps	1	31007
strasberg's	1	31008
strategic	13	31009
strategically	1	31010
strategists	13	31011
strategy	21	31012
strathearn	1	31013
stratosphere	2	31014
stratton	2	31015
strauss	10	31016
stravinsky	4	31017
straw	27	31018
strawberries	1	31019
strawberry	3	31020
straws	1	31021
stray	2	31022
strayed	1	31023
streak	10	31024
streaked	3	31025
streaker	18	31026
stream	39	31027
streaming	8	31028
streamlined	4	31029
streatham	1	31030
streep	50	31031
streep's	4	31032
street	7524	31033
street's	1	31034
streeter	5	31035
streets	50	31036
streicher	5	31037
streisan	36	31038
streisand	12	31039
strength	54	31040
strengths	1	31041
strenuous	1	31042
stress	21	31043
stressed	17	31044
stresses	5	31045
stressful	12	31046
stressing	12	31047
stretch	20	31048
stretched	3	31049
stretcher	10	31050
stretching	4	31051
stretchy	1	31052
strewn	1	31053
stricken	19	31054
strickland	24	31055
strickland's	7	31056
strict	418	31057
stricter	2	31058
strictly	5	31059
stride	25	31060
strides	8	31061
striggio	2	31062
strike	15	31063
strikes	19	31064
strikewithme.org	1	31065
striking	32	31066
strikingly	11	31067
string	65	31068
stringband	2	31069
