42486
#term	doc freq	idx
overweging	1	31213
overweight	15	31214
overwhelm	3	31215
overwhelming	9	31216
overzicht	1	31217
ow	3	31218
owens	2	31219
owing	19	31220
own	351	31221
owned	1	31222
owner	3	31223
owners	6	31224
ownership	14	31225
ows	2	31226
oxalic	1	31227
oxford	29	31228
oxidant	6	31229
oxidants	6	31230
oxidation	180	31231
oxidative	10	31232
oxide	158	31233
oxides	24	31234
oxidic	1	31235
oxidize	3	31236
oxidized	20	31237
oxidizing	9	31238
oxo	3	31239
oxoalkoxide	1	31240
oxygen	316	31241
oxygenated	1	31242
oxygenation	5	31243
oxynitride	3	31244
oyama	2	31245
oyevaar	1	31246
oz	5	31247
ozaki	1	31248
ozan	1	31249
ozonation	1	31250
ozone	12	31251
o­n	1	31252
o’brien	1	31253
o’connell	1	31254
o’halloran	1	31255
o’neill	1	31256
o’toole	1	31257
p	456	31258
p.a	4	31259
p.a.e	3	31260
p.a.m	1	31261
p.a.t.m	2	31262
p.b	5	31263
p.c	21	31264
p.c.e	2	31265
p.c.p	1	31266
p.d	9	31267
p.d.l.p.m	2	31268
p.e	14	31269
p.f.m	1	31270
p.h	46	31271
p.h.a	11	31272
p.h.m	35	31273
p.j	19	31274
p.j.m	59	31275
p.k	13	31276
p.l	1	31277
p.m	13	31278
p.m.f	1	31279
p.m.g	14	31280
p.n	1	31281
p.p.c.c	8	31282
p.p.l	1	31283
p.p.m	1	31284
p.s	2	31285
p.t.g	1	31286
p.v	1	31287
p.w	13	31288
p02002	1	31289
p1604	1	31290
p17902	2	31291
p1db	173	31292
p2	1	31293
p200	2	31294
p2255	4	31295
p24	2	31296
p260	2	31297
p282	1	31298
p2p	1	31299
p3	1	31300
p300	2	31301
p3a	1	31302
p5	1	31303
p500	2	31304
p53364j05x416728	1	31305
p5390	1	31306
p6	1	31307
p7	1	31308
p8	1	31309
p_k	1	31310
p_si_305	7	31311
pa	71	31312
paa	4	31313
paap	1	31314
paas	13	31315
pablo	1	31316
pace	5	31317
pacheco	2	31318
pacing	1	31319
package	15	31320
packaged	1	31321
packages	3	31322
packaging	60	31323
packed	87	31324
packet	43	31325
packet's	2	31326
packetand	2	31327
packets	22	31328
packing	16	31329
packings	11	31330
packwood	3	31331
paclitaxel	2	31332
pacman	1	31333
pact	11	31334
pacts	6	31335
pad	5	31336
pada	1	31337
padding	2	31338
paddy	1	31339
padilla	1	31340
padm	1	31341
padmakumar	1	31342
padua	2	31343
padé	1	31344
paech	1	31345
paedagogica	1	31346
paediatric	4	31347
paffen	2	31348
paganelli	5	31349
page	9483	31350
page.php	4	31351
pageid	1	31352
pages	6	31353
paget's	2	31354
paget’s	2	31355
pagfp	1	31356
paginas.fe.up.pt	1	31357
paid	108	31358
pain	258	31359
painful	6	31360
paint	13	31361
paintings	2	31362
pair	19	31363
pairs	26	31364
pairwise	2	31365
pal	1	31366
palacios	4	31367
palasantzas	3	31368
palavicino	7	31369
palen	15	31370
palestinian	8	31371
palette	1	31372
palgrave	5	31373
palinstrophy	1	31374
palladium	11	31375
pallares	1	31376
pallas	6	31377
pallidus	204	31378
palm	4	31379
palsy	5	31380
pam	7	31381
pamela	4	31382
pammi	7	31383
pamphlets	2	31384
pan	5	31385
pancake	1	31386
panconnected	1	31387
pande	4	31388
pandemic	1	31389
pandey	10	31390
panel	26	31391
panels	3	31392
panhellenic	1	31393
panic	1	31394
panoptic	1	31395
panorama	4	31396
panse	1	31397
pantic	33	31398
paola	1	31399
paolo	4	31400
pap	1	31401
pap5	2	31402
papadias	1	31403
papadimitriou	7	31404
papandreou	1	31405
paper	1160	31406
paper_1	1	31407
paper_2	1	31408
paperdb	3	31409
papers	72	31410
papers.econ.mpg.de	3	31411
papersonline.net	1	31412
paper’s	1	31413
paphos	2	31414
papieren	1	31415
papr	1	31416
par	2	31417
para	6	31418
paraboloidal	1	31419
parades	1	31420
paradigm	127	31421
paradigms	17	31422
paradis	4	31423
paradox	28	31424
paradoxale	3	31425
paradoxes	4	31426
paradoxical	1	31427
paradoxically	1	31428
paraffin	9	31429
paraformaldehyde	1	31430
paragraph	1	31431
paragraphs	1	31432
parajo	7	31433
parallel	94	31434
parallelepiped	2	31435
parallelism	10	31436
parallelization	37	31437
parallelized	3	31438
parallelizing	2	31439
parallelle	2	31440
parallelogram	1	31441
paramagnetic	4	31442
paramasivam	1	31443
paramaters	4	31444
parameter	182	31445
parameterisations	13	31446
parameterizable	3	31447
parameterization	1	31448
parameterizations	54	31449
parameterize	4	31450
parameterized	2	31451
parameters	391	31452
parameterskh	1	31453
parametric	4	31454
parametrization	1	31455
parametrize	3	31456
parametrized	4	31457
parametrizing	3	31458
paramount	5	31459
paraplegic	1	31460
parasitic	175	31461
parcel	9	31462
parcels	2	31463
pardem	6	31464
pareja	2	31465
parent	19	31466
parental	16	31467
parents	29	31468
pareto	10	31469
parietal	4	31470
paris	24	31471
parity	1	31472
park	3	31473
parker	3	31474
parkinson's	221	31475
parkinsonian	208	31476
parkinson’s	7	31477
parks	1	31478
parlament	2	31479
parliament	4	31480
parliamentary	4	31481
parma	1	31482
parnas	1	31483
pars	210	31484
parsimonious	6	31485
parsing	1	31486
parsons	1	31487
part	1535	31488
partaking	1	31489
parte	3	31490
partes	1	31491
parti	1	31492
partial	88	31493
partially	52	31494
participant	10	31495
participants	183	31496
participant’s	11	31497
participate	19	31498
participated	19	31499
participatie	2	31500
participating	24	31501
participation	53	31502
participative	2	31503
participatory	7	31504
participeerden	2	31505
particle	137	31506
particlefiltering	1	31507
particles	135	31508
particular	1509	31509
particularities	1	31510
particularly	158	31511
particulars	5	31512
particulate	24	31513
particuology	1	31514
partieel	1	31515
parties	78	31516
partijen	1	31517
partition	4	31518
partitioned	4	31519
partitioning	16	31520
partitions	5	31521
partly	90	31522
partner	42	31523
partner's	1	31524
partnering	72	31525
partners	50	31526
partnership	56	31527
partnerships	6	31528
parts	874	31529
party	155	31530
pasandideh	1	31531
pascal	13	31532
pasgeborenen	3	31533
pasjes	14	31534
pasok	1	31535
pass	21	31536
passage	4	31537
passages	3	31538
passat	4	31539
passau	3	31540
passed	4	31541
passenger	1	31542
passengers	4	31543
passeren	1	31544
passes	6	31545
passief	3	31546
passing	9	31547
passions	1	31548
passivate	1	31549
passivated	1	31550
passivation	2	31551
passive	227	31552
passively	2	31553
passivity	1	31554
passports	3	31555
password	2	31556
past	9483	31557
pasta	5	31558
paste	1	31559
pasting	1	31560
pastor	5	31561
pasumarthy	2	31562
pat	6	31563
patat	12	31564
patat10	8	31565
patch	83	31566
patches	1	31567
patchy	2	31568
patel	2	31569
patent	9	31570
patentability	2	31571
patentable	1	31572
patented	2	31573
patenting	1	31574
patently	6	31575
patents	10	31576
paterno	4	31577
paternoster	88	31578
path	313	31579
pathfinder	2	31580
pathfinder's	1	31581
pathiraj	8	31582
pathlength	2	31583
pathnder	1	31584
patho	1	31585
pathogen	2	31586
pathogenesis	6	31587
pathogens	14	31588
pathologic	1	31589
pathological	221	31590
pathologies	4	31591
pathology	7	31592
pathophysiological	3	31593
paths	21	31594
pathway	30	31595
pathways	59	31596
pathwise	1	31597
patience	3	31598
patiens	2	31599
patient	323	31600
patient's	1	31601
patients	601	31602
patient’s	8	31603
pation	1	31604
patiënt	1	31605
patiënten	1	31606
patm	2	31607
patqual	1	31608
patqualproject.html	1	31609
patras	1	31610
patrascu	1	31611
patrick	4	31612
patriotic	3	31613
patriotism	4	31614
patriots	2	31615
pattern	198	31616
patterned	35	31617
patterning	185	31618
patterns	240	31619
patters	2	31620
patti	2	31621
pau	1	31622
paucity	1	31623
paul	75	31624
paula	3	31625
paulien	1	31626
pauline	4	31627
paulo	2	31628
paulus	3	31629
paulus's	2	31630
paulusma	4	31631
paulusse	1	31632
paulussen	2	31633
pause	2	31634
pauses	1	31635
pavan	1	31636
pave	5	31637
paved	5	31638
pavel	2	31639
pavement	1	31640
pavements	1	31641
paves	4	31642
paving	12	31643
pavlawna	2	31644
pavlou	4	31645
pavlovic	9	31646
paw	1	31647
pawar	7	31648
pawelczak	1	31649
pay	41	31650
paydibi	2	31651
payers	9	31652
paying	26	31653
payload	6	31654
payment	22	31655
payments	1	31656
payo	3	31657
payoff	3	31658
pays	6	31659
pazzaglia	2	31660
pb	11	31661
pb1	1	31662
pbc	10	31663
pbca	2	31664
pbm	34	31665
pbo	1	31666
pbt	26	31667
pbtio3	1	31668
pc	4	31669
pca	7	31670
pcb	1	31671
pcca	3	31672
pcf	26	31673
pci	3	31674
pcl	8	31675
pcms	2	31676
pcn	9	31677
pcr	13	31678
pcrs	84	31679
pcs	7	31680
pd	281	31681
pda	1	31682
pdas	1	31683
pdau	1	31684
pdbsi	1	31685
pde	1	31686
pdf	9382	31687
pdfs	1	31688
pdl	2	31689
pdlla	2	31690
pdmaema	1	31691
pdmc	4	31692
pdms	23	31693
pdna	2	31694
pdt	4	31695
pe	2	31696
peace	6	31697
peaceful	2	31698
peak	182	31699
peaks	10	31700
pearmeance	1	31701
pearson	2	31702
pected	1	31703
peculiar	6	31704
peculiarities	11	31705
peculiarity	1	31706
pecvd	1	31707
pedagogic	4	31708
pedagogical	13	31709
pedagogische	6	31710
pedagogy	4	31711
pedal	2	31712
pedaste	2	31713
peddapullaiah	1	31714
pedestal	2	31715
pediatric	1	31716
pediatrics	6	31717
pedigree	1	31718
pedot:pss	1	31719
pedro	2	31720
pedrosa	1	31721
pedunculopontine	207	31722
pedunculopontinus	1	31723
peel	8	31724
peeling	6	31725
peer	34	31726
peerdeman	5	31727
peers	19	31728
peeters	3	31729
peg	10	31730
pegi	1	31731
pegt	2	31732
pegt:pbt	1	31733
pegylated	1	31734
peham	1	31735
pei	4	31736
peichun	1	31737
peijster	12	31738
pejorative	13	31739
pelachaud	13	31740
pelagia	1	31741
pellet	1	31742
pellets	1	31743
pelogi	2	31744
pelorson	2	31745
pelvic	2	31746
pelvis	12	31747
pelzl	1	31748
pen	6	31749
penalization	3	31750
penalized	2	31751
penalizing	4	31752
penalty	6	31753
pending	4	31754
penelitian	1	31755
penerimaan	1	31756
penetrate	3	31757
penetrates	1	31758
penetrating	3	31759
penetration	8	31760
peng	2	31761
pengaruh	1	31762
pengujian	1	31763
penha	4	31764
peninsula	1	31765
pension	2	31766
pentacene	1	31767
pentacenequinone	1	31768
pentaerythritol	1	31769
pentagons	1	31770
pentamethine	2	31771
pentestmag.com	1	31772
peo	2	31773
people	580	31774
people's	5	31775
peoples	1	31776
people’s	96	31777
peot	23	31778
pep	2	31779
pepm	1	31780
pepn	1	31781
peppel	16	31782
peptide	27	31783
peptides	104	31784
per	190	31785
perceivable	3	31786
perceive	57	31787
perceived	349	31788
perceiving	5	31789
percent	8	31790
percentage	43	31791
percentages	8	31792
percentile	8	31793
perception	51	31794
perceptions	32	31795
perceptual	8	31796
percolating	12	31797
percolation	4	31798
percussiveness	1	31799
percutaneous	5	31800
perdahcioglu	9	31801
perez	4	31802
perfect	41	31803
perfecting	1	31804
perfectly	2	31805
perforated	6	31806
perforation	1	31807
perforations	1	31808
perform	149	31809
performability	1	31810
performance	1536	31811
performances	23	31812
performative	1	31813
performed	606	31814
performer	2	31815
performers	1	31816
performing	51	31817
performs	65	31818
perfused	18	31819
perfusion	28	31820
perhaps	13	31821
perianu	2	31822
periapical	27	31823
perientheseal	2	31824
perimental	3	31825
perimeter	1	31826
perin	2	31827
perinatally	1	31828
period	515	31829
periode	8	31830
periodic	121	31831
periodical	3	31832
periodically	9	31833
periodicals	4	31834
periodicity	5	31835
periodiek	1	31836
periodieke	4	31837
periods	56	31838
peripheral	19	31839
peripherally	1	31840
periphery	14	31841
periprocedural	2	31842
periptōsē	1	31843
perishable	1	31844
peritoneum	2	31845
periyasamy	3	31846
perl	1	31847
perma	1	31848
permalloy	1	31849
permanence	1	31850
permanent	37	31851
permanently	1	31852
permeabilities	1	31853
permeability	30	31854
permeabilization	1	31855
permeable	11	31856
permeance	7	31857
permeances	1	31858
permeate	2	31859
permeated	1	31860
permeation	8	31861
permissibility	1	31862
permission	1	31863
permissions	1	31864
permissive	12	31865
permit	3	31866
permits	3	31867
permitted	6	31868
permittivities	1	31869
permittivity	1	31870
permporometry	1	31871
permselective	1	31872
permselectivity	2	31873
permucosal	1	31874
peroneal	1	31875
peroneus	4	31876
perot	2	31877
perovskite	17	31878
peroxide	15	31879
peroxides	3	31880
peroxisome	1	31881
perpendicular	4	31882
perpetrate	11	31883
perpetrator	11	31884
perpetrators	11	31885
perpetrator’s	11	31886
perpetual	1	31887
perpetuation	5	31888
perplexing	2	31889
perrett	1	31890
perruchas	1	31891
perry	1	31892
persichetti	9	31893
persion	6	31894
persist	6	31895
persisted	2	31896
persistence	11	31897
persistency	4	31898
persistent	22	31899
persistently	1	31900
person	48	31901
persona	8	31902
personal	233	31903
personalisation	1	31904
personalised	8	31905
personality	21	31906
personalization	4	31907
personalize	2	31908
personalized	38	31909
personalizing	2	31910
personally	1	31911
personas	2	31912
personeel	1	31913
personifies	1	31914
personnel	41	31915
persons	19	31916
persoonlijke	1	31917
persoonsge	14	31918
persoonsgebonden	1	31919
perspectief	12	31920
perspective	513	31921
perspectives	95	31922
perspektive	1	31923
persson	6	31924
persuade	26	31925
persuaded	1	31926
persuading	6	31927
persuasion	7	31928
persuasive	55	31929
pertain	3	31930
pertaining	13	31931
pertama	1	31932
pertersburg	1	31933
pertinent	1	31934
perturb	2	31935
perturbation	6	31936
perturbations	5	31937
perturbatively	1	31938
perturbed	4	31939
perturbing	3	31940
perugia	1	31941
pervaded	2	31942
pervading	6	31943
pervaporation	7	31944
pervasion	2	31945
pervasive	222	31946
pervasiveness	23	31947
perylene	2	31948
perylenes	1	31949
pes	5	31950
pessimistic	3	31951
pet	3	31952
peta	1	31953
peter	100	31954
peterdina	1	31955
peters	51	31956
petersburg	3	31957
petersen	1	31958
petit	4	31959
petkovic	3	31960
petn	1	31961
petr	3	31962
petra	8	31963
petran	2	31964
petri	22	31965
petrochemical	13	31966
petrol	5	31967
petroleum	1	31968
petrou	1	31969
petrus	10	31970
pets	6	31971
petsc’s	1	31972
pett	2	31973
peul	7	31974
peyghambarian	1	31975
peñas	3	31976
pf	6	31977
pfa	1	31978
pfci	1	31979
pfister	2	31980
pfs	19	31981
pf’s	1	31982
pgeneral	1	31983
pgm	8	31984
pgs	1	31985
pgu	9	31986
ph	247	31987
ph.d	5	31988
phalanges	1	31989
pham	3	31990
phang	1	31991
phantom	2	31992
phantom's	1	31993
phantoms	4	31994
pharmaceutical	10	31995
pharmaceuticals	1	31996
pharmaceutics	1	31997
pharmacies	2	31998
pharmacodynamic	1	31999
pharmacodynamics	1	32000
pharmacokinetic	3	32001
pharmacokinetics	1	32002
pharmacological	9	32003
pharmacology	35	32004
pharmacy	1	32005
phase	575	32006
phased	192	32007
phases	121	32008
phasing	13	32009
phb	7	32010
phbv	7	32011
phc	3	32012
phd	258	32013
phd_theses_2001	1	32014
phd_theses_2003	2	32015
phe	2	32016
phenanthroline	14	32017
phenology	3	32018
phenolphthalein	1	32019
phenomena	244	32020
phenomenological	12	32021
phenomenology	21	32022
phenomenon	701	32023
phenotype	13	32024
pheromone	1	32025
phi	4	32026
philadelphia	36	32027
philip	13	32028
philippe	2	32029
philipps	1	32030
philippus	1	32031
phillips	1	32032
philosoophy	1	32033
philosopher	24	32034
philosophers	1	32035
philosophical	30	32036
philosophy	148	32037
phishing	194	32038
phm	2	32039
phno	2	32040
phoenix	2	32041
phone	9483	32042
phones	32	32043
phonetic	1	32044
phoneticians	2	32045
phone’s	56	32046
phong	2	32047
phonon	34	32048
phononic	1	32049
phosphatase	10	32050
phosphate	68	32051
phosphide	1	32052
phosphines	27	32053
phosphodiesters	1	32054
phospholipid	7	32055
phosphorelay	2	32056
phosphoric	1	32057
phosphorus	3	32058
phosphoryl	2	32059
phosphorylation	4	32060
phosphotransferase	2	32061
photo	46	32062
photoacoustic	25	32063
photoacoustics	1	32064
photoactivatable	1	32065
photoactivation	1	32066
photobleaching	11	32067
photocatalytic	2	32068
photoconversion	1	32069
photocrosslinked	5	32070
photocurrent	1	32071
photocurrents	1	32072
photodetection	1	32073
photodetector	1	32074
photodetectors	1	32075
photodiode	1	32076
photodiodes	2	32077
photodynamic	4	32078
photodynamical	1	32079
photodynamics	5	32080
photoelectron	12	32081
photoemission	1	32082
photograph	1	32083
photography	7	32084
photoinduced	1	32085
photoinitiator	1	32086
photolithographic	2	32087
photolithography	13	32088
photoluminescence	48	32089
photometric	1	32090
photon	10	32091
photonic	100	32092
photonically	4	32093
photonics	24	32094
photonik	1	32095
photonik_2005_03_84	1	32096
photons	5	32097
photophysical	2	32098
photophysics	2	32099
photorefractive	1	32100
photoresist	1	32101
photos	5	32102
photosensitizer	4	32103
photospectrometer	1	32104
photosynthesis.the	1	32105
photosynthetic	4	32106
photosystems	1	32107
photothermal	1	32108
photovoltaic	5	32109
phrasing	5	32110
phrs	2	32111
pht	180	32112
phthalocyanine	4	32113
phuong	5	32114
phy	4	32115
phylogenetics	1	32116
phylogeny	3	32117
phys	3	32118
physalis	2	32119
physica	11	32120
physical	835	32121
physicality	1	32122
physically	252	32123
physician	1	32124
physicians	1	32125
physico	28	32126
physicochemical	40	32127
physics	1077	32128
physik	88	32129
physiological	37	32130
physiologically	15	32131
physiology	4	32132
physiotherapy	1	32133
physreva	1	32134
physrevb	8	32135
physreve	3	32136
physrevlett	5	32137
physrevstab	6	32138
physrevx	1	32139
phänomen	1	32140
phänomene	1	32141
pi	5	32142
pianc	1	32143
pib	1	32144
pic	1	32145
picavet	1	32146
pichel	1	32147
pick	2	32148
pickands	1	32149
picked	26	32150
picking	3	32151
pickup	6	32152
picosecond	9	32153
picoseconds	2	32154
picrosirius	4	32155
pictograms	2	32156
pictorial	1	32157
picture	32	32158
pictureengine	2	32159
pictures	12	32160
pid	1	32161
piece	2	32162
piecemeal	1	32163
pieces	12	32164
piecewise	16	32165
pieper	10	32166
pierce	1	32167
piercing	1	32168
pierga	4	32169
pierie	2	32170
pierik	2	32171
pierre	4	32172
pierzoelectric	1	32173
piet	4	32174
pieter	138	32175
pieters	30	32176
pieterse	29	32177
pietro	2	32178
piezo	1	32179
piezoelectric	196	32180
piezoelectricity	2	32181
piezoelectrics	90	32182
piezomems	3	32183
piezoresistive	2	32184
pig	1	32185
pigeon	1	32186
piggybacked	2	32187
piggybacking	3	32188
pigments	1	32189
pigs	12	32190
pijanowska	3	32191
pijnen	18	32192
pijpers	1	32193
piko	1	32194
pilars	2	32195
pilgrim	1	32196
pilia	9	32197
pillai	1	32198
pillar	55	32199
pillars	4	32200
piloot	7	32201
pilot	55	32202
piloted	2	32203
pilotstudie	1	32204
pim	7	32205
pin	27	32206
pina	3	32207
pinch	4	32208
pine	10	32209
pinewood	6	32210
ping	1	32211
pink	1	32212
pinning	2	32213
pinpoint	10	32214
pinpoints	1	32215
pins	3	32216
pion	1	32217
pioneering	15	32218
piotr	1	32219
pipe	9	32220
piped	4	32221
pipeline	14	32222
pipelined	3	32223
pipelines	3	32224
pipelining	33	32225
piperazide	1	32226
pipes	7	32227
piraeus	4	32228
piras	9	32229
pires	10	32230
pirical	3	32231
pirkl	1	32232
pirls	1	32233
pisa	2	32234
piscataway	1	32235
pisson	2	32236
pistols	1	32237
piston	4	32238
pit	4	32239
pitch	8	32240
pitched	1	32241
pitches	1	32242
pite	1	32243
piteºti	1	32244
piteºti’s	1	32245
pitfalls	13	32246
pits	8	32247
pitt	1	32248
pitted	4	32249
pittsburgh	3	32250
piv	1	32251
pivot	25	32252
pivotal	2	32253
pivoting	24	32254
pivots	26	32255
pixel	8	32256
pixels	1	32257
pizza	2	32258
pizzo	10	32259
pk	1	32260
pka	5	32261
pkc	1	32262
pkcµ	1	32263
pkcδ	1	32264
pke	1	32265
pkeds	1	32266
pkeet	1	32267
pl	1	32268
pl.s	1	32269
pla	2	32270
plaa	9	32271
plaatcondensator	2	32272
plaats	28	32273
place	225	32274
placebo	9	32275
placed	231	32276
placeless	9	32277
placement	231	32278
placements	1	32279
places	224	32280
placing	17	32281
plain	21	32282
plaintext	2	32283
plan	36	32284
planar	29	32285
planarity	1	32286
planarization	3	32287
planbureau	1	32288
planck	3	32289
plane	25	32290
planed	1	32291
planes	2	32292
planet	9	32293
planetary	1	32294
planetesimals	1	32295
planification	1	32296
planned	116	32297
planner	5	32298
planners	8	32299
planning	200	32300
planqué	1	32301
plans	16	32302
plant	27	32303
plantation	1	32304
planting	2	32305
plants	23	32306
planum	5	32307
planung	1	32308
planvorming	2	32309
plaques	3	32310
plas	1	32311
plasma	46	32312
plasmaanalyse	1	32313
plasmid	1	32314
plasmon	9	32315
plasmonic	5	32316
plasmons	4	32317
plass	4	32318
plaster	1	32319
plastic	28	32320
plasticity	225	32321
plasticization	2	32322
plastics	1	32323
plate	48	32324
plateau	3	32325
platelet	8	32326
platelets	7	32327
platen	2	32328
plates	5	32329
platform	87	32330
platforms	132	32331
platinum	6	32332
platoon	1	32333
platvoet	1	32334
plausibility	2	32335
plausibilitäten	4	32336
plausible	5	32337
play	331	32338
playability	2	32339
playback	1	32340
played	70	32341
player	9	32342
players	9	32343
playful	9	32344
playfulness	6	32345
playgrounds	2	32346
playing	40	32347
playlist	1	32348
playlists	1	32349
plays	264	32350
plb	1	32351
plbp	2	32352
pld	10	32353
ple	1	32354
plea	23	32355
pleasant	3	32356
pleidooi	3	32357
pleikies	2	32358
plein	1	32359
pleiotropic	1	32360
plement	3	32361
plementation	1	32362
plesset	2	32363
plethora	21	32364
plettenburg	3	32365
plga	1	32366
plies	2	32367
plinio	1	32368
plla	4	32369
ploeg	1	32370
ploegaert	1	32371
plomp	1	32372
plon	1	32373
plooien	1	32374
plos	17	32375
plosone	1	32376
plot	3	32377
plots	3	32378
plpq	2	32379
plsccs	1	32380
plsr	1	32381
plug	13	32382
plugging	1	32383
plugin	3	32384
plugs	1	32385
pluijmers	1	32386
plumbing	1	32387
pluralistic	3	32388
pluralistische	1	32389
pluridisciplinary	1	32390
plus	18	32391
plv	2	32392
ply	49	32393
plyers	1	32394
pløn	1	32395
pm	23	32396
pma	1	32397
pmaa	6	32398
pmd	2	32399
pmdv0p7fqlnx5xhy	1	32400
pmi	2	32401
pmma	1	32402
pmr	1	32403
pms	1	32404
pms.cs.ru.nl	1	32405
pnas	5	32406
pneumatic	4	32407
pniaa	1	32408
pnipaam	1	32409
pnipam	17	32410
pns	1	32411
po	3	32412
po2	1	32413
po3h	1	32414
poc2008	1	32415
pocket	2	32416
pockets	4	32417
pod	17	32418
podiatrist	2	32419
podobnik	9	32420
poel	9	32421
poelman	4	32422
poelsema	6	32423
poem	4	32424
poetic	1	32425
pof	235	32426
pogge	1	32427
poggi	5	32428
poincar	3	32429
poinsot	1	32430
point	634	32431
pointed	13	32432
pointer	1	32433
pointing	9	32434
points	95	32435
poiseuille	1	32436
poisoning	73	32437
poisson	5	32438
poisson's	1	32439
pol	23	32440
polakos	2	32441
poland	9	32442
polar	14	32443
polarimeter	1	32444
polarisation	2	32445
polaritons	4	32446
polarity	6	32447
polarization	26	32448
polarizations	1	32449
polarize	1	32450
polarized	14	32451
polarizing	1	32452
polatidis	10	32453
pole	1	32454
poles	4	32455
polhill	2	32456
poliacikova	1	32457
police	16	32458
policies	139	32459
policing	2	32460
policy	420	32461
policyandinternet	1	32462
policymakers	4	32463
policymaking	1	32464
polipo	7	32465
polish	1	32466
polished	1	32467
polishing	2	32468
politica	6	32469
political	107	32470
politicians	1	32471
politicization	1	32472
politicized	2	32473
politics	24	32474
politie	8	32475
politieacademie	13	32476
politiediensten	2	32477
politiefunctie	6	32478
politieke	3	32479
politiekoppel	1	32480
politiekorps	1	32481
politiekunde	1	32482
politieoptreden	2	32483
politierol	6	32484
politietraditie	3	32485
politiewerk	1	32486
politik	2	32487
politiques	3	32488
polity	3	32489
pollett	1	32490
polling	1	32491
pollnau	60	32492
polls	8	32493
pollute	1	32494
polluted	5	32495
polluting	2	32496
pollution	33	32497
polman	2	32498
polmt	19	32499
poloidal	1	32500
pols	1	32501
poly	122	32502
polyacrylic	2	32503
polyacrylonitrile	1	32504
polyaddition	1	32505
polyakov	1	32506
polyamide	8	32507
polyamino	13	32508
polybutylene	1	32509
polycarbonate	2	32510
polycentric	7	32511
polychlorotriphenylmethyl	1	32512
polycondensation	4	32513
polycrystalline	2	32514
polydimethylsiloxane	1	32515
polydisperse	13	32516
polydispersities	1	32517
polydispersity	2	32518
polyelectrolydes	2	32519
polyelectrolyte	3	32520
polyelectrolytes	7	32521
polyester	1	32522
polyethersulfone	4	32523
polyethylene	5	32524
polyethyleneimine	2	32525
polyethylenimine	1	32526
polyhedral	3	32527
polyhedron	1	32528
polyhexamethylene	7	32529
polyimine	1	32530
polyisobutylene	2	32531
polyisocyanide	2	32532
polyisocyanides	3	32533
polyisocyanodipeptide	1	32534
polyketone	1	32535
polymeer	7	32536
polymer	193	32537
polymerase	7	32538
polymerbound	1	32539
polymere	1	32540
polymeric	57	32541
polymerisation	1	32542
polymerization	13	32543
polymerizations	1	32544
polymerizing	3	32545
polymers	315	32546
polymersomes	4	32547
polymethylmetacrylate	1	32548
polymorph	1	32549
polymorphic	1	32550
polymorphism	2	32551
polymorphonuclear	1	32552
polynomial	21	32553
polynomially	1	32554
polynomials	6	32555
polypeptide	1	32556
polyphase	1	32557
polyplex	1	32558
polyplexes	1	32559
polyposis	1	32560
polypropylene	2	32561
polysaccharide	1	32562
polysaccharides	2	32563
polysbma	1	32564
polysilicon	3	32565
polystyrene	10	32566
polytechnic	2	32567
polytechnics	1	32568
polytetrafluoroethylene	2	32569
polytime	2	32570
polytope	1	32571
polytropic	1	32572
polyurethane	3	32573
polyvinyl	2	32574
pommier	10	32575
pomp	1	32576
pompe	1	32577
pomsets	1	32578
ponder	1	32579
ponisio	6	32580
pool	21	32581
pooled	2	32582
pooling	6	32583
pools	4	32584
poor	308	32585
poorer	12	32586
poorest	38	32587
poorly	171	32588
poort	1	32589
poortinga	1	32590
poortvliet	1	32591
poot	3	32592
pop	2	32593
popovici	1	32594
poppe	20	32595
popper's	1	32596
popular	60	32597
popularity	16	32598
populated	11	32599
populating	2	32600
population	217	32601
populations	20	32602
populist	1	32603
por	1	32604
porary	1	32605
porate	1	32606
porated	1	32607
porcar	1	32608
porcelain	2	32609
porcine	4	32610
pore	26	32611
pores	6	32612
poreutica	1	32613
pork	1	32614
porosities	13	32615
porosity	35	32616
porous	76	32617
port	14	32618
portability	2	32619
portable	16	32620
portais	2	32621
portal	9483	32622
portal.acm.org	1	32623
portals	2	32624
portalska	1	32625
portal’s	10	32626
portant	1	32627
portbased	1	32628
porter	2	32629
portfolio	8	32630
portfolios	2	32631
porthole	1	32632
portion	20	32633
portions	117	32634
portland	2	32635
porto	2	32636
portrayal	2	32637
portrayed	3	32638
portugal	23	32639
portunes	2	32640
pos	6	32641
pose	79	32642
posed	9	32643
poses	88	32644
posing	1	32645
positief	1	32646
position	118	32647
positional	12	32648
positioned	7	32649
positioner	1	32650
positioning	20	32651
positions	70	32652
positionsensitive	1	32653
positive	535	32654
positively	357	32655
positives	10	32656
positivistic	1	32657
positivity	2	32658
positron	2	32659
poss	2	32660
posses	2	32661
possess	13	32662
possessed	5	32663
possesses	3	32664
possessing	3	32665
possibilities	363	32666
possibilitites	1	32667
possibility	271	32668
possible	922	32669
possibly	131	32670
post	183	32671
postal	7	32672
postcodes	1	32673
postel	14	32674
postema	8	32675
poster	20	32676
posterior	22	32677
posteriori	13	32678
postero	1	32679
posters	14	32680
postgraduate	2	32681
posting	10	32682
postings	2	32683
postma	10	32684
postmodern	10	32685
postmodernism	1	32686
postmodernist	9	32687
postmodification	1	32688
postmortem	2	32689
postoperative	216	32690
postoperatively	3	32691
