proves	10
provide	1922
provided	728
provider	217
providers	328
provides	1106
providing	394
province	13
provision	73
provisioning	12
proximity	24
prt	12
pruning	12
ps	228
pseudo	25
psimma	27
psr	12
psychological	60
psychology	516
psychometric	22
psychopathology	19
pt	197
public	281
publication	9483
publications	9483
publicly	39
published	67
publisher	110
publisher's	32
publishers	38
publishing	93
pubmed	24
pulmonary	11
pulmonologist	10
pulsar	14
pulsars	14
pulsatile	12
pulse	54
pulsed	42
pulses	75
pumareja	93
pump	69
pumping	10
pumps	11
pure	52
purely	33
purging	11
purity	13
purl.utwente.nl	9483
purpose	486
purposes	248
pursue	11
pursued	12
pursuing	260
pursuit	269
push	10
put	351
putten	11
pyrazine	28
pyrazines	27
pyrolysis	139
pzt	12
q	42
qian	14
qiang	18
qos	29
quadratic	16
qualitative	112
qualitatively	14
quality	1080
quantification	34
quantified	41
quantify	143
quantifying	10
quantitative	175
quantitatively	16
quantities	36
quantity	253
quantum	31
quarter	10
quasi	79
quax	11
quebec	14
quenched	19
quenching	20
queries	58
query	48
quest	10
question	392
questionnaire	132
questionnaires	20
questions	585
queue	21
queueing	27
quick	43
quickly	52
quiescence	11
quiescent	15
quiet	15
quit	12
quite	59
quotations	10
r	358
r.a	18
r.a.m.j	10
r.e	124
r.h	22
r.h.w	11
r.j	97
r.j.m	10
r.k	18
r.l	10
r.m	73
r.n.j	13
r.r	11
r.w	16
r1	13
ra	41
races	21
radiation	195
radiative	30
radical	240
radically	80
radio	282
radiological	10
radios	14
radius	22
railway	22
rain	15
rainfall	16
raise	26
raised	23
raises	12
ram	18
ramachandran	72
raman	27
ramin	121
ramses	13
random	129
randomized	38
randomly	32
randy	32
range	554
ranges	175
ranging	79
rankin	16
ranking	25
rapeseed	221
rapid	235
rapidly	93
rapport	13
rare	59
rarely	34
rasheed	12
rate	538
rated	12
rateequation	11
rates	278
rather	388
ratings	28
ratio	323
rational	14
rationale	246
rationality	12
ratios	75
rats	212
ray	271
rayleigh	25
raymond	12
rays	37
rb	22
rc	207
re	97
reach	338
reached	18
reaching	50
react	11
reacting	10
reaction	153
reactions	128
reactive	200
reactivity	19
reactor	55
reactors	33
read	28
readi	218
readily	13
reading	19
readout	11
real	9483
realisation	18
realise	12
realised	12
realistic	101
reality	54
reality2	16
realization	61
realize	127
realized	279
realizer	12
realizing	52
really	10
realtime	85
reason	94
reasonable	99
reasoned	70
reasoning	90
reasons	108
receive	18
received	76
receiver	63
receivers	180
receiving	24
recent	501
recently	189
receptor	20
receptors	96
reciprocity	12
recognise	11
recognised	56
recognising	25
recognition	135
recognized	29
recombinant	30
recommend	36
recommendation	12
recommendations	70
recommended	35
recommender	15
reconstruct	11
reconstructed	11
reconstruction	251
reconstructions	11
record	309
recorded	76
recording	26
recordings	220
records	104
recover	21
recovered	93
recovery	80
recreate	30
recruited	29
recruitment	10
recurrent	13
recurring	95
recursive	10
recycled	16
red	27
redefining	10
redesign	22
redox	22
reduce	321
reduced	642
reduces	100
reducing	602
reduction	667
reductionist	30
reductions	19
redundancy	13
reefs	21
reenalda	12
refer	69
reference	9483
references	15
referrals	10
referred	386
refers	42
refined	87
refinement	38
refineries	219
refinery	225
refining	29
reflect	102
reflected	188
reflecting	26
reflection	229
reflections	22
reflective	27
reflectivity	169
reflector	14
reflects	54
reform	35
reformed	72
reforming	124
reforms	42
refractive	20
regard	247
regarded	17
regarding	252
regeneration	285
regenerative	59
regime	224
regimes	130
reginald	14
region	318
regional	60
regions	122
registration	11
registry	11
regression	48
regular	47
regularly	16
regulate	21
regulated	16
regulating	17
regulation	63
regulations	27
regulators	14
regulatory	88
rehabilitation	72
reich	10
reidsma	13
reinders	16
reinforce	31
reinforced	74
reinforcement	15
reinhoudt	10
reinwardt	21
reinwardt’s	21
rejected	25
rejection	176
rekening	21
relate	38
related	837
relates	246
relating	12
relation	342
relational	12
relations	253
relationship	418
relationships	322
relative	124
relatively	169
relatives	14
relaxation	22
relaxivities	13
relaxivity	13
relay	10
release	58
released	102
releasing	21
relevance	557
relevant	521
relevante	14
reliability	97
reliable	145
reliably	21
reliance	11
relied	12
relief	10
relies	27
relieve	216
relocate	11
rely	190
remain	134
remained	181
remaining	44
remains	228
remarkable	250
reminisce	13
reminiscence	14
remote	18
removal	43
remove	25
removed	24
removes	239
removing	60
renders	21
renewable	287
rensink	15
renzenbrink	11
repair	600
repairer	13
repeat	22
repeated	40
repeatedly	12
repertoire	12
repetition	18
replace	38
replaced	20
replacement	27
replacing	11
report	481
reported	211
reporting	65
reports	65
repository	9483
represent	73
representation	113
representational	14
representations	43
representative	47
represented	122
representing	66
represents	48
reproduce	14
reproduced	15
reproducible	35
reputations	11
request	2284
requests	17
require	312
required	818
requirement	168
requirements	602
requires	749
requiring	75
rescue	10
research	9483
researched	80
researcher	18
researchers	353
researching	13
resembles	450
reservoirs	78
reside	14
residential	17
residents	10
residual	12
residue	72
resilient	13
resin	14
resistance	322
resistant	12
resistivity	38
resolution	461
resolve	19
resolved	32
resonance	100
resonances	15
resonant	48
resonator	51
resonators	55
resource	9483
resources	1097
respect	481
respective	31
respectively	176
respond	63
respondent	11
respondents	35
responding	34
responds	21
response	261
responses	134
responsibilities	63
responsibility	25
responsible	127
responsive	119
responsiveness	25
rest	15
resting	14
restoration	64
restorative	10
restore	237
restoring	10
restricted	2633
restriction	24
restrictions	18
restructuring	11
result	830
resultaten	28
resulted	270
resulting	628
results	2479
retained	17
retrieval	74
retrieved	24
return	31
reusability	14
reuse	23
reveal	48
revealed	427
revealing	272
reveals	56
reversibility	78
reversible	303
reversibly	80
review	387
reviewed	82
reviewer	10
reviewers	33
reviewing	22
reviews	69
revisited	21
revisiting	17
revival	13
revoltst	79
revolutionary	19
reynolds	25
rf	206
rfid	26
rhetoric	20
rheumatoid	38
rheumatology	11
rhine	12
rhodium	27
ribberink	116
rich	115
richard	23
richer	13
ridges	36
rieks	43
rientjes	13
riesle	16
rietman	36
right	178
rights	29
rigid	17
rigidity	203
rigorous	21
rijnders	13
rijnja	13
ring	70
rings	93
rinse	15
rippled	13
rise	416
rising	16
risk	318
risks	143
risky	16
rivas	20
river	45
rivers	11
rivron	11
rmly	18
rmv	10
rna	16
road	32
roadmap	18
rob	17
robert	171
robin	14
robot	71
robotic	11
robotics	61
robots	55
robust	116
robustness	37
roc	13
roel	41
roeloffzen	11
rol	26
role	1234
roles	191
roll	20
rolling	19
rome	17
romero	10
ronald	25
roo	11
rooij	21
room	136
rooms	17
roosink	10
root	48
rossi	10
rotating	17
rotation	120
rotational	18
rothenburg	15
rotor	179
rotorblade	83
rotorcraft	173
rotors	90
rotterdam	13
roughly	12
roughness	36
round	14
route	76
routes	15
routine	27
routinely	219
routing	54
routledge	32
rouwkema	12
roy	11
royal	24
rsc	10
rt	14
ru	55
rubber	17
rubbers	11
rudolf	12
ruers	10
rui	12
rule	94
rules	73
run	42
running	35
runs	29
runtime	31
rupture	21
rural	71
römer	10
röttgering	10
s	706
s.a	17
s.a.h	18
s.g.j	10
s.j	11
s.m	30
s.m.m	12
s.r.a	16
s.t	37
s.w	30
s00348	14
s00371	21
s00396	17
s00590	10
s1	39
s10610	12
s11069	10
s11121	12
s11469	16
s11569	28
sadre	122
safe	60
safer	10
safety	269
sage	94
saha	12
saharso	18
said	17
sal	10
sales	24
salt	13
same	538
sampe	22
sample	163
sample's	13
sampled	12
samples	95
sampling	53
san	23
sand	190
sandbar	12
sanders	17
sandro	19
sands	15
sanne	11
santa	29
santiago	17
santos	36
saris	17
sarthak	18
sas	99
satellite	28
satisfaction	128
satisfies	11
satisfy	40
saturation	11
save	10
savings	217
sc	61
scaffold	103
scaffolding	19
scaffolds	323
scaife	10
scala	15
scalability	52
scalable	25
scalar	12
scale	643
scaled	89
scales	87
scaling	70
scanned	10
scanner	11
scanning	115
scans	15
scarce	26
scarcely	172
scarcity	28
scatterers	13
scattering	43
scenario	173
scenarios	82
sched	17
schedule	26
scheduler	33
schedulers	24
scheduling	50
schema	21
scheme	90
schemes	62
schipper	12
schmitz	11
scholars	30
scholen	15
scholten	11
scholtens	12
school	591
schooldistricts	12
schools	31
schraagen	21
schretlen	103
schutten	11
schuur	16
schwartz	10
scielo	15
science	9483
sciences	9483
scientific	210
scientists	36
scl	13
scom	12
scope	291
scopus	22
score	61
scores	58
scoring	13
scotland	12
screen	14
screening	118
scripted	11
scrutiny	195
sd	202
sdr	178
se	111
sea	81
seabed	10
seamlessly	11
search	9483
searches	10
searching	26
seas	10
seat	13
second	1396
secondary	63
secondly	46
seconds	28
secreted	43
secretion	28
secretome	14
section	245
sectional	24
sections	53
sector	92
sectors	31
secular	14
secure	247
securely	16
security	342
sediment	78
sedimentation	10
see	69
seeded	18
seeding	26
seeds	21
seeking	14
seeks	30
seem	154
seemed	15
seemingly	21
seems	143
seen	325
sega	39
segment	36
segmentation	31
segmented	11
segments	28
seizures	220
seldom	11
select	21
selected	157
selecting	18
selection	205
selective	288
selectively	11
selectivity	41
self	318
sem	66
semantic	247
semantics	111
semi	295
semiconductor	95
seminal	26
send	17
sender	11
senior	17
sense	98
sensing	229
sensitive	170
sensitivity	137
sensor	364
sensorimotor	211
sensors	447
sensory	29
sent	21
seoul	18
separate	318
separated	23
separately	23
separates	13
separating	23
separation	282
september	137
sequence	61
sequences	111
sequential	67
sequentially	17
serial	17
series	162
serious	49
seriously	24
serum	15
serve	251
served	15
server	19
servers	127
serves	34
service	9483
serviced	20
services	9483
serylak	10
seshan	12
session	19
sessions	13
set	493
sets	427
setter	68
setting	429
settings	130
settles	24
setup	65
seven	37
several	1149
severe	107
severely	22
severity	32
sex	33
seydel	11
sf	24
sg	16
shall	11
shallow	14
shape	282
shaped	135
shapes	122
shaping	19
share	72
shared	323
sharing	136
sharkey	18
sharp	16
shaw	19
shear	120
shed	22
sheds	23
sheer	41
sheet	93
sheets	10
shekhawat	15
shelf	10
shell	21
shift	332
shifted	40
shifts	70
shishkov	13
shock	13
shoes	17
shop	9483
shopping	10
shore	76
shores	13
short	404
shortage	205
shortening	11
shorter	46
shortest	17
shortterm	18
shot	10
should	960
shoulder	23
show	9483
show_slot	10
showed	653
showing	312
shown	1220
shows	1216
si	22
siam	11
siblings	11
sid	216
side	379
sides	44
sidewall	164
siesling	16
signal	193
signaling	255
signalling	12
signals	331
signature	37
signatures	21
significance	47
significant	757
significantly	303
signs	228
siks	140
silica	27
silicon	333
silicone	18
siloxane	75
silva	19
silver	26
similar	393
similarities	15
similarity	19
similarly	19
simple	370
simpler	18
simplications	215
simplified	12
simplify	216
simplistic	217
simply	21
simulate	201
simulated	78
simulating	33
simulation	520
simulations	318
simulator	44
simultaneous	45
simultaneously	131
since	1102
sinderen	27
singe	157
singh	17
single	1604
singleorder	157
sinha	38
sio2	46
site	283
sites	91
situ	93
situated	26
situation	199
situational	72
situations	321
six	148
sixteen	14
sixth	24
size	342
sized	46
sizes	53
skeletal	10
skeleton	14
skewness	14
skill	37
skilled	19
skills	217
skin	104
skutsch	10
sky	83
sl	13
slachtoffer	14
sliding	35
slight	10
slightly	44
slip	102
slobbe	10
slope	26
sloshing	12
slot	14
slow	42
slower	10
slowly	21
slowness	203
sluis	40
sluman	10
slump	22
small	600
smaller	76
smallest	54
smart	337
smartphones	10
smc	13
smct	20
smes	18
smg	1546
smit	37
smokeless	38
smoking	30
smooth	29
smoothed	21
smoother	12
smoothing	16
sms	16
so	613
sobey	10
social	604
sociale	10
socialization	21
socially	43
societal	37
societies	33
society	388
socio	48
sociology	15
soft	471
software	493
softwarepech	15
sol	15
solar	11
sold	15
solely	26
solid	325
solubility	33
soluble	27
solution	755
solutions	823
solve	143
solved	57
solvent	57
solvents	22
solver	10
solving	110
somatosensory	14
some	607
somebody	11
something	51
sometimes	61
somewhat	22
soms	17
song	20
sono	13
sonochemical	23
sonoreactor	13
sons	14
soon	25
sophisticated	33
sor	76
sort	11
sought	10
sound	76
source	811
sources	991
south	40
southern	205
space	392
spaces	66
spacing	10
spain	21
spam	302
spamming	191
span	16
sparse	29
sparsity	24
spatial	335
spatially	24
spatio	44
spatiotemporal	83
speaker	20
special	149
specialists	19
specialized	19
specially	87
species	68
specific	1099
specifically	337
specification	216
specifications	138
specificity	13
specified	159
specify	28
specifying	18
specimens	22
spectra	60
spectral	267
spectrally	39
spectrometry	10
spectroscopic	75
spectroscopically	11
spectroscopy	150
spectrum	322
speech	37
speed	249
speeds	23
speedy	10
speelt	15
spent	14
sperotto	121
sphere	28
spheres	36
spherical	27
spices	13
spie	25
spijksma	10
spiking	430
spin	40
spinal	20
spine	22
spite	16
split	22
splitting	12
spoken	20
spokesperson	13
spontaneous	26
spontaneously	99
spot	23
sprake	14
spread	24
spreading	15
spring	16
springer	404
spt	94
spurious	31
sputtering	45
square	38
ss	26
sspod	21
sst	17
st	12
staat	11
stability	259
stabilization	12
stabilized	21
stable	665
stack	398
stacked	10
stacks	169
staff	9483
staffing	25
stage	123
stages	90
staging	11
stain	18
staining	10
stainless	11
stakeholder	37
stakeholders	48
stamatialis	12
stand	24
standard	332
standardization	240
standardized	29
standardizing	13
standards	142
standing	22
stappers	11
start	47
started	55
starting	122
starts	106
state	694
stated	29
statements	13
states	410
static	109
stating	216
station	27
stationary	18
stations	21
statistical	93
statistically	29
statisticalmodelling	31
statistics	9483
stator	13
status	88
stay	43
steady	89
stealthy	191
steam	124
steaming	53
steel	25
steels	24
steelt	14
steen	26
steenbergen	24
steer	24
steering	19
stefan	66
stefano	16
steinmetz	10
stellar	14
stem	330
stemming	17
stems	18
stent	13
stents	75
step	329
steps	145
stepwise	22
stiffness	70
stijulus	11
still	846
stimulate	244
stimulated	13
stimulating	139
stimulation	241
stimulator	12
stimulators	11
stimuli	133
stimulus	37
stm	11
stn	207
stochastic	160
stock	14
stoelinga	36
stokes	20
stokkink	11
stop	36
stopped	10
storage	270
store	15
stored	34
stories	38
storm	32
story	27
stove	38
straight	10
straightforward	272
strain	60
strains	85
stramigioli	15
strands	12
strategic	311
strategies	1071
strategy	9483
stream	70
streamers	13
streaming	184
streamline	17
streams	276
strength	175
strengthen	79
strengthening	16
strengths	42
stress	105
stressed	96
stresses	259
strict	26
strike	191
stringent	18
strip	11
strive	80
striven	29
strives	11
stroboscopic	13
stroke	134
stromal	357
strong	241
stronger	46
strongest	10
strongly	155
structural	523
structurally	24
structure	1024
structured	77
structures	703
structuring	26
stt	96
student	9483
studenten	14
students	9483
studie	12
studied	981
studies	9483
studio	11
study	3051
studying	400
stw	12
style	160
styles	290
sub	206
subchondral	10
subclass	33
subcutaneous	15
subcutaneously	24
subfield	19
subharmonic	18
subject	407
subject's	10
subjected	99
subjectivation	25
subjective	43
subjects	99
submissions	13
subnetwork	191
suboptimal	31
subramaniam	18
subsequent	74
subsequently	179
subset	26
subsets	14
subsidence	12
substance	18
substances	15
substantial	61
substantially	35
substitute	15
substituted	223
substitutes	229
substrate	106
substrates	72
subsystem	27
subsystems	32
subthalamic	208
subtle	24
success	933
successful	245
successfully	619
successfulness	18
successive	10
such	3312
suffer	137
suffered	13
suffering	23
sufficient	285
sufficiently	40
sugar	13
suggest	253
suggested	269
suggesting	74
suggestions	65
suggests	334
sui	18
suitability	19
suitable	278
suited	60
sukas	52
sulphur	10
sum	26
summarize	21
summarized	18
summarizes	31
summarizing	10
summary	99
sun	22
superconducting	24
superconductivity	16
superconductor	10
superconductors	14
supercritical	52
superficial	12
superimposed	40
superintendents	10
superior	120
superparamagnetic	11
superposition	14
suppl	14
supplementary	18
supplied	10
suppliers	11
supply	96
supplying	107
support	1497
supported	194
supporting	243
supportive	90
supports	231
suppress	10
suppression	21
supramolecular	41
sure	18
surface	872
surfaces	196
surge	43
surgeries	13
surgery	59
surgical	259
surpass	42
surprising	23
surprisingly	21
surrounded	11
surrounding	301
surroundings	34
surveillance	15
survey	175
surveys	32
survival	513
survive	27
survivors	23
susceptibility	13
susceptible	19
suspects	11
suspended	10
suspension	26
suspensions	19
sustain	12
sustainability	88
sustainable	543
sustained	46
sutures	75
swaaij	16
switch	64
switched	227
switches	191
switching	214
sxr	157
symbolic	38
symmetric	11
symmetry	17
symposium	204
symptomatology	14
symptoms	246
synaptic	13
synchronization	215
synchronous	222
syndrome	13
syntax	11
synthesis	270
synthesized	21
synthetic	281
synuclein	16
system	1874
system's	97
systematic	359
systematically	28
systemic	13
systems	3149
system’s	11
t	469
t.c	19
t.e	17
t.g.g.m	10
t.j.m	11
t.m	12
t.s	10
t.s.j	44
t.v	15
t2	11
ta	16
taal	22
table	11
tablet	13
tackle	57
tackled	219
tactical	12
tactics	17
tactus	11
tag	18
tagger	10
tagging	18
taghikhaki	10
tahmasebi	13
tailor	165
tailored	280
tain	12
take	248
taken	231
takes	264
taking	245
talk	19
talking	14
tame	13
taming	13
tamiru	14
tana	15
tang	33
tao	15
taper	12
tapered	13
target	607
targeted	58
targeting	18
targets	48
tas	15
task	354
tasks	174
tasse	10
tau	13
tax	21
taylor	80
tccb	12
tdi	12
te	168
teach	30
teacher	113
teachers	112
teaching	44
team	445
teams	332
tech	22
technical	9483
techniek	12
technique	484
techniques	824
technological	123
technologically	47
technologie	28
technologies	968
technologists	17
technology	9483
tedious	12
teeth	35
tegenwoordig	15
telecare	16
telecommunication	65
telecommunications	10
telefoon	14
telematics	9483
telemedicine	18
tell	16
tem	47
temperament	12
temperature	240
temperatures	68
template	44
templates	42
temporal	175
temporally	14
temporary	236
ten	199
ten.tea	19
tend	140
tendency	23
tends	202
tens	54
tensile	31
tension	250
tensions	17
ter	54
terephthalate	30
term	382
termed	15
terminal	17
terminated	10
termination	20
terms	539
terstappen	13
test	288
tested	220
tester	17
testing	204
tests	297
tether	77
tethering	75
tethers	75
tetraaza	13
tetraza	13
teun	10
texas	17
text	154
textbooks	15
textile	56
texts	13
textual	10
texture	18
textured	10
th	11
than	1393
thank	10
thanks	22
that	6480
the	9483
their	2766
them	1000
theme	21
themes	48
themetal	31
themselves	72
then	450
theo	32
theoretical	324
theoretically	49
theories	71
theory	630
therapeutic	86
therapeutics	33
therapies	221
therapist	13
therapy	102
there	975
thereby	113
therefore	1434
thereof	21
theresia	12
thermal	132
thermally	28
thermo	239
thermodynamic	16
thermoplastic	26
these	4052
theses	9483
thesis	5273
theune	13
they	1635
thick	17
thickness	241
thicknesses	15
thije	13
thin	195
thing	13
things	283
think	64
thinking	252
third	669
thirty	15
this	9483
thomas	31
thornton	20
thorough	22
those	400
though	95
thought	226
thoughts	24
thousand	93
thousands	10
thread	13
threaded	22
threading	22
threads	12
threat	39
threatening	42
threats	11
three	1647
threefold	15
threshold	57
thriving	41
through	1285
throughout	144
throughput	126
thumbs	13
thus	761
ti	11
tibial	10
ticl4	29
tidal	13
tied	14
tifs	13
tigelaar	13
tiggelaar	10
tight	18
tijdens	14
tijdschrift	27
til	33
till	26
time	1207
timed	17
timely	40
times	367
timetabling	21
timing	37
timmer	43
tin	34
tiny	12
tio2	10
tion	34
tip	34
tissue	898
tissues	325
titanium	39
titles	16
tnf	17
tnw	2292
to	9483
today	49
today's	111
todays	18
today’s	91
toepassing	18
toepassingen	20
together	391
tolerance	27
toluene	10
tom	28
tomographic	10
tomography	17
ton	15
tonkens	14
too	285
took	27
tool	505
toolkit	19
tools	694
tooth	15
top	119
topic	247
topics	70
topographic	16
topography	55
topological	16
topology	17
tops	12
torque	14
torres	23
torsten	10
tot	27
totaal	17
total	360
touch	14
touching	11
tough	28
toughness	12
tow	37
toward	259
towards	1062
tows	37
toxic	22
toxicity	26
tpc	13
tpu	12
tr	247
trabecular	11
trace	38
traced	14
traces	200
track	30
trackers	15
tracking	41
tracks	17
trade	98
tradition	26
traditional	286
traditionally	102
traditionele	15
traffic	62
train	12
trained	21
training	131
trains	43
trajectories	10
trajectory	14
transaction	36
transactions	137
transceiver	41
transceivers	178
transcripts	15
transducers	146
transduction	10
transfer	163
transferred	16
transferring	24
transfers	10
transform	28
transformation	125
transformational	82
transformations	25
transformative	30
transformed	38
transforming	16
transient	20
transistor	10
transistors	13
transition	164
transitions	79
translate	179
translated	28
translation	16
transmission	317
transmit	15
transmitted	20
transmitter	21
transnational	16
transparency	25
transparent	15
transport	448
transportation	17
transposed	14
transverse	10
traum	22
trauma	222
traumatology	10
travel	25
tray	14
treat	53
treated	125
treating	11
treatment	488
treatments	77
treats	12
treaty	14
tree	13
trees	21
tremblay	12
tremendous	263
tremor	205
trend	82
trends	59
tri	24
triacetic	13
trial	46
trials	46
triangulation	17
tribology	97
tribometer	79
tried	42
tries	10
trigger	20
triggered	24
triggering	15
trinidad	93
trivial	24
trmm	13
trophic	250
tropical	16
truckenmuller	13
true	67
truly	18
trust	302
trusted	11
trustfully	11
trustworthiness	16
trustworthy	11
try	13
trying	12
tsoneva	10
tsp	16
tst	128
tt	12
tto	16
tuffc	14
tumor	67
tumors	19
tunable	241
tune	20
tuned	30
tungsten	158
tuning	68
tunnel	168
tunneling	14
tunnels	71
turbulence	24
turbulent	35
turing	41
turkey	10
turkle	18
turn	368
turned	22
turning	35
turnover	13
turns	33
tussen	16
twee	22
tweede	16
twelve	46
twente	9483
twenty	38
twice	15
two	1795
twofold	13
txrf	13
type	9483
typen	14
types	420
typical	104
typically	498
tyramine	215
tüysüz	23
u	51
ubiquitous	20
ubiquity	11
uca	13
ucas	13
uit	41
uitgevers	10
uittenbogaard	102
uitvoering	11
uk	43
uler	17
ulrich	13
ultimately	256
ultimatums	11
ultra	63
ultrafast	14
ultraharmonic	13
ultrashort	39
ultrasonic	21
ultrasonics	17
ultrasound	75
ultraviolet	160
un	11
unable	26
unadkat	12
unaffected	18
unanswered	11
unattractive	48
uncertain	28
uncertainties	41
uncertainty	164
unclear	191
uncoated	15
uncooperative	13
uncover	13
uncovered	211
und	16
under	1051
underapproximation	12
underestimate	13
underestimated	18
undergo	11
undergoing	32
underlie	17
underlying	464
undermine	10
underneath	10
underpin	16
understand	703
understandable	184
understanding	817
understood	227
undertaken	35
underwater	11
underwent	19
undesirable	230
undesired	19
unexpected	35
unfavorable	13
unfccc	24
unfinished	38
unfortunately	41
uniaxial	16
unified	18
uniform	172
uniformity	15
uniformly	11
unintended	10
unintentional	12
union	9483
union's	11
unique	287
unit	555
united	240
units	244
universal	41
universiteit	21
universiteitsfonds	9483
universities	186
university	9483
univocal	12
unknown	233
unless	10
unlike	28
unlikely	11
unnecessarily	90
unprecedented	49
unpredictable	10
unpulsed	12
unravel	14
unregularized	12
unreliability	43
unresolved	205
unsatisfactory	11
unstable	29
unsteady	21
unstructured	22
unsuccessful	15
unsuitable	96
until	89
untrustworthy	11
unusual	32
up	995
upcoming	33
upconversion	47
update	106
updated	106
upgraded	80
upload	9483
upon	407
upper	89
ups	14
upstream	14
uptake	33
uranus	11
urban	31
urgency	15
urgent	15
urgently	17
url	7838
us	235
usa	152
usability	79
usable	15
usage	70
use	2392
used	2695
useful	469
usefulness	27
user	573
user's	27
users	744
user’s	13
uses	408
using	2685
usual	29
usually	648
ut	9483
utilised	17
utilities	19
utility	21
utilization	23
utilize	45
utilized	26
utilizes	10
utilizing	29
utopian	25
utpublications	9483
utrecht	13
uv	195
v	200
v.i	10
v.n	10
vaak	21
vacancies	9483
vacuum	15
vajda	10
valid	85
validate	325
validated	396
validating	24
validation	341
validity	90
valstar	12
valuable	348
valuation	23
valuations	15
value	847
values	289
valves	10
van	1750
vancouver	11
vandersteen	22
vanets	15
vapor	69
vapour	10
variability	72
variable	77
variables	125
variance	46
variant	11
variants	13
variation	153
variational	13
variations	103
varied	63
varies	27
variety	426
various	1481
vary	101
varying	307
vasarhelyi	10
vascular	27
vascularization	12
vascularized	13
vasiliadis	12
vast	16
vch	16
vector	30
veen	36
vegt	17
vehicle	30
vehicles	90
vehicular	27
veijgen	79
veld	17
velders	11
veldhorst	10
veldhoven	11
veldhuis	23
velocities	92
velocity	107
veltink	40
ventures	15
veranderingen	12
verbal	42
verbally	18
verbazing	17
verbeek	24
verbrugge	13
verdachte	14
verhaagen	11
verhoef	18
verhoeven	23
verification	344
verified	156
verify	101
verifying	30
verkerke	89
verlag	70
vermeulen	10
versa	19
versatile	43
versatility	16
verschillende	18
version	236
versions	44
versluis	39
verstegen	13
versus	111
vertex	27
vertical	47
vervolgens	21
very	1033
vessel	33
vessels	22
vi	22
via	530
viability	47
viable	34
vial	12
vibrating	23
vibration	100
vibrations	24
vibrotactile	12
vice	17
victoria	14
video	143
videos	15
view	394
viewed	25
viewing	11
viewpoint	10
views	17
vikolainen	26
villages	43
vincent	10
vinden	18
violence	15
virtual	143
virtually	13
virtues	15
virus	18
vis	18
viscoelastic	23
viscoplastic	11
viscosity	29
viscous	29
visible	48
vision	97
visits	20
visscher	13
visser	472
visual	83
visualization	32
visualize	21
visualizing	11
vital	31
vitro	130
vivo	346
vlieger	48
vnc	13
vocabulary	10
vocational	83
voice	18
void	15
voids	19
voltage	140
volume	130
volumes	27
volumetric	11
von	57
vond	23
voor	111
vooral	25
voorbij	12
vorticity	10
vos	17
voting	23
vriend	10
vries	52
vs	31
vulnerability	17
vulnerable	11
vyas	23
w	234
w.g	12
w.g.j	12
w.h	15
w.k	10
w.m	170
w.p.m	16
waarbij	22
waarin	23
wafer	18
wait	50
waiting	39
walking	20
wall	54
walls	68
walsh	16
wang	17
want	408
wanted	175
war	18
wards	14
waren	13
warnet	10
warning	14
warrant	17
was	2863
waste	91
wastes	48
wat	14
water	423
wave	294
waveguide	93
waveguides	30
wavelength	89
wavelengths	34
waves	650
way	1184
ways	165
we	3363
weak	54
weakest	19
wealth	25
wear	15
web	230
weber	32
website	18
websites	188
week	230
weeks	67
weerd	12
weeren	12
weerstand	13
weg	18
weight	110
weighted	28
weights	20
wel	18
welbergen	22
welfare	11
well	2080
weltevrede	10
wem	47
wennink	216
wentzel	10
werden	13
were	1777
werf	23
werk	11
werktuigbouwkundige	19
werner	10
wessel	30
wessling	11
west	33
westerhof	10
western	62
wet	29
wetenschap	13
wetting	78
wg	16
what	742
whatever	11
wheelchair	10
when	1573
whenever	20
where	1090
whereas	581
whereby	23
wherever	18
whether	345
which	4464
while	1278
white	14
who	381
whole	90
whom	44
whose	37
why	292
wi	10
wide	217
wideband	10
widely	132
wider	25
widespread	35
width	46
wiegerink	47
wielded	13
wieringa	52
wijn	16
wijsb	135
wikipedia	175
wil	14
wiley	204
wilhelmus	221
will	1490
willem	63
willing	20
willingness	16
wim	14
wind	94
window	43
windows	11
winkels	54
wire	29
wireless	391
wires	15
wise	25
wishing	11
wiskunde	12
wismans	10
with	6388
within	1973
without	555
witnessed	11
witteveen	14
wlan	38
wm	73
wnt	11
wolters	16
wolthuizen	10
wombacher	25
women	42
woninginbraken	14
wood	16
word	13
worden	47
words	26
wordt	38
work	1981
worked	18
workers	44
workflow	23
workflows	12
workforce	22
working	309
workload	19
workmeaning	13
worknet	10
works	73
workshop	1050
workshops	66
world	626
worldwide	99
worse	36
worst	129
would	607
wout	13
wouter	43
woven	26
wp	12
wright	10
write	15
writer	13
writing	19
written	122
wrong	23
wrs	15
ws_proceedings.pdf	17
wsn	13
wsns	65
wt	67
wu	11
wucknitz	10
www.bme2013	10
www.computeridee.nl	15
www.ctit.utwente.nl	12
www.iesk.ovgu.de	17
www.math.utwente.nl	54
www.santiago.cu	17
www.thinkmind.org	13
www.unesco	10
www.utwente.nl	10
www.vvs	11
wynsberghe	18
wörhoff	44
x	425
xia	10
xiii	11
xml	16
xps	41
xrf	27
xu	16
xuv	157
y	118
y.a	10
yang	20
yatawatta	10
yazdchi	12
yb3	13
year	322
yearly	15
years	604
yes	29
yet	186
yield	135
yielded	24
yields	72
york	24
you	40
young	43
your	63
ytterbium	12
yu	17
yuan	10
yvon	11
z	173
zafeiriou	12
zagkouris	10
zakelijk	14
zaken	16
zambon	46
