144880
#term	doc freq	idx
s’espera	3	133253
s’esperaria	7	133254
s’est	5	133255
s’estableix	6	133256
s’estableixen	3	133257
s’establiran	1	133258
s’estan	3	133259
s’estengué	1	133260
s’estima	11	133261
s’estimen	1	133262
s’estrenà	2	133263
s’estructura	10	133264
s’estudia	10	133265
s’estudiarà	1	133266
s’estudien	22	133267
s’està	13	133268
s’estén	1	133269
s’evita	5	133270
s’examinen	1	133271
s’executaran	3	133272
s’executen	1	133273
s’exhibien	2	133274
s’exhibiren	3	133275
s’experimenta	1	133276
s’explica	10	133277
s’expliquen	5	133278
s’explora	3	133279
s’exploren	2	133280
s’exploten	2	133281
s’exposa	1	133282
s’exposaren	2	133283
s’exposaven	3	133284
s’exposen	8	133285
s’exposent	2	133286
s’expressa	1	133287
s’expressaven	1	133288
s’expressen	1	133289
s’extraire	2	133290
s’extreuen	3	133291
s’ha	368	133292
s’hagi	5	133293
s’haguessin	1	133294
s’han	240	133295
s’hauria	9	133296
s’haurien	16	133297
s’haurà	7	133298
s’havien	2	133299
s’hi	49	133300
s’ideen	2	133301
s’identifica	9	133302
s’identificaran	2	133303
s’identifiquen	12	133304
s’il	3	133305
s’illot	6	133306
s’il·lustra	2	133307
s’il·lustren	1	133308
s’imparteix	1	133309
s’implementa	1	133310
s’impliquer	1	133311
s’impliquin	2	133312
s’incideix	3	133313
s’inclogueren	2	133314
s’inclou	2	133315
s’inclouen	7	133316
s’incorporen	1	133317
s’incrementen	2	133318
s’indagarà	1	133319
s’indica	14	133320
s’inicia	10	133321
s’inscrit	7	133322
s’insereix	2	133323
s’insereixen	1	133324
s’instrumenten	1	133325
s’integren	3	133326
s’intenta	5	133327
s’interessen	1	133328
s’interpreta	1	133329
s’interpreten	1	133330
s’intervenen	1	133331
s’intitola	2	133332
s’introdueix	3	133333
s’intéresse	1	133334
s’inventarien	3	133335
s’inverse	3	133336
s’invoca	1	133337
s’obre	6	133338
s’observa	26	133339
s’observaren	2	133340
s’observava	7	133341
s’observe	2	133342
s’observen	9	133343
s’observà	1	133344
s’obtenen	10	133345
s’obtindran	2	133346
s’obté	8	133347
s’ocupa	1	133348
s’ofereix	2	133349
s’ofereixen	2	133350
s’oferia	24	133351
s’ofertarà	1	133352
s’opèrent	3	133353
s’ordenen	1	133354
s’orienten	1	133355
s’originen	13	133356
s’ouvrirait	1	133357
s’ubica	6	133358
s’ubicarà	1	133359
s’usa	5	133360
s’usen	4	133361
s’utilitza	7	133362
s’utilitzaran	3	133363
s’utilitzarà	3	133364
s’utilitzen	12	133365
s’utilitzin	1	133366
s’utiliza	2	133367
s’utilizen	2	133368
s’établit	1	133369
s’étend	2	133370
t	238	133371
t'ajudarà	1	133372
t.d	4	133373
t.g	4	133374
t.m	2	133375
t.s	1	133376
t0	3	133377
t1	44	133378
t10	1	133379
t118	1	133380
t12	1	133381
t1d	23	133382
t1n0	5	133383
t1wi	3	133384
t2	23	133385
t224i	1	133386
t2wi	3	133387
t3	14	133388
t4	2	133389
t4l	1	133390
t5	1	133391
t50	3	133392
t7	5	133393
t8	1	133394
t90	3	133395
ta	12	133396
tab	3	133397
tabac	40	133398
tabaco	23	133399
tabacos	1	133400
tabacs	1	133401
tabacum	1	133402
tabajo	1	133403
tabaquisme	9	133404
tabaquismo	29	133405
tabar	1	133406
tabbacco	1	133407
tabbing	1	133408
tabellaria	2	133409
tabellini	1	133410
taberna	1	133411
taberner	1	133412
tabernero	5	133413
tabique	4	133414
tabla	25	133415
tablas	26	133416
table	17	133417
tableaux	2	133418
tableland	1	133419
tablero	15	133420
tables	22	133421
tablet	7	133422
tablets	10	133423
tablillas	1	133424
taboada	2	133425
tabonne	1	133426
taboo	1	133427
taboos	4	133428
tabuenca	1	133429
tabulacions	1	133430
tabulació	1	133431
tabulación	1	133432
tabulada	4	133433
tabulate	1	133434
tabulations	1	133435
tabàquic	5	133436
tabáquica	3	133437
tabáquico	12	133438
tabío	2	133439
tabú	2	133440
tabús	3	133441
tac	43	133442
tacar	2	133443
tacere	2	133444
tachado	1	133445
tachycardia	3	133446
tachyon	1	133447
tachyones	1	133448
tachyonic	1	133449
tachyonicos	1	133450
taci	3	133451
tacite	2	133452
tacitus	6	133453
tackle	60	133454
tackled	21	133455
tackles	14	133456
tackling	11	133457
tacman	1	133458
tacna	1	133459
taco	2	133460
tacones	1	133461
tacrolimus	7	133462
tacròlim	2	133463
tacrólimo	1	133464
tact	6	133465
tacte	15	133466
tactic	4	133467
tactical	16	133468
tactics	8	133469
tactile	14	133470
tactique	4	133471
tactisc	1	133472
tadeusz	1	133473
tadística	6	133474
taeniate	2	133475
tafalla	2	133476
tafi	1	133477
tafia	1	133478
tafonomia	2	133479
tafonomía	1	133480
tafonòmic	1	133481
tafonòmics	2	133482
tafonómicos	1	133483
tag	9	133484
tagatosa	1	133485
tagatose	1	133486
tagged	2	133487
tagging	3	133488
tagle	4	133489
tagliente	1	133490
tags	6	133491
tahovic	4	133492
tahseen	3	133493
tahzib	3	133494
tahzib's	3	133495
tai	2	133496
taiana	1	133497
taibi	5	133498
taichi	1	133499
taifa	3	133500
taifas	3	133501
tail	5	133502
tailed	8	133503
taille	4	133504
tailor	2	133505
tailored	29	133506
tails	5	133507
taining	5	133508
taire	4	133509
tais	5	133510
taiwan	4	133511
taiwán	1	133512
tajante	2	133513
tajna	1	133514
tajo	7	133515
takato	4	133516
take	316	133517
taken	374	133518
takes	205	133519
takin	1	133520
taking	364	133521
takle	1	133522
tako_er	4	133523
takt	6	133524
tal	1752	133525
tala	2	133526
talaier	2	133527
talaiotica	6	133528
talaiots	2	133529
talaiòtica	6	133530
talavera	22	133531
talayotic	6	133532
talayots	3	133533
talayótica	6	133534
talc	1	133535
talde	3	133536
tale	16	133537
talen	1	133538
talent	4	133539
talented	2	133540
talento	1	133541
tales	226	133542
talhados	1	133543
talidomida	2	133544
talió	1	133545
talk	32	133546
talked	1	133547
talking	25	133548
talks	18	133549
tall	20	133550
talla	43	133551
tallada	20	133552
tallado	20	133553
tallados	2	133554
tallafocs	2	133555
tallant	1	133556
tallar	8	133557
tallats	13	133558
tallen	1	133559
taller	32	133560
talleres	17	133561
tallers	5	133562
talles	1	133563
talli	1	133564
tallies	1	133565
tallo	1	133566
tallos	2	133567
tallow	6	133568
talls	13	133569
tallying	1	133570
talló	15	133571
talpidae	1	133572
talpids	1	133573
tals	53	133574
talud	1	133575
talvolta	2	133576
tal·lòspores	1	133577
tama	10	133578
taman	2	133579
tamanho	4	133580
tamany	15	133581
tamao	1	133582
tamarit	7	133583
tamaro	1	133584
tamayo	4	133585
tamaño	205	133586
tamaños	14	133587
tamb	12	133588
tambe	4	133589
tambi	9	133590
tambien	16	133591
también	1285	133592
tambogrande	1	133593
tambor	5	133594
tambors	4	133595
tamburini	4	133596
tambè	1	133597
també	1489	133598
também	15	133599
tamices	3	133600
tamimi	2	133601
tamizadas	2	133602
tamizado	2	133603
tampoc	3033	133604
tampoco	79	133605
tamponada	2	133606
tamponade	1	133607
tamponado	2	133608
tamponador	5	133609
tamponant	2	133610
tampones	6	133611
tampons	4	133612
tampsia	1	133613
tampó	2	133614
tampón	6	133615
tams	4	133616
tamzali	1	133617
tamás	1	133618
tamén	3	133619
tamís	1	133620
tan	360	133621
tana	3	133622
tanacetifolia	1	133623
tanb	1	133624
tanc	2	133625
tanca	6	133626
tancada	1	133627
tancades	4	133628
tancam	3	133629
tancament	15	133630
tancaments	3	133631
tancar	5	133632
tancarà	2	133633
tancat	15	133634
tancats	6	133635
tancaven	2	133636
tancs	6	133637
tanda	3	133638
tandas	3	133639
tandem	2	133640
tandis	5	133641
tange	1	133642
tangent	8	133643
tangibilidad	2	133644
tangible	2	133645
tangibles	5	133646
tangles	13	133647
tania	1	133648
tanins	2	133649
tank	13	133650
tanker	4	133651
tankers	2	133652
tankog	4	133653
tanks	11	133654
tanle	1	133655
tanmateix	110	133656
tannhäuser	1	133657
tannock	3	133658
tanovic	4	133659
tanque	4	133660
tanqueiro	2	133661
tanquen	3	133662
tanques	13	133663
tanqués	3	133664
tansgenic	4	133665
tansols	2	133666
tant	3633	133667
tanta	12	133668
tantamount	2	133669
tantas	2	133670
tantde	2	133671
tanteig	2	133672
tanteo	4	133673
tantes	3	133674
tanto	1137	133675
tantos	7	133676
tants	1	133677
taoqupognathus	1	133678
tap	7	133679
tapada	12	133680
tapas	2	133681
tape	8	133682
tapered	2	133683
tapes	9	133684
tapestries	6	133685
tapet	4	133686
tapete	2	133687
tapetes	2	133688
taphonomic	6	133689
taphonomical	1	133690
taphonomy	3	133691
tapia	11	133692
tapias	2	133693
tapicería	3	133694
tapices	6	133695
tapiro	5	133696
tapirus	3	133697
tapisseria	3	133698
tapissos	8	133699
tapiz	27	133700
taponamiento	1	133701
tapones	2	133702
taps	7	133703
tapse	2	133704
tapón	4	133705
taqi	1	133706
taqman	2	133707
taqqu	1	133708
taquacetuba	1	133709
taquicardias	2	133710
taracea	1	133711
taraceas	12	133712
tarancón	5	133713
tarannà	1	133714
tarasconesa	3	133715
tarasconese	3	133716
tard	39	133717
tarda	22	133718
tardana	9	133719
tardanament	1	133720
tardanas	1	133721
tardanes	11	133722
tardans	6	133723
tardar	1	133724
tardaron	3	133725
tardará	2	133726
tarde	42	133727
tarden	1	133728
tardes	1	133729
tardif	1	133730
tarditti	1	133731
tardoantiga	1	133732
tardoantigua	1	133733
tardoantigüedad	1	133734
tardogótica	1	133735
tardohel·lenístic	1	133736
tardohel·lenístics	1	133737
tardomedieval	9	133738
tardor	16	133739
tardy	1	133740
tardà	4	133741
tardía	27	133742
tardías	9	133743
tardío	8	133744
tardíos	8	133745
tarea	101	133746
tareas	118	133747
tarefa	1	133748
tarefas	1	133749
tarelo	1	133750
targa	19	133751
targarona	1	133752
targasona	1	133753
targe	1	133754
targer	1	133755
target	154	133756
targeta	12	133757
targeted	35	133758
targetes	3	133759
targeting	23	133760
targets	50	133761
tari	1	133762
tarifa	1	133763
tarifas	6	133764
tariff	15	133765
tariffs	7	133766
tarija	7	133767
tarik	3	133768
tarjes	1	133769
tarjeta	7	133770
tarjetas	1	133771
tarnish	1	133772
tarraco	5	133773
tarraconense	8	133774
tarraconenses	1	133775
tarraconensis	5	133776
tarradellas	9	133777
tarragona	59	133778
tarragona’s	1	133779
tarragone	1	133780
tarragonès	4	133781
tarragonés	3	133782
tarragó	11	133783
tarragón	1	133784
tarrasa	3	133785
tarrassa	5	133786
tarrasón	2	133787
tarrazón	6	133788
tarres	1	133789
tarrida	4	133790
tarruella	3	133791
tarrés	26	133792
tars	3	133793
tartaria	1	133794
tartaric	1	133795
tartrate	4	133796
tartrats	4	133797
tartàric	1	133798
tartàrica	1	133799
tarín	1	133800
tas	11	133801
tasa	175	133802
tasación	6	133803
tasados	2	133804
tasas	76	133805
tasca	123	133806
tases	2	133807
tashi	2	133808
tasies	1	133809
tasis	1	133810
task	199	133811
tasks	181	133812
tasoc	1	133813
tasques	127	133814
tasquesd'informació	2	133815
tassa	3	133816
tassacion	1	133817
tassació	6	133818
tasses	2	133819
tasso	13	133820
taste	19	133821
tasters	2	133822
tastes	4	133823
tastet	4	133824
tasting	1	133825
tat	2	133826
tata	1	133827
tate	3	133828
tatiana	12	133829
tatjé	1	133830
tatsache	1	133831
tau	17	133832
tauchen	2	133833
tauchen's	1	133834
taught	17	133835
taula	55	133836
tauler	1	133837
taules	27	133838
taulí	13	133839
taup301l	13	133840
tauromàquia	1	133841
taurus	1	133842
tautologías	1	133843
tautomeric	3	133844
tautomerisme	3	133845
tautomers	1	133846
tautòmer	1	133847
tautòmers	1	133848
taux	4	133849
tav	1	133850
tavara	4	133851
tavera	10	133852
tavertet	1	133853
tax	25	133854
taxa	130	133855
taxas	1	133856
taxation	12	133857
taxats	2	133858
taxed	2	133859
taxes	74	133860
taxi	3	133861
taxing	1	133862
taxistas	2	133863
taxistes	2	133864
taxocenosi	1	133865
taxocenosis	1	133866
taxol	1	133867
taxon	8	133868
taxones	19	133869
taxonomia	23	133870
taxonomic	36	133871
taxonomical	8	133872
taxonomique	1	133873
taxonomy	31	133874
taxonomía	25	133875
taxons	12	133876
taxonòmic	7	133877
taxonòmica	10	133878
taxonòmicament	15	133879
taxonòmics	3	133880
taxonòmiques	5	133881
taxonómica	4	133882
taxonómicas	16	133883
taxonómico	6	133884
taxonómicos	23	133885
taxpayers	1	133886
taxó	5	133887
taxón	4	133888
tay	2	133889
taylor	11	133890
tayloristes	2	133891
taylor’s	1	133892
tayà	2	133893
tazobactam	1	133894
tañer	1	133895
tb	8	133896
tba	1	133897
tbars	5	133898
tbe	1	133899
tbep	1	133900
tbi	3	133901
tbna	1	133902
tbnas	1	133903
tbp	3	133904
tc	33	133905
tca	5	133906
tcag	1	133907
tcane	2	133908
tcar	1	133909
tcc	3	133910
tcder	1	133911
tce	4	133912
tcf	2	133913
tci	1	133914
tcl	1	133915
tcm199	1	133916
tcmd	8	133917
tco2	1	133918
tcp	3	133919
tcr	5	133920
tcrs	4	133921
tcrv	2	133922
tcrαβ	2	133923
tcr’s	4	133924
tcz	1	133925
td	4	133926
tda	1	133927
tdah	9	133928
tdda	1	133929
tdf	6	133930
tdm	1	133931
tdmacl	2	133932
tdp	3	133933
tdt	6	133934
tdx	3037	133935
tdzd	2	133936
te	55	133937
tea	7	133938
teac	8	133939
teach	30	133940
teacher	163	133941
teacher's	32	133942
teachers	142	133943
teachers'epistemological	1	133944
teachers'proffessional	2	133945
teachers's	1	133946
teacher’s	1	133947
teaching	504	133948
teachings	2	133949
team	57	133950
team's	3	133951
teambé	1	133952
teamed	2	133953
teaming	1	133954
teams	37	133955
teamwork	2	133956
team’s	7	133957
tear	4	133958
tears	4	133959
teases	2	133960
teasley	1	133961
teat	1	133962
teatinos	3	133963
teatral	47	133964
teatrale	1	133965
teatrales	10	133966
teatrali	2	133967
teatralidad	8	133968
teatralitat	4	133969
teatralità	1	133970
teatrals	7	133971
teatre	45	133972
teatres	3	133973
teatro	34	133974
teatràlia	1	133975
teats	1	133976
tebaldini	1	133977
tebenquiche	2	133978
tebes	1	133979
tebsions	1	133980
tec	2	133981
teca	1	133982
tece	1	133983
tech	6	133984
technetium	2	133985
technic	6	133986
technical	238	133987
technically	6	133988
technician	12	133989
technicians	12	133990
technics	1	133991
technique	376	133992
techniques	607	133993
techno	7	133994
technocracy	2	133995
technocrates	1	133996
technocratic	1	133997
technocrats	2	133998
technoeconomic	3	133999
technologic	10	134000
technological	137	134001
technologically	3	134002
technologie	12	134003
technologien	36	134004
technologies	142	134005
technologiqques	2	134006
technologique	6	134007
technologiques	5	134008
technologists	3	134009
technology	277	134010
technoscience	10	134011
technoscientific	1	134012
techo	15	134013
tecnecio	1	134014
tecnecio99m	1	134015
tecnica	6	134016
tecniche	2	134017
tecnico	1	134018
tecnicofuncional	1	134019
tecnicotipologica	1	134020
tecnificació	5	134021
tecnificación	8	134022
tecnipublicaciones	3	134023
tecniques	2	134024
tecno	5	134025
tecnociencia	2	134026
tecnocientífica	1	134027
tecnocracia	2	134028
tecnocrática	1	134029
tecnocráticas	2	134030
tecnoeconòmica	2	134031
tecnoeconómica	5	134032
tecnofuncional	1	134033
tecnografías	1	134034
tecnol	2	134035
tecnolog	2	134036
tecnologia	488	134037
tecnologias	4	134038
tecnological	3	134039
tecnologicoclaroscuros	1	134040
tecnologie	2	134041
tecnologies	145	134042
tecnology	4	134043
tecnologái	1	134044
tecnología	166	134045
tecnologías	138	134046
tecnològic	30	134047
tecnològica	24	134048
tecnològicament	2	134049
tecnològics	22	134050
tecnològiques	53	134051
tecnológica	46	134052
tecnológicamente	2	134053
tecnológicas	33	134054
tecnológico	67	134055
tecnológicos	38	134056
tecnomorfològica	13	134057
tecnoorientalismo	1	134058
tecnopedagogica	1	134059
tecnotipológica	1	134060
tecnólogos	3	134061
tectonic	24	134062
tectonically	2	134063
tectonics	8	134064
tectonism	1	134065
tectono	3	134066
tectònic	2	134067
tectònica	7	134068
tectònics	4	134069
tectòniques	2	134070
tectónico	1	134071
tectónicos	5	134072
ted	1	134073
tedat	1	134074
tedeca	5	134075
tedeschi	2	134076
tedesco	2	134077
tediosos	3	134078
tedious	3	134079
teds	4	134080
teen	2	134081
teenage	1	134082
teenagers	5	134083
teens	7	134084
teeth	8	134085
tefl	1	134086
teflon	2	134087
tefló	2	134088
tegidos	1	134089
tegment	4	134090
tegmental	1	134091
tegmento	4	134092
tehàs	3	134093
tehás	1	134094
tei	5	134095
teia	3	134096
teicoplanin	1	134097
teicoplanina	2	134098
teil	8	134099
teilt	2	134100
teilte	1	134101
teimpo	1	134102
teis	3	134103
teisi	2	134104
teixeira	1	134105
teixell	2	134106
teixides	1	134107
teixidor	19	134108
teixidó	6	134109
teixir	10	134110
teixit	92	134111
teixits	92	134112
teixó	1	134113
tejada	13	134114
teje	2	134115
tejeda	1	134116
tejedor	7	134117
tejen	2	134118
tejer	6	134119
tejero	4	134120
tejida	12	134121
tejido	82	134122
tejidos	71	134123
tejiendo	1	134124
tekatli	1	134125
tekniko	4	134126
teknologien	2	134127
tel	8	134128
tela	22	134129
telangiectasia	3	134130
telaprevir	3	134131
telar	1	134132
telas	1	134133
tele	4	134134
telebista	1	134135
telecast	2	134136
telecasts	2	134137
telecinco	3	134138
telecollaborative	21	134139
telecol·laboratius	21	134140
telecom	4	134141
telecommunication	9	134142
telecommunications	11	134143
telecomunicaciones	10	134144
telecomunicacions	10	134145
telecomunicació	78	134146
telecomunications	4	134147
teledependència	1	134148
teledetecció	17	134149
teledetección	9	134150
telediarios	2	134151
teledistólico	2	134152
teleeducación	1	134153
telefilms	1	134154
telefonia	4	134155
telefonica	1	134156
telefonía	4	134157
telefònic	3	134158
telefònica	4	134159
telefòniques	1	134160
telefónica	13	134161
telefónicas	10	134162
telefónico	4	134163
telegrama	1	134164
telegraph	2	134165
telematic	1	134166
telemedicina	1	134167
telemedicine	1	134168
telemetric	1	134169
telemetrically	2	134170
telemetry	1	134171
telemetría	1	134172
telemàtiques	3	134173
telemáticas	1	134174
telemèdica	1	134175
telemétricas	2	134176
telencephalon	4	134177
telengectasia	4	134178
telenoticias	1	134179
telenotícies	2	134180
telenovela	11	134181
telenovelas	2	134182
telenovel·la	1	134183
telenovel·les	2	134184
teleologically	1	134185
teleologismos	23	134186
teleology	1	134187
teleològicament	1	134188
teleológicamente	1	134189
teleost	1	134190
teleostis	1	134191
teleosts	2	134192
telephone	20	134193
telephony	5	134194
telepopulism	3	134195
telepopulismo	3	134196
teler	1	134197
teles	1	134198
telescope	22	134199
telescopedata	2	134200
telescopes	6	134201
telescopi	1	134202
telescopio	11	134203
telescopiomagic	2	134204
telescopios	5	134205
telescopis	4	134206
telesecundaria	1	134207
telesecundarias	1	134208
teleserie	1	134209
teleservice	1	134210
telesèrie	1	134211
telesèries	6	134212
teleterapia	2	134213
teletext	4	134214
teletexto	4	134215
teletips	2	134216
televidencia	3	134217
televidencias	3	134218
televised	10	134219
televising	1	134220
television	70	134221
televisione	3	134222
televisiones	15	134223
televisions	12	134224
televisiu	11	134225
televisius	9	134226
televisiva	39	134227
televisivas	17	134228
televisives	6	134229
televisivo	14	134230
televisivos	2	134231
televisió	103	134232
televisión	51	134233
televisão	10	134234
teleworking	1	134235
teleòsti	1	134236
teleósteos	4	134237
tell	26	134238
telle	2	134239
teller	1	134240
telles	4	134241
telling	1	134242
tello	22	134243
tellos	2	134244
tells	1	134245
telmo	1	134246
telo	1	134247
telomerasa	4	134248
telomerase	4	134249
telomere	3	134250
telomeres	3	134251
telomeric	2	134252
telomerització	2	134253
telomerization	2	134254
telomèric	4	134255
telomèrica	3	134256
telomèriques	1	134257
tels	2	134258
tely	1	134259
tel·les	1	134260
telèfon	5	134261
telèfons	7	134262
teléfono	12	134263
teléfonos	10	134264
telòmer	3	134265
telòmers	3	134266
teló	12	134267
telón	2	134268
tem	40	134269
tema	353	134270
temari	16	134271
temario	27	134272
temarios	1	134273
temas	215	134274
tematiche	2	134275
tematici	1	134276
tematització	1	134277
tematitzat	1	134278
tematizado	1	134279
tembleque	2	134280
temen	2	134281
temerosidad	4	134282
temes	253	134283
temi	5	134284
temidos	5	134285
temiño	1	134286
temnothorax	1	134287
temor	4	134288
temores	1	134289
temos	1	134290
temozolomida	1	134291
temozolomide	1	134292
temp	9	134293
temper	2	134294
tempera	3	134295
temperador	7	134296
temperament	6	134297
temperamental	1	134298
temperamento	6	134299
temperamentos	1	134300
temperaments	3	134301
temperat	1	134302
temperate	6	134303
temperatment	1	134304
temperatua	1	134305
temperatura	274	134306
temperaturas	64	134307
temperature	249	134308
temperatures	116	134309
tempered	3	134310
temper­ature	1	134311
tempi	1	134312
tempio	4	134313
templadas	1	134314
templado	1	134315
templados	2	134316
template	7	134317
templated	9	134318
templates	17	134319
templating	1	134320
temple	24	134321
temples	3	134322
templo	9	134323
templos	4	134324
tempo	26	134325
temporada	16	134326
temporaire	1	134327
temporaires	1	134328
temporal	253	134329
temporale	1	134330
temporales	60	134331
temporalidad	9	134332
temporalidades	9	134333
temporalitat	11	134334
temporalitats	4	134335
temporalities	3	134336
temporality	6	134337
temporally	14	134338
temporalment	15	134339
temporalmente	5	134340
temporals	40	134341
temporarily	10	134342
temporary	55	134343
temporelle	3	134344
temporelles	2	134345
temporels	1	134346
temporització	2	134347
temporizadores	1	134348
temporo	10	134349
temporoespacials	2	134350
temporomandibular	3	134351
temporomedial	3	134352
temporània	1	134353
temporànies	1	134354
tempos	6	134355
temprana	51	134356
tempranas	33	134357
tempranillo	1	134358
temprano	15	134359
tempranos	13	134360
temps	602	134361
temptation	6	134362
temptations	1	134363
temptativament	1	134364
temptatives	2	134365
tempus	1	134366
température	1	134367
températures	1	134368
tems	1	134369
temuco	2	134370
temuda	6	134371
temàtic	10	134372
temàtica	80	134373
temàtics	24	134374
temàtiques	31	134375
temádico	1	134376
temática	58	134377
temáticas	27	134378
temático	27	134379
temáticos	18	134380
ten	100	134381
tena	22	134382
tenace	4	134383
tenacidad	1	134384
tenaglia	1	134385
tenait	2	134386
tenants	1	134387
tenas	18	134388
tenaz	4	134389
tend	66	134390
tendance	15	134391
tendances	11	134392
tendant	1	134393
tende	2	134394
tended	21	134395
tendeix	24	134396
tendeixen	24	134397
tendences	3	134398
tendencia	157	134399
tendencial	1	134400
tendenciales	1	134401
tendencialmente	6	134402
tendencias	78	134403
tendencies	53	134404
tendency	100	134405
tendent	1	134406
tendente	3	134407
tendentes	10	134408
tendents	20	134409
tendenza	2	134410
tender	2	134411
tenderness	4	134412
tendero	1	134413
tenderos	1	134414
tenderán	2	134415
tendido	3	134416
tendien	1	134417
tendiendo	1	134418
tendientes	7	134419
tendieron	8	134420
tendilla	1	134421
tendim	1	134422
tending	6	134423
tendinitis	1	134424
tendinopathy	1	134425
tendinopatías	1	134426
tendinosa	3	134427
tendinosas	1	134428
tendinoses	3	134429
tendinosis	1	134430
tendit	13	134431
tendió	3	134432
tendo	4	134433
tendon	3	134434
tendonitis	1	134435
tendons	2	134436
tendra	1	134437
tendremos	7	134438
tendresa	3	134439
tendrá	24	134440
tendrán	50	134441
tendría	25	134442
tendríamos	5	134443
tendrían	6	134444
tends	32	134445
tendència	83	134446
tendències	76	134447
tendência	10	134448
tendía	2	134449
tendó	1	134450
tendón	2	134451
tenebres	4	134452
tenebrionis	1	134453
tenemos	26	134454
tenen	478	134455
tenencia	12	134456
tenendo	2	134457
tener	393	134458
tenerias	1	134459
tenerife	10	134460
tenernos	11	134461
tenerse	17	134462
tenet	2	134463
tenets	5	134464
tenga	46	134465
tengamos	4	134466
tengan	56	134467
tengase	1	134468
tengo	1	134469
tenham	2	134470
tenia	52	134471
tenian	4	134472
tenida	3	134473
tenidas	11	134474
tenido	135	134475
tenien	56	134476
teniendo	175	134477
teniente	4	134478
tenim	25	134479
tenint	198	134480
tenir	456	134481
tenis	1	134482
tenistas	1	134483
tennis	1	134484
tenochtitlan	1	134485
tenocitos	3	134486
tenocyte	3	134487
tenofovir	7	134488
tenor	21	134489
tenorio	5	134490
tenors	1	134491
tenosinovitis	2	134492
tens	16	134493
tensades	3	134494
tense	7	134495
tenses	3	134496
tensile	3	134497
tensioactiu	5	134498
tensioactius	12	134499
tensioactive	1	134500
tensioactives	1	134501
tension	51	134502
tensiona	3	134503
tensione	2	134504
tensiones	24	134505
tensions	38	134506
tensió	24	134507
tensión	67	134508
tensoactivos	3	134509
tensor	12	134510
tensorial	6	134511
tensão	3	134512
tenta	1	134513
tentaciones	1	134514
tentación	6	134515
tentando	1	134516
tentare	4	134517
tentation	1	134518
tentations	2	134519
tentativa	4	134520
tentativamente	1	134521
tentativas	18	134522
tentative	13	134523
tentatively	2	134524
tentera	1	134525
tenterà	4	134526
tenth	5	134527
tentsioan	3	134528
tentu	1	134529
tenté	1	134530
tenu	5	134531
tenue	3	134532
tenuemente	1	134533
tenuicostata	3	134534
tenuis	4	134535
tenuissima	1	134536
tenuituberculata	4	134537
tenure	18	134538
tenured	18	134539
tenus	1	134540
tenyit	1	134541
tenzone	1	134542
tenía	61	134543
teníamos	2	134544
tenían	78	134545
teo	1	134546
teodora	2	134547
teodoro	7	134548
teodosio	4	134549
teofilina	1	134550
teologia	7	134551
teologicamente	1	134552
teología	5	134553
teològica	2	134554
teológicas	1	134555
teológico	4	134556
teorema	22	134557
teoremes	9	134558
teorería	1	134559
teoria	463	134560
teoriak	3	134561
teorias	2	134562
teoriautilitza	3	134563
teorica	4	134564
teoricamente	1	134565
teoricas	3	134566
teoriche	1	134567
teorici	1	134568
teoricoconceptual	1	134569
teoricocrítics	1	134570
teoricopràctica	2	134571
teorie	1	134572
teoriek	2	134573
teories	91	134574
teoriques	1	134575
teoritzacions	1	134576
teoritzar	1	134577
teoritzat	1	134578
teorizaciones	2	134579
teorización	4	134580
teorizada	1	134581
teorizar	2	134582
teory	2	134583
teorético	3	134584
teoría	346	134585
teorías	147	134586
teos	7	134587
teotihuacan	3	134588
teotihuacana	2	134589
tep	4	134590
tepe	1	134591
teq	4	134592
ter	16	134593
teranyina	1	134594
terapeuta	5	134595
terapeutic	2	134596
terapeutica	43	134597
terapeutico	1	134598
terapeútica	1	134599
terapia	49	134600
terapias	14	134601
terapèutic	17	134602
terapèutica	113	134603
terapèutics	12	134604
terapèutiques	32	134605
terapéutica	65	134606
terapéuticas	26	134607
terapéutico	30	134608
terapéuticos	22	134609
teratogenic	3	134610
teratogènia	8	134611
teratologia	2	134612
teratógena	3	134613
terbi	1	134614
terbio	1	134615
tercedor	1	134616
terceira	3	134617
terceiro	1	134618
tercer	514	134619
tercera	218	134620
terceras	4	134621
terceres	1	134622
tercerización	1	134623
tercero	95	134624
terceros	8	134625
tercers	8	134626
terces	1	134627
terciari	8	134628
terciaria	2	134629
terciario	17	134630
terciarios	4	134631
terciaris	3	134632
terciarització	5	134633
terciaritzada	3	134634
terciarization	1	134635
terciary	1	134636
tercio	26	134637
terciopelo	13	134638
terciopelos	6	134639
tercios	6	134640
tercipelo	2	134641
terciària	3	134642
terciàries	1	134643
tere	1	134644
terem	1	134645
terence	1	134646
terenziana	1	134647
terenziani	1	134648
teresa	198	134649
teresita	5	134650
terje	3	134651
term	348	134652
termal	14	134653
termalizados	1	134654
terme	594	134655
termed	8	134656
termens	2	134657
termes	3098	134658
termina	9	134659
terminaba	1	134660
terminaciones	3	134661
terminació	4	134662
terminación	4	134663
terminada	3	134664
terminado	10	134665
terminador	1	134666
terminal	60	134667
terminales	6	134668
terminally	1	134669
terminals	12	134670
terminan	1	134671
terminante	1	134672
terminar	31	134673
terminarían	2	134674
terminate	1	134675
terminated	13	134676
terminates	3	134677
termination	8	134678
terminations	2	134679
terminator	1	134680
termine	5	134681
termini	122	134682
terminis	4	134683
termino	9	134684
