27422
#term	doc freq	idx
successor	6	23975
succès	15	23976
succéderait	1	23977
sucession	1	23978
such	95	23979
suck	1	23980
sucker	1	23981
sucking	1	23982
sucks	4	23983
sud	1	23984
sudbury	16	23985
sudden	22	23986
suddenly	15	23987
suddy	2	23988
sued	1	23989
suellentrop	1	23990
suffer	2	23991
suffered	104	23992
suffering	19	23993
suffers	1	23994
sufficient	1	23995
sufficiently	1	23996
suffira	1	23997
suffisamment	4	23998
suffisants	1	23999
suffise	1	24000
suffit	3	24001
suffocating	1	24002
sugar	2	24003
sugars	1	24004
sugary	1	24005
suggest	9	24006
suggested	8	24007
suggesting	4	24008
suggestion	4	24009
suggestions	3	24010
suggests	8	24011
suggère	1	24012
suggèrent	1	24013
suicide	2	24014
suis	16	24015
suisse	2	24016
suisses	1	24017
suit	8	24018
suitable	3	24019
suite	34	24020
suited	8	24021
suites	4	24022
suiting	1	24023
suitor	1	24024
suitors	1	24025
suits	2	24026
suivait	1	24027
suivant	6	24028
suivante	4	24029
suivantes	3	24030
suivants	4	24031
suivi	4	24032
suivie	1	24033
suivre	2	24034
sujet	11	24035
sujets	3	24036
sujette	3	24037
sulk	1	24038
sulliman	2	24039
sullivan	23	24040
sulzer	1	24041
sum	7	24042
summanen	1	24043
summary	2	24044
summation	1	24045
summed	2	24046
summer	103	24047
summer's	4	24048
summers	6	24049
summertime	3	24050
summer’s	1	24051
summit	6	24052
summoned	4	24053
sun	14	24054
sunday	180	24055
sunday's	23	24056
sundays	1	24057
sunday’s	1	24058
sundin	6	24059
sundin's	2	24060
sundqvist	1	24061
sundre	1	24062
sung	2	24063
sunglasses	1	24064
sunk	1	24065
sunne	2	24066
sunny	3	24067
sunrise	6	24068
suns	1	24069
sunset	1	24070
sunshine	2	24071
sunt	1	24072
suomen	1	24073
super	49	24074
superb	3	24075
superbe	2	24076
superbly	1	24077
superelit	1	24078
superhuman	1	24079
superior	6	24080
superlative	1	24081
superseded	1	24082
supersonic	1	24083
superstar	17	24084
superstar's	1	24085
superstardom	1	24086
superstars	323	24087
superstition	1	24088
superstitious	2	24089
supervisors	1	24090
supplanted	3	24091
supplanting	1	24092
supplement	1	24093
supplemental	3	24094
supplementary	4	24095
supplemented	1	24096
supplied	5	24097
suppliers	2	24098
supply	10	24099
supplying	1	24100
supplémentaire	1	24101
supplémentaires	3	24102
support	633	24103
supported	4	24104
supporter	2	24105
supporters	1	24106
supporting	11	24107
supportive	6	24108
supports	1	24109
suppose	2	24110
supposed	16	24111
supposedly	2	24112
supprimer	3	24113
supprimés	3	24114
supreme	1	24115
supremely	1	24116
supérieure	2	24117
supériorité	5	24118
sur	67	24119
surclassés	1	24120
sure	134	24121
surefire	1	24122
surely	3	24123
surest	1	24124
surface	11	24125
surfaced	1	24126
surfaces	4	24127
surge	9	24128
surged	1	24129
surgeons	1	24130
surgeries	2	24131
surgery	114	24132
surgical	1	24133
surgically	1	24134
surging	14	24135
surpass	3	24136
surpassed	3	24137
surpasses	2	24138
surpassing	4	24139
surplus	2	24140
surprenant	1	24141
surprenante	1	24142
surpris	5	24143
surprise	38	24144
surprised	25	24145
surprises	3	24146
surprising	22	24147
surprisingly	16	24148
surreal	14	24149
surrender	2	24150
surrendered	9	24151
surrendering	2	24152
surrey	6	24153
surround	1	24154
surrounded	13	24155
surrounding	14	24156
surroundings	5	24157
sursis	1	24158
surtemps	4	24159
surtout	5	24160
surveillant	3	24161
surveiller	3	24162
survenir	2	24163
survenu	9	24164
survenues	1	24165
survient	3	24166
survive	12	24167
survived	3	24168
survives	1	24169
surviving	3	24170
survivng	1	24171
survivor	1	24172
survivre	1	24173
susan	1	24174
suspect	2	24175
suspected	4	24176
suspects	1	24177
suspend	5	24178
suspended	33	24179
suspendez	1	24180
suspendre	3	24181
suspends	1	24182
suspendu	2	24183
suspense	3	24184
suspension	23	24185
suspensions	5	24186
sustain	4	24187
sustainability	631	24188
sustainable	2	24189
sustained	24	24190
sustaining	6	24191
sustr	4	24192
suter	30	24193
suter's	124	24194
sutherby	1	24195
sutherland	2	24196
sutter	35	24197
sutter's	3	24198
sutton	6	24199
suture	1	24200
suzanne	1	24201
sv	6	24202
svatos	4	24203
svedberg	6	24204
svedberg's	1	24205
sven	9	24206
svendsen	1	24207
sverdlovsk	1	24208
svihalek	2	24209
svk	1	24210
svoboda	6	24211
svp	19	24212
sw	1	24213
swagger	3	24214
swampy	1	24215
swap	4	24216
swapped	6	24217
swapping	1	24218
swarmed	1	24219
swarming	1	24220
swat	1	24221
swatted	4	24222
swe	33	24223
swear	3	24224
sweater	5	24225
sweaters	6	24226
sweating	1	24227
sweats	1	24228
sweatshirts	1	24229
swede	10	24230
swede's	1	24231
sweden	48	24232
sweden's	6	24233
swedes	8	24234
swedish	31	24235
sweeney	2	24236
sweep	27	24237
sweeping	5	24238
sweeps	2	24239
sweepstakes	3	24240
sweet	9	24241
sweeten	1	24242
sweetening	1	24243
sweetheart	1	24244
sweetland	2	24245
swelled	1	24246
swept	14	24247
swift	14	24248
swimmer	1	24249
swimming	1	24250
swing	8	24251
swingers	1	24252
swinging	1	24253
swings	2	24254
swipe	2	24255
swiped	1	24256
swirling	1	24257
swiss	16	24258
switch	11	24259
switched	4	24260
switching	3	24261
switerland	1	24262
switzerland	16	24263
switzerland's	2	24264
swivel	3	24265
swollen	1	24266
swoop	1	24267
swooped	1	24268
swoosh	1	24269
swung	2	24270
syd	3	24271
sydney	4	24272
sydor	5	24273
sykora	12	24274
syl	5	24275
sylvain	6	24276
sylvestre	1	24277
sylvio	4	24278
symbiotic	1	24279
symbol	7	24280
symbolic	3	24281
symbolically	1	24282
symbolize	1	24283
symbolizes	1	24284
symbols	1	24285
sympathetic	1	24286
symptomatic	1	24287
symptoms	10	24288
symptômes	3	24289
sync	5	24290
synchronized	1	24291
syndicat	1	24292
syndrome	2	24293
synergies	1	24294
synergy	1	24295
synonymous	2	24296
synthetic	1	24297
syracuse	7	24298
system	52	24299
system's	2	24300
systematic	2	24301
systemically	1	24302
systems	17	24303
système	4	24304
systèmes	3	24305
systématiquement	1	24306
szabados	1	24307
sã	1	24308
séance	9	24309
séances	1	24310
sébastien	1	24311
sécurisés	3	24312
sécuritaire	1	24313
sécurité	5	24314
sélectionné	2	24315
sénateurs	11	24316
séparer	1	24317
séquelles	1	24318
séquence	21	24319
série	19	24320
séries	33	24321
sérieuse	2	24322
sérieusement	1	24323
sévère	1	24324
sévèrement	2	24325
sévérité	2	24326
sûr	4	24327
s’appliquant	3	24328
s’applique	3	24329
s’appliquent	3	24330
s’appliquer	3	24331
s’appliqueront	3	24332
s’avérer	3	24333
s’engage	3	24334
s’entendent	3	24335
s’il	3	24336
s’ils	3	24337
s’impliquer	3	24338
s’y	3	24339
t	54	24340
t'amenait	1	24341
t'assurer	1	24342
t'avoir	1	24343
t's	2	24344
t.b	2	24345
t.j	36	24346
t2m	1	24347
ta	1	24348
tab	1	24349
tabaracci	1	24350
tabbed	4	24351
tabbing	1	24352
tabea	1	24353
table	19	24354
tables	40	24355
tablespoons	1	24356
tablets	1	24357
tablettes	3	24358
tac	1	24359
tacked	3	24360
tacking	1	24361
tackle	3	24362
tackling	1	24363
tacoma	1	24364
tact	1	24365
tactic	2	24366
tactical	1	24367
tactics	5	24368
tad	3	24369
taem	1	24370
taff	1	24371
taffe	1	24372
taft	2	24373
tag	8	24374
taggable	2	24375
tagging	2	24376
taglianetti	3	24377
tags	1	24378
tail	1	24379
tailgating	1	24380
taille	1	24381
tailor	4	24382
tailored	1	24383
tailoring	4	24384
tails	1	24385
taint	1	24386
taipei	1	24387
tais	1	24388
tait	2	24389
taiwan	1	24390
takayuki	1	24391
take	253	24392
takeaways	1	24393
taken	94	24394
takes	69	24395
takin	1	24396
taking	112	24397
takko	1	24398
tal	26	24399
talbot	13	24400
tale	13	24401
talent	65	24402
talented	46	24403
talents	11	24404
talentueux	4	24405
tales	1	24406
taliban	2	24407
talje	2	24408
talk	78	24409
talkative	2	24410
talked	44	24411
talkin	2	24412
talking	55	24413
talks	23	24414
tall	4	24415
tallackson	1	24416
tallackson's	1	24417
tallas	1	24418
taller	3	24419
tallest	2	24420
tallied	10	24421
tallies	4	24422
tallinder	2	24423
tallon	15	24424
tallon's	1	24425
tally	6	24426
tallying	1	24427
talviklassikko	1	24428
tamara	2	24429
tambellini	11	24430
tame	2	24431
tami	1	24432
tammy	1	24433
tamp	1	24434
tamped	2	24435
tampere	1	24436
tampering	2	24437
tampers	2	24438
tampon	3	24439
tan	3	24440
tanabe	1	24441
tandem	6	24442
tandems	1	24443
tandis	10	24444
tanenbaum	4	24445
tanev	6	24446
tangible	7	24447
tangled	5	24448
tangradi	3	24449
tanguay	9	24450
tank	4	24451
tanned	1	24452
tanner	10	24453
tansey	1	24454
tant	10	24455
tantalizing	1	24456
tantamount	1	24457
tanti	1	24458
tanus	2	24459
tanya	1	24460
tao	1	24461
taormina	1	24462
tap	9	24463
tape	17	24464
taped	2	24465
tapered	2	24466
tapes	2	24467
taping	2	24468
tappara	10	24469
tapped	7	24470
tappen	2	24471
tapping	1	24472
taps	1	24473
tar	2	24474
tarasenko	7	24475
tard	18	24476
tardif	1	24477
target	10	24478
targeted	5	24479
targeting	5	24480
targets	2	24481
tarif	3	24482
tarification	3	24483
tarik	1	24484
tarnstrom	2	24485
tarrytown	1	24486
tartan	3	24487
task	16	24488
tasked	3	24489
tasman	1	24490
taste	5	24491
tasted	1	24492
tasteful	1	24493
tasty	1	24494
taticek	1	24495
tattoo	1	24496
taught	6	24497
taunt	1	24498
taunting	1	24499
taux	4	24500
tavares	27	24501
tavern	1	24502
tax	1	24503
taxation	1	24504
taxes	6	24505
taxi	1	24506
taxis	1	24507
taylor	52	24508
taylor's	1	24509
tb	4	24510
tbd	1	24511
tbl	13	24512
tchèque	4	24513
td	15	24514
te	3	24515
tea	1	24516
teach	9	24517
teacher	4	24518
teachers	3	24519
teaching	6	24520
teal	1	24521
team's	121	24522
teamed	7	24523
teaming	1	24524
teammate	57	24525
teammate's	1	24526
teammates	79	24527
teamwork	8	24528
team’s	17	24529
tear	2	24530
tearing	4	24531
tears	3	24532
teases	1	24533
tech	4	24534
technical	16	24535
technically	4	24536
technicolor	1	24537
technique	10	24538
techniquement	1	24539
techniques	5	24540
technological	5	24541
technologie	3	24542
technology	13	24543
ted	18	24544
teddy	6	24545
tee	1	24546
teed	1	24547
teeder	1	24548
teeing	1	24549
teemu	30	24550
teen	4	24551
teenage	4	24552
teenager	3	24553
teenagers	2	24554
teens	6	24555
teeth	2	24556
teinte	2	24557
teintée	1	24558
tel	5	24559
telco	1	24560
telecast	2	24561
telecasters	4	24562
telecasts	4	24563
telecom	1	24564
telegin	2	24565
telegraph	3	24566
telephone	8	24567
teleprompter	1	24568
telescope.tv	2	24569
televise	3	24570
televised	11	24571
televising	4	24572
television	34	24573
television's	1	24574
televisions	2	24575
tell	61	24576
telle	5	24577
tellement	5	24578
telles	4	24579
telling	25	24580
tells	13	24581
tels	3	24582
telus	1	24583
temper	2	24584
temperament	1	24585
temperature	1	24586
temperatures	4	24587
tempered	1	24588
template_usahockey.aspx	1	24589
temple	1	24590
temples	2	24591
tempo	7	24592
tempor	1	24593
temporairement	4	24594
temporarily	7	24595
temporary	7	24596
temps	38	24597
temptation	2	24598
tempted	3	24599
tempting	1	24600
tempête	4	24601
ten	18	24602
ten's	1	24603
tenace	1	24604
tenacious	6	24605
tenacity	4	24606
tenaient	1	24607
tenait	1	24608
tenant	1	24609
tend	5	24610
tendance	1	24611
tended	1	24612
tendencies	1	24613
tendency	2	24614
tendon	1	24615
tenir	1	24616
tenn	7	24617
tennessee	1	24618
tennis	3	24619
tenons	1	24620
tens	1	24621
tense	5	24622
tensile	1	24623
tension	3	24624
tent	1	24625
tentacle	2	24626
tentaient	1	24627
tentait	2	24628
tentant	1	24629
tentation	1	24630
tentative	8	24631
tentativeness	1	24632
tente	3	24633
tentent	4	24634
tenter	9	24635
tenteront	1	24636
tentez	3	24637
tenth	3	24638
tents	1	24639
tenté	4	24640
tenu	7	24641
tenue	4	24642
tenues	3	24643
tenuous	1	24644
tenure	20	24645
tenus	4	24646
tenute	1	24647
teodors	2	24648
teppo	3	24649
tequila	1	24650
teravainen	12	24651
teresa	2	24652
tereschenko	1	24653
term	42	24654
terme	11	24655
termed	4	24656
termes	5	24657
terminal	2	24658
terminally	1	24659
terminate	4	24660
terminated	4	24661
termination	4	24662
terminera	1	24663
terminã	1	24664
terminé	9	24665
terminée	3	24666
terms	53	24667
terne	1	24668
terrace	2	24669
terre	1	24670
terreri	3	24671
terrible	9	24672
terribly	2	24673
terrier	1	24674
terriers	1	24675
terrific	19	24676
territoire	3	24677
territoires	3	24678
territorial	3	24679
territorially	1	24680
territories	3	24681
territory	12	24682
terror	1	24683
terrorist	2	24684
terry	26	24685
terry's	1	24686
tes	1	24687
tesink	1	24688
tesla	1	24689
test	19	24690
testament	4	24691
tested	14	24692
testing	10	24693
tests	5	24694
testuwide	1	24695
testwuide	2	24696
testy	1	24697
teterboro	2	24698
teubert	1	24699
teuvo	12	24700
texane	1	24701
texas	15	24702
texeira	1	24703
text	15	24704
textbook	2	24705
texte	3	24706
textes	3	24707
texting	3	24708
texts	1	24709
tezikov	1	24710
than	371	24711
thang	1	24712
thank	21	24713
thanked	3	24714
thankful	7	24715
thankfully	2	24716
thanking	4	24717
thanks	34	24718
thanksgiving	7	24719
that	464	24720
that'd	1	24721
that'll	2	24722
that's	228	24723
that’s	8	24724
thaw	1	24725
thc	2	24726
the26	2	24727
theater	2	24728
theaters	1	24729
theatre	2	24730
thebigczech23	1	24731
theellenshow	1	24732
their	422	24733
theirs	5	24734
thelven	1	24735
them	240	24736
theme	2	24737
themed	4	24738
themselves	40	24739
then	230	24740
theo	6	24741
theodor	2	24742
theodore	19	24743
theordore	1	24744
theoren	2	24745
theoret	2	24746
theoretically	1	24747
theory	3	24748
therapeutic	4	24749
therapist	3	24750
therapists	1	24751
therapy	2	24752
there	308	24753
there'd	1	24754
there'll	1	24755
there're	1	24756
there's	119	24757
there've	1	24758
thereafter	2	24759
thereby	2	24760
therefore	3	24761
therein	2	24762
thereof	4	24763
thereto	2	24764
there’s	4	24765
therien	1	24766
thermoses	2	24767
therrien	97	24768
therrien's	3	24769
these	141	24770
they	396	24771
they'd	6	24772
they'll	25	24773
they're	108	24774
they've	56	24775
they’d	1	24776
they’re	2	24777
thick	3	24778
thicker	1	24779
thief	5	24780
thierry	1	24781
thiessen	2	24782
thigh	2	24783
thin	6	24784
thing	129	24785
things	180	24786
think	230	24787
thinking	42	24788
thinks	30	24789
third	265	24790
thirds	3	24791
thirst	1	24792
thirteen	3	24793
thirty	5	24794
thistles	2	24795
thomas	89	24796
thomases	1	24797
thompson	16	24798
thompson’s	2	24799
thoms	1	24800
thomson	2	24801
thor	1	24802
thoracic	1	24803
thorburn	2	24804
thorn	1	24805
thornton	26	24806
thornton’s	1	24807
thorough	1	24808
thoroughly	2	24809
those	216	24810
though	121	24811
thought	104	24812
thoughtful	1	24813
thoughts	39	24814
thouroughblades	1	24815
thousand	1	24816
thousands	8	24817
thrasher	1	24818
thrashers	18	24819
thread	3	24820
threaded	1	24821
threading	1	24822
threads	4	24823
threat	20	24824
threaten	7	24825
threatened	4	24826
threatening	4	24827
threats	1	24828
three	344	24829
threedaysgrace	1	24830
threes	1	24831
threesome	1	24832
threshold	1	24833
thresholds	1	24834
threw	11	24835
thrill	5	24836
thrilled	28	24837
thriller	1	24838
thrilling	3	24839
thrillingly	1	24840
thrive	5	24841
thrived	2	24842
thriving	4	24843
throat	2	24844
throats	1	24845
throng	1	24846
throngs	2	24847
through	239	24848
throughout	72	24849
throw	20	24850
throwback	1	24851
thrower	6	24852
throwing	7	24853
thrown	6	24854
throws	2	24855
thrust	3	24856
thu	2	24857
thumb	2	24858
thumbnails	1	24859
thumped	2	24860
thunder	3	24861
thunderbird	1	24862
thunderbirds	3	24863
thunderdome	1	24864
thunderous	1	24865
thurs	9	24866
thursday	182	24867
thursday's	13	24868
thursday’s	1	24869
thus	11	24870
thyer	1	24871
théodore	1	24872
théorie	1	24873
théâtre	1	24874
tic	1	24875
tick	3	24876
ticked	7	24877
ticket	15	24878
ticketed	1	24879
ticketing	1	24880
ticketmaster	2	24881
ticking	1	24882
ticks	1	24883
tico	1	24884
tide	2	24885
tidied	1	24886
tidy	1	24887
tie	67	24888
tie's	1	24889
tiebreaker	10	24890
tiebreakers	4	24891
tiebreaking	1	24892
tied	113	24893
tienne	1	24894
tient	1	24895
tier	13	24896
tierce	3	24897
tierces	3	24898
tierney	5	24899
tiers	16	24900
ties	25	24901
tiffels	5	24902
tige	1	24903
tiger	4	24904
tigers	11	24905
tiges	1	24906
tight	33	24907
tighten	1	24908
tightened	1	24909
tightens	1	24910
tighter	4	24911
tigres	7	24912
tikkanen	3	24913
tikkinen	1	24914
til	3	24915
till	4	24916
tilt	1	24917
tim	73	24918
timbits	1	24919
time's	1	24920
timed	9	24921
timeframe	1	24922
timekeeper	1	24923
timeline	7	24924
timely	11	24925
timeout	4	24926
timer	16	24927
timers	5	24928
times	154	24929
timetable	41	24930
timgren	1	24931
timi	2	24932
timing	11	24933
timmy	1	24934
timo	2	24935
timonen	11	24936
timonen's	1	24937
timotej	1	24938
timothe	1	24939
timothy	2	24940
timra	4	24941
tina	1	24942
tincelles	1	24943
tindall	1	24944
tinge	1	24945
tingsryd	3	24946
tinker	1	24947
tinkered	1	24948
tinordi	2	24949
tinordi's	2	24950
tiny	3	24951
tip	55	24952
tipped	6	24953
tippett	13	24954
tippett's	2	24955
tipping	2	24956
tips	10	24957
tir	23	24958
tirages	3	24959
tirait	1	24960
tirant	2	24961
tire	6	24962
tired	14	24963
tireless	1	24964
tirent	2	24965
tirer	4	24966
tiresome	1	24967
tireur	1	24968
tireurs	1	24969
tiring	1	24970
tirs	25	24971
tiré	2	24972
tissue	1	24973
titan	1	24974
titif	1	24975
tition	1	24976
title	385	24977
titled	3	24978
titles	20	24979
titov	1	24980
titre	13	24981
titres	3	24982
titularisã	1	24983
tivali	2	24984
tj	4	24985
tkachuk	2	24986
tkachyov	3	24987
tlusty	6	24988
tmz	1	24989
tnt	1	24990
toast	1	24991
tobacco	1	24992
tobias	19	24993
tobin	1	24994
toby	3	24995
tocchet	5	24996
tod	1	24997
today's	18	24998
today’s	2	24999
todd	30	25000
toddler	1	25001
toe	12	25002
toed	1	25003
toes	5	25004
toews	20	25005
toffoli	7	25006
toffoli's	1	25007
together	101	25008
togliatti	2	25009
toi	3	25010
toilet	1	25011
tokarski	3	25012
tokarski's	1	25013
token	1	25014
tolchinsky	3	25015
told	152	25016
toldeo	1	25017
toledo	2	25018
tolerance	1	25019
tolerated	2	25020
toll	5	25021
tollefsen	1	25022
tolls	1	25023
toluca	1	25024
tom	55	25025
tomas	82	25026
tomatillo	1	25027
tomato	1	25028
tomatoes	1	25029
tombait	1	25030
tombe	1	25031
tomber	3	25032
tomboy	2	25033
tombstone	1	25034
tombé	2	25035
tombés	1	25036
tomchuk	5	25037
tome	1	25038
tomkins	2	25039
tommy	23	25040
tomorrow	15	25041
tomorrow's	1	25042
tompkins	1	25043
toms	2	25044
ton	16	25045
tone	8	25046
tonelli	2	25047
toni	6	25048
tonight	42	25049
tonight's	5	25050
toninato	2	25051
tonnã	1	25052
tons	2	25053
tony	26	25054
too	148	25055
took	168	25056
tookey	1	25057
tool	4	25058
tools	8	25059
tootoo	3	25060
topeka	4	25061
topic	5	25062
topics	3	25063
topolcany	2	25064
toppazzini	2	25065
topped	11	25066
topping	3	25067
topple	148	25068
topples	12	25069
tops	96	25070
toque	1	25071
tor	14	25072
torch	2	25073
torchbearer	1	25074
torched	2	25075
torchetti	2	25076
tordeur	1	25077
tore	1	25078
torino	1	25079
tormented	1	25080
torn	6	25081
tornio	1	25082
toronto's	18	25083
torontois	1	25084
toronto’s	5	25085
torpedo	2	25086
torres	13	25087
torrey	9	25088
torrid	23	25089
torrie	1	25090
tort	2	25091
tortillas	1	25092
tortorella	20	25093
tortorella's	3	25094
torts	3	25095
tortueux	3	25096
toskala	1	25097
toss	5	25098
tossed	2	25099
tossing	2	25100
tot	2	25101
total	87	25102
totaled	6	25103
totalement	2	25104
totaling	12	25105
totalisant	1	25106
totalise	2	25107
totalisé	3	25108
totalité	3	25109
totally	11	25110
totals	17	25111
tote	2	25112
touch	31	25113
touchant	1	25114
touche	1	25115
touched	5	25116
toucher	3	25117
touchera	1	25118
touches	5	25119
touching	2	25120
touché	9	25121
tough	95	25122
tougher	15	25123
toughest	13	25124
toughness	17	25125
toujours	17	25126
tour	33	25127
toured	2	25128
touring	1	25129
tourist	2	25130
tournament	67	25131
tournament's	4	25132
tournaments	10	25133
tourner	1	25134
tourney	8	25135
tourney's	1	25136
tourneys	1	25137
tournoi	3	25138
tournois	1	25139
tournoyer	1	25140
tournure	1	25141
tourné	1	25142
tourrette's	1	25143
tours	2	25144
tous	27	25145
tousignant	1	25146
tout	38	25147
toute	15	25148
touted	64	25149
toutefois	16	25150
toutes	7	25151
touting	1	25152
tow	2	25153
toward	36	25154
towards	11	25155
towel	2	25156
towels	1	25157
towered	2	25158
towering	3	25159
towers	2	25160
town	19	25161
toxic	1	25162
toxicity	1	25163
toxicology	1	25164
toy	1	25165
toying	1	25166
toyota	1	25167
toys	2	25168
tph	1	25169
tprochnow	2	25170
tps	7	25171
traces	1	25172
track	38	25173
tracked	4	25174
tracking	5	25175
traction	3	25176
tracy	1	25177
trade	214	25178
tradecentre	1	25179
traded	75	25180
tradedeadline	1	25181
trademark	2	25182
trades	57	25183
trading	31	25184
tradition	7	25185
traditional	7	25186
traditionalist's	1	25187
traditionally	4	25188
traditions	1	25189
traduire	3	25190
traffic	31	25191
tragedy	3	25192
tragic	3	25193
tragically	2	25194
trail	7	25195
trailblazer	1	25196
trailed	17	25197
trailer	1	25198
trailing	14	25199
trails	4	25200
train	14	25201
trained	6	25202
trainer	8	25203
trainer's	1	25204
trainers	1	25205
training	64	25206
trains	2	25207
trait	4	25208
traitement	3	25209
traitements	1	25210
traiter	1	25211
traitor	1	25212
traits	3	25213
traité	4	25214
traktor	3	25215
trancher	1	25216
tranché	2	25217
trans	2	25218
transaction	10	25219
transactions	11	25220
transcend	1	25221
transcontinental	1	25222
transcript	1	25223
transfer	5	25224
transferable	4	25225
transferred	4	25226
transfers	2	25227
transfert	1	25228
transform	4	25229
transformation	2	25230
transformed	6	25231
transformera	3	25232
transformé	3	25233
transférer	3	25234
transféré	3	25235
transgender	1	25236
transit	1	25237
transition	25	25238
transitional	2	25239
transitioning	15	25240
transitions	1	25241
translate	7	25242
translated	1	25243
translates	6	25244
translations	1	25245
transmettant	3	25246
transmettez	3	25247
transmettre	4	25248
transmis	3	25249
transmission	5	25250
transmissions	5	25251
transmitting	2	25252
transparente	1	25253
transpire	1	25254
transplant	2	25255
transplanted	1	25256
transplants	2	25257
transport	4	25258
transportant	1	25259
transportation	8	25260
transported	2	25261
transversale	1	25262
trap	1	25263
trapezoid	1	25264
trapp	1	25265
trapped	2	25266
trash	6	25267
trauma	1	25268
traumatic	1	25269
trautmann	2	25270
travail	8	25271
travaillait	1	25272
travaille	5	25273
travailler	5	25274
travailles	1	25275
travaillons	1	25276
travaillé	4	25277
travaux	1	25278
travel	24	25279
traveled	5	25280
traveling	15	25281
travelled	4	25282
travelling	2	25283
travels	28	25284
travers	5	25285
traverse	1	25286
traverser	1	25287
traversé	1	25288
travis	23	25289
tre	2	25290
treading	1	25291
treadmill	1	25292
treais	1	25293
treasured	1	25294
treasurer	1	25295
treasures	1	25296
treat	6	25297
treated	11	25298
treatment	99	25299
treatments	1	25300
treats	1	25301
trebil	1	25302
tree	4	25303
treed	1	25304
trees	626	25305
treize	1	25306
trek	3	25307
tremblay	7	25308
tremendous	36	25309
tremendously	5	25310
trempe	1	25311
trenches	1	25312
trencin	2	25313
trend	13	25314
trending	14	25315
trends	3	25316
trendy	1	25317
trent	14	25318
trepidation	1	25319
tretiak	1	25320
trevor	21	25321
tri	13	25322
trial	2	25323
trials	3	25324
triangle	1	25325
tribulations	2	25326
tribunaux	3	25327
tribune	3	25328
tribunes	1	25329
tribute	11	25330
tributes	1	25331
tricked	1	25332
trickle	3	25333
trickled	5	25334
trickles	1	25335
trickling	2	25336
tricks	625	25337
tricky	4	25338
tricolore	21	25339
tried	50	25340
tries	49	25341
trigger	10	25342
triggering	4	25343
triggerman	1	25344
trihey	2	25345
trilogy	1	25346
trim	1	25347
trimer	1	25348
trimmed	2	25349
trinec	2	25350
tringale	4	25351
trinidad	1	25352
trio	78	25353
trios	6	25354
trip	76	25355
triple	21	25356
tripleheader	3	25357
triples	1	25358
tripods	2	25359
tripped	4	25360
tripping	7	25361
trips	16	25362
tristan	5	25363
triumph	9	25364
triumphant	1	25365
triumphs	3	25366
trivial	1	25367
trnava	2	25368
trocheck	4	25369
trocheck's	1	25370
troie	3	25371
trois	46	25372
troisi	1	25373
troisième	45	25374
troja	2	25375
trolley	2	25376
trollhattan	1	25377
trollywood	1	25378
trompant	1	25379
trompé	2	25380
troock	3	25381
trooper	1	25382
troops	3	25383
trop	10	25384
trophies	14	25385
trophy	267	25386
trophy's	2	25387
trophée	4	25388
tropical	1	25389
tropicana	1	25390
tropp	1	25391
trottier	12	25392
trotz	11	25393
trouba	20	25394
trouble	18	25395
troubled	2	25396
troubles	3	25397
trounce	1	25398
trounced	1	25399
trouncing	1	25400
troupe	1	25401
troupiers	5	25402
trout	1	25403
trouvait	4	25404
trouve	6	25405
trouvent	2	25406
trouver	5	25407
trouvons	2	25408
trouvé	4	25409
troy	23	25410
truck	1	25411
truculence	1	25412
trudeau	3	25413
trudel	3	25414
trudged	1	25415
true	31	25416
truly	18	25417
trumbull	1	25418
trump	2	25419
truncated	2	25420
trust	9	25421
trusted	4	25422
trustees	2	25423
trusteeship	1	25424
trusts	1	25425
trustworthy	4	25426
truth	4	25427
truthful	1	25428
try	92	25429
trying	102	25430
tryout	5	25431
tryouts	4	25432
trã	1	25433
très	22	25434
trébucher	1	25435
trône	1	25436
trônent	1	25437
tsb	1	25438
tschantz	2	25439
tsn	38	25440
tsn's	5	25441
tsn2	10	25442
tsn’s	1	25443
tsp	1	25444
tsujuira	1	25445
tsx:bce	1	25446
tsx:rci.b	1	25447
tsx:tpx.b	1	25448
tu	5	25449
tu_10	1	25450
tube	3	25451
tuberculosis	1	25452
tubs	2	25453
tucked	2	25454
tucker	3	25455
tucking	2	25456
tucks	1	25457
tue	1	25458
tuesday	141	25459
tuesday's	16	25460
tuesday’s	1	25461
tugnutt	1	25462
tumor	1	25463
tumultuous	2	25464
tunabro	2	25465
tune	7	25466
tuned	6	25467
tunes	2	25468
tuneup	1	25469
tuning	2	25470
tunnel	2	25471
tuomo	5	25472
turbulence	1	25473
turbulent	1	25474
turco	6	25475
turcotte	1	25476
turek	1	25477
turf	1	25478
turgeon	1	25479
turin	3	25480
turkey	4	25481
turku	3	25482
turmoil	1	25483
turn	103	25484
turnabout	2	25485
turnaround	11	25486
turned	101	25487
turner	4	25488
turner's	1	25489
turning	30	25490
turnout	1	25491
turnover	9	25492
turnovers	8	25493
turnpike	1	25494
turns	19	25495
turnstiles	2	25496
turris	4	25497
turtle	1	25498
tussle	1	25499
tutelage	5	25500
tuto	2	25501
tutorial	1	25502
tutoring	1	25503
tuuka	1	25504
tuukka	17	25505
tuxedoes	1	25506
tuzzolino	1	25507
tv	30	25508
tvastad	1	25509
tver	2	25510
tverdovsky	2	25511
tvr	1	25512
tvs	4	25513
tweak	2	25514
tweaking	2	25515
tweaks	5	25516
tweener	1	25517
tweet	14	25518
tweeted	4	25519
tweeter	1	25520
tweets	1	25521
